# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.589710
0.200000	0.040000	5.167583
0.300000	0.090000	7.721866
0.400000	0.160000	10.240976
0.500000	0.250000	12.713578
0.600000	0.360000	15.128674
0.700000	0.490000	17.475672
0.800000	0.640000	19.744464
0.900000	0.810000	21.925498
1.000000	1.000000	24.009839
1.100000	1.210000	25.989234
1.200000	1.440000	27.856164
1.300000	1.690000	29.603891
1.400000	1.960000	31.226504
1.500000	2.250000	32.718952
1.600000	2.560000	34.077073
1.700000	2.890000	35.297611
1.800000	3.240000	36.378236
1.900000	3.610000	37.317545
2.000000	4.000000	38.115060
2.100000	4.410000	38.771224
2.200000	4.840000	39.287378
2.300000	5.290000	39.665742
2.400000	5.760000	39.909382
2.500000	6.250000	40.022178
2.600000	6.760000	40.008774
2.700000	7.290000	39.874534
2.800000	7.840000	39.625486
2.900000	8.410000	39.268265
3.000000	9.000000	38.810048
3.100000	9.610000	38.258491
3.200000	10.240000	37.621653
3.300000	10.890000	36.907932
3.400000	11.560000	36.125986
3.500000	12.250000	35.284662
3.600000	12.960000	34.392918
3.700000	13.690000	33.459752
3.800000	14.440000	32.494125
3.900000	15.210000	31.504893
4.000000	16.000000	30.500733
4.100000	16.810000	29.490080
4.200000	17.640000	28.481063
4.300000	18.490000	27.481441
4.400000	19.360000	26.498556
4.500000	20.250000	25.539276
4.600000	21.160000	24.609950
4.700000	22.090000	23.716375
4.800000	23.040000	22.863754
4.900000	24.010000	22.056674
5.000000	25.000000	21.299080
5.100000	26.010000	20.594265
5.200000	27.040000	19.944856
5.300000	28.090000	19.352812
5.400000	29.160000	18.819431
5.500000	30.250000	18.345357
5.600000	31.360000	17.930594
5.700000	32.490000	17.574528
5.800000	33.640000	17.275956
5.900000	34.810000	17.033113
6.000000	36.000000	16.843712
6.100000	37.210000	16.704979
6.200000	38.440000	16.613701
6.300000	39.690000	16.566273
6.400000	40.960000	16.558743
6.500000	42.250000	16.586868
6.600000	43.560000	16.646167
6.700000	44.890000	16.731974
6.800000	46.240000	16.839491
6.900000	47.610000	16.963850
7.000000	49.000000	17.100159
7.100000	50.410000	17.243558
7.200000	51.840000	17.389275
7.300000	53.290000	17.532668
7.400000	54.760000	17.669277
7.500000	56.250000	17.794867
7.600000	57.760000	17.905467
7.700000	59.290000	17.997407
7.800000	60.840000	18.067353
7.900000	62.410000	18.112332
8.000000	64.000000	18.129760
8.100000	65.610000	18.117458
8.200000	67.240000	18.073667
8.300000	68.890000	17.997060
8.400000	70.560000	17.886744
8.500000	72.250000	17.742264
8.600000	73.960000	17.563594
8.700000	75.690000	17.351129
8.800000	77.440000	17.105676
8.900000	79.210000	16.828428
9.000000	81.000000	16.520952
9.100000	82.810000	16.185156
9.200000	84.640000	15.823263
9.300000	86.490000	15.437783
9.400000	88.360000	15.031473
9.500000	90.250000	14.607308
9.600000	92.160000	14.168436
9.700000	94.090000	13.718147
9.800000	96.040000	13.259824
9.900000	98.010000	12.796913
10.000000	100.000000	12.332875
10.100000	102.010000	11.871150
10.200000	104.040000	11.415119
10.300000	106.090000	10.968064
10.400000	108.160000	10.533136
10.500000	110.250000	10.113318
10.600000	112.360000	9.711395
10.700000	114.490000	9.329929
10.800000	116.640000	8.971228
10.900000	118.810000	8.637328
11.000000	121.000000	8.329971
11.100000	123.210000	8.050594
11.200000	125.440000	7.800313
11.300000	127.690000	7.579917
11.400000	129.960000	7.389867
11.500000	132.250000	7.230288
11.600000	134.560000	7.100981
11.700000	136.890000	7.001424
11.800000	139.240000	6.930785
11.900000	141.610000	6.887938
12.000000	144.000000	6.871473
12.100000	146.410000	6.879724
12.200000	148.840000	6.910786
12.300000	151.290000	6.962542
12.400000	153.760000	7.032690
12.500000	156.250000	7.118771
12.600000	158.760000	7.218198
12.700000	161.290000	7.328289
12.800000	163.840000	7.446297
12.900000	166.410000	7.569444
13.000000	169.000000	7.694949
13.100000	171.610000	7.820065
13.200000	174.240000	7.942103
13.300000	176.890000	8.058469
13.400000	179.560000	8.166686
13.500000	182.250000	8.264423
13.600000	184.960000	8.349520
13.700000	187.690000	8.420009
13.800000	190.440000	8.474135
13.900000	193.210000	8.510374
14.000000	196.000000	8.527442
14.100000	198.810000	8.524314
14.200000	201.640000	8.500228
14.300000	204.490000	8.454690
14.400000	207.360000	8.387476
14.500000	210.250000	8.298636
14.600000	213.160000	8.188483
14.700000	216.090000	8.057590
14.800000	219.040000	7.906780
14.900000	222.010000	7.737113
15.000000	225.000000	7.549868
15.100000	228.010000	7.346533
15.200000	231.040000	7.128776
15.300000	234.090000	6.898431
15.400000	237.160000	6.657470
15.500000	240.250000	6.407984
15.600000	243.360000	6.152150
15.700000	246.490000	5.892211
15.800000	249.640000	5.630447
15.900000	252.810000	5.369148
16.000000	256.000000	5.110587
16.100000	259.210000	4.856995
16.200000	262.440000	4.610534
16.300000	265.690000	4.373275
16.400000	268.960000	4.147171
16.500000	272.250000	3.934039
16.600000	275.560000	3.735540
16.700000	278.890000	3.553156
16.800000	282.240000	3.388184
16.900000	285.610000	3.241711
17.000000	289.000000	3.114615
17.100000	292.410000	3.007547
17.200000	295.840000	2.920929
17.300000	299.290000	2.854955
17.400000	302.760000	2.809583
17.500000	306.250000	2.784544
17.600000	309.760000	2.779342
17.700000	313.290000	2.793265
17.800000	316.840000	2.825394
17.900000	320.410000	2.874614
18.000000	324.000000	2.939629
18.100000	327.610000	3.018980
18.200000	331.240000	3.111059
18.300000	334.890000	3.214134
18.400000	338.560000	3.326365
18.500000	342.250000	3.445827
18.600000	345.960000	3.570536
18.700000	349.690000	3.698467
18.800000	353.440000	3.827583
18.900000	357.210000	3.955852
19.000000	361.000000	4.081278
19.100000	364.810000	4.201916
19.200000	368.640000	4.315898
19.300000	372.490000	4.421455
19.400000	376.360000	4.516932
19.500000	380.250000	4.600809
19.600000	384.160000	4.671719
19.700000	388.090000	4.728459
19.800000	392.040000	4.770004
19.900000	396.010000	4.795517
20.000000	400.000000	4.804359
20.100000	404.010000	4.796093
20.200000	408.040000	4.770488
20.300000	412.090000	4.727520
20.400000	416.160000	4.667371
20.500000	420.250000	4.590425
20.600000	424.360000	4.497263
20.700000	428.490000	4.388655
20.800000	432.640000	4.265549
20.900000	436.810000	4.129058
21.000000	441.000000	3.980448
21.100000	445.210000	3.821123
21.200000	449.440000	3.652605
21.300000	453.690000	3.476517
21.400000	457.960000	3.294565
21.500000	462.250000	3.108517
21.600000	466.560000	2.920182
21.700000	470.890000	2.731388
21.800000	475.240000	2.543964
21.900000	479.610000	2.359715
22.000000	484.000000	2.180405
22.100000	488.410000	2.007735
22.200000	492.840000	1.843324
22.300000	497.290000	1.688691
22.400000	501.760000	1.545239
22.500000	506.250000	1.414239
22.600000	510.760000	1.296816
22.700000	515.290000	1.193938
22.800000	519.840000	1.106404
22.900000	524.410000	1.034836
23.000000	529.000000	0.979677
23.100000	533.610000	0.941180
23.200000	538.240000	0.919412
23.300000	542.890000	0.914251
23.400000	547.560000	0.925391
23.500000	552.250000	0.952343
23.600000	556.960000	0.994446
23.700000	561.690000	1.050872
23.800000	566.440000	1.120636
23.900000	571.210000	1.202613
24.000000	576.000000	1.295546
24.100000	580.810000	1.398062
24.200000	585.640000	1.508694
24.300000	590.490000	1.625888
24.400000	595.360000	1.748033
24.500000	600.250000	1.873468
24.600000	605.160000	2.000510
24.700000	610.090000	2.127471
24.800000	615.040000	2.252673
24.900000	620.010000	2.374473
25.000000	625.000000	2.491277
25.100000	630.010000	2.601563
25.200000	635.040000	2.703890
25.300000	640.090000	2.796921
25.400000	645.160000	2.879438
25.500000	650.250000	2.950347
25.600000	655.360000	3.008698
25.700000	660.490000	3.053694
25.800000	665.640000	3.084695
25.900000	670.810000	3.101226
26.000000	676.000000	3.102986
26.100000	681.210000	3.089843
26.200000	686.440000	3.061840
26.300000	691.690000	3.019194
26.400000	696.960000	2.962287
26.500000	702.250000	2.891666
26.600000	707.560000	2.808034
26.700000	712.890000	2.712241
26.800000	718.240000	2.605275
26.900000	723.610000	2.488246
27.000000	729.000000	2.362378
27.100000	734.410000	2.228991
27.200000	739.840000	2.089487
27.300000	745.290000	1.945331
27.400000	750.760000	1.798037
27.500000	756.250000	1.649150
27.600000	761.760000	1.500226
27.700000	767.290000	1.352817
27.800000	772.840000	1.208451
27.900000	778.410000	1.068615
28.000000	784.000000	0.934741
28.100000	789.610000	0.808186
28.200000	795.240000	0.690220
28.300000	800.890000	0.582009
28.400000	806.560000	0.484605
28.500000	812.250000	0.398933
28.600000	817.960000	0.325782
28.700000	823.690000	0.265796
28.800000	829.440000	0.219466
28.900000	835.210000	0.187128
29.000000	841.000000	0.168959
29.100000	846.810000	0.164973
29.200000	852.640000	0.175026
29.300000	858.490000	0.198815
29.400000	864.360000	0.235885
29.500000	870.250000	0.285631
29.600000	876.160000	0.347309
29.700000	882.090000	0.420045
29.800000	888.040000	0.502843
29.900000	894.010000	0.594599
30.000000	900.000000	0.694114
30.100000	906.010000	0.800107
30.200000	912.040000	0.911231
30.300000	918.090000	1.026088
30.400000	924.160000	1.143246
30.500000	930.250000	1.261254
30.600000	936.360000	1.378660
30.700000	942.490000	1.494027
30.800000	948.640000	1.605948
30.900000	954.810000	1.713065
31.000000	961.000000	1.814081
31.100000	967.210000	1.907776
31.200000	973.440000	1.993021
31.300000	979.690000	2.068789
31.400000	985.960000	2.134167
31.500000	992.250000	2.188366
31.600000	998.560000	2.230729
31.700000	1004.890000	2.260738
31.800000	1011.240000	2.278019
31.900000	1017.610000	2.282347
32.000000	1024.000000	2.273646
32.100000	1030.410000	2.251990
32.200000	1036.840000	2.217601
32.300000	1043.290000	2.170846
32.400000	1049.760000	2.112234
32.500000	1056.250000	2.042406
32.600000	1062.760000	1.962129
32.700000	1069.290000	1.872288
32.800000	1075.840000	1.773873
32.900000	1082.410000	1.667969
33.000000	1089.000000	1.555740
33.100000	1095.610000	1.438422
33.200000	1102.240000	1.317300
33.300000	1108.890000	1.193702
33.400000	1115.560000	1.068975
33.500000	1122.250000	0.944476
33.600000	1128.960000	0.821554
33.700000	1135.690000	0.701536
33.800000	1142.440000	0.585708
33.900000	1149.210000	0.475307
34.000000	1156.000000	0.371500
34.100000	1162.810000	0.275378
34.200000	1169.640000	0.187937
34.300000	1176.490000	0.110073
34.400000	1183.360000	0.042570
34.500000	1190.250000	-0.013911
34.600000	1197.160000	-0.058835
34.700000	1204.090000	-0.091801
34.800000	1211.040000	-0.112545
34.900000	1218.010000	-0.120943
35.000000	1225.000000	-0.117010
35.100000	1232.010000	-0.100902
35.200000	1239.040000	-0.072914
35.300000	1246.090000	-0.033471
35.400000	1253.160000	0.016871
35.500000	1260.250000	0.077437
35.600000	1267.360000	0.147439
35.700000	1274.490000	0.225983
35.800000	1281.640000	0.312086
35.900000	1288.810000	0.404680
36.000000	1296.000000	0.502630
36.100000	1303.210000	0.604747
36.200000	1310.440000	0.709798
36.300000	1317.690000	0.816522
36.400000	1324.960000	0.923648
36.500000	1332.250000	1.029903
36.600000	1339.560000	1.134033
36.700000	1346.890000	1.234812
36.800000	1354.240000	1.331059
36.900000	1361.610000	1.421650
37.000000	1369.000000	1.505532
37.100000	1376.410000	1.581731
37.200000	1383.840000	1.649368
37.300000	1391.290000	1.707665
37.400000	1398.760000	1.755953
37.500000	1406.250000	1.793682
37.600000	1413.760000	1.820426
37.700000	1421.290000	1.835885
37.800000	1428.840000	1.839889
37.900000	1436.410000	1.832402
38.000000	1444.000000	1.813518
38.100000	1451.610000	1.783462
38.200000	1459.240000	1.742585
38.300000	1466.890000	1.691362
38.400000	1474.560000	1.630382
38.500000	1482.250000	1.560345
38.600000	1489.960000	1.482051
38.700000	1497.690000	1.396392
38.800000	1505.440000	1.304341
38.900000	1513.210000	1.206937
39.000000	1521.000000	1.105280
39.100000	1528.810000	1.000511
39.200000	1536.640000	0.893805
39.300000	1544.490000	0.786352
39.400000	1552.360000	0.679346
39.500000	1560.250000	0.573972
39.600000	1568.160000	0.471391
39.700000	1576.090000	0.372727
39.800000	1584.040000	0.279056
39.900000	1592.010000	0.191391
40.000000	1600.000000	0.110672
40.100000	1608.010000	0.037758
40.200000	1616.040000	-0.026587
40.300000	1624.090000	-0.081701
40.400000	1632.160000	-0.127026
40.500000	1640.250000	-0.162123
40.600000	1648.360000	-0.186669
40.700000	1656.490000	-0.200465
40.800000	1664.640000	-0.203433
40.900000	1672.810000	-0.195623
41.000000	1681.000000	-0.177206
41.100000	1689.210000	-0.148474
41.200000	1697.440000	-0.109836
41.300000	1705.690000	-0.061814
41.400000	1713.960000	-0.005034
41.500000	1722.250000	0.059779
41.600000	1730.560000	0.131812
41.700000	1738.890000	0.210171
41.800000	1747.240000	0.293894
41.900000	1755.610000	0.381961
42.000000	1764.000000	0.473305
42.100000	1772.410000	0.566826
42.200000	1780.840000	0.661406
42.300000	1789.290000	0.755915
42.400000	1797.760000	0.849230
42.500000	1806.250000	0.940247
42.600000	1814.760000	1.027890
42.700000	1823.290000	1.111127
42.800000	1831.840000	1.188982
42.900000	1840.410000	1.260542
43.000000	1849.000000	1.324971
43.100000	1857.610000	1.381517
43.200000	1866.240000	1.429522
43.300000	1874.890000	1.468428
43.400000	1883.560000	1.497785
43.500000	1892.250000	1.517252
43.600000	1900.960000	1.526604
43.700000	1909.690000	1.525734
43.800000	1918.440000	1.514651
43.900000	1927.210000	1.493482
44.000000	1936.000000	1.462471
44.100000	1944.810000	1.421971
44.200000	1953.640000	1.372447
44.300000	1962.490000	1.314464
44.400000	1971.360000	1.248681
44.500000	1980.250000	1.175847
44.600000	1989.160000	1.096788
44.700000	1998.090000	1.012401
44.800000	2007.040000	0.923639
44.900000	2016.010000	0.831504
45.000000	2025.000000	0.737033
45.100000	2034.010000	0.641287
45.200000	2043.040000	0.545337
45.300000	2052.090000	0.450257
45.400000	2061.160000	0.357103
45.500000	2070.250000	0.266909
45.600000	2079.360000	0.180671
45.700000	2088.490000	0.099338
45.800000	2097.640000	0.023798
45.900000	2106.810000	-0.045129
46.000000	2116.000000	-0.106700
46.100000	2125.210000	-0.160260
46.200000	2134.440000	-0.205246
46.300000	2143.690000	-0.241197
46.400000	2152.960000	-0.267754
46.500000	2162.250000	-0.284669
46.600000	2171.560000	-0.291803
46.700000	2180.890000	-0.289131
46.800000	2190.240000	-0.276738
46.900000	2199.610000	-0.254822
47.000000	2209.000000	-0.223688
47.100000	2218.410000	-0.183745
47.200000	2227.840000	-0.135503
47.300000	2237.290000	-0.079565
47.400000	2246.760000	-0.016618
47.500000	2256.250000	0.052570
47.600000	2265.760000	0.127165
47.700000	2275.290000	0.206271
47.800000	2284.840000	0.288947
47.900000	2294.410000	0.374209
48.000000	2304.000000	0.461052
48.100000	2313.610000	0.548452
48.200000	2323.240000	0.635384
48.300000	2332.890000	0.720832
48.400000	2342.560000	0.803798
48.500000	2352.250000	0.883319
48.600000	2361.960000	0.958471
