# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.021466
0.200000	0.040000	0.042919
0.300000	0.090000	0.064346
0.400000	0.160000	0.085736
0.500000	0.250000	0.107074
0.600000	0.360000	0.128350
0.700000	0.490000	0.149549
0.800000	0.640000	0.170660
0.900000	0.810000	0.191670
1.000000	1.000000	0.212568
1.100000	1.210000	0.233340
1.200000	1.440000	0.253974
1.300000	1.690000	0.274459
1.400000	1.960000	0.294783
1.500000	2.250000	0.314933
1.600000	2.560000	0.334900
1.700000	2.890000	0.354670
1.800000	3.240000	0.374232
1.900000	3.610000	0.393577
2.000000	4.000000	0.412692
2.100000	4.410000	0.431568
2.200000	4.840000	0.450193
2.300000	5.290000	0.468557
2.400000	5.760000	0.486650
2.500000	6.250000	0.504464
2.600000	6.760000	0.521987
2.700000	7.290000	0.539210
2.800000	7.840000	0.556125
2.900000	8.410000	0.572723
3.000000	9.000000	0.588996
3.100000	9.610000	0.604934
3.200000	10.240000	0.620530
3.300000	10.890000	0.635776
3.400000	11.560000	0.650666
3.500000	12.250000	0.665191
3.600000	12.960000	0.679345
3.700000	13.690000	0.693122
3.800000	14.440000	0.706515
3.900000	15.210000	0.719520
4.000000	16.000000	0.732129
4.100000	16.810000	0.744339
4.200000	17.640000	0.756143
4.300000	18.490000	0.767539
4.400000	19.360000	0.778521
4.500000	20.250000	0.789086
4.600000	21.160000	0.799231
4.700000	22.090000	0.808952
4.800000	23.040000	0.818246
4.900000	24.010000	0.827112
5.000000	25.000000	0.835547
5.100000	26.010000	0.843550
5.200000	27.040000	0.851119
5.300000	28.090000	0.858254
5.400000	29.160000	0.864953
5.500000	30.250000	0.871217
5.600000	31.360000	0.877045
5.700000	32.490000	0.882439
5.800000	33.640000	0.887398
5.900000	34.810000	0.891925
6.000000	36.000000	0.896020
6.100000	37.210000	0.899686
6.200000	38.440000	0.902925
6.300000	39.690000	0.905739
6.400000	40.960000	0.908132
6.500000	42.250000	0.910106
6.600000	43.560000	0.911665
6.700000	44.890000	0.912813
6.800000	46.240000	0.913555
6.900000	47.610000	0.913894
7.000000	49.000000	0.913836
7.100000	50.410000	0.913385
7.200000	51.840000	0.912548
7.300000	53.290000	0.911330
7.400000	54.760000	0.909737
7.500000	56.250000	0.907775
7.600000	57.760000	0.905451
7.700000	59.290000	0.902772
