# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.692232
0.200000	0.040000	1.378561
0.300000	0.090000	2.053157
0.400000	0.160000	2.710338
0.500000	0.250000	3.344640
0.600000	0.360000	3.950887
0.700000	0.490000	4.524253
0.800000	0.640000	5.060322
0.900000	0.810000	5.555141
1.000000	1.000000	6.005270
1.100000	1.210000	6.407820
1.200000	1.440000	6.760487
1.300000	1.690000	7.061576
1.400000	1.960000	7.310019
1.500000	2.250000	7.505384
1.600000	2.560000	7.647869
1.700000	2.890000	7.738302
1.800000	3.240000	7.778117
1.900000	3.610000	7.769331
2.000000	4.000000	7.714513
2.100000	4.410000	7.616739
2.200000	4.840000	7.479551
2.300000	5.290000	7.306901
2.400000	5.760000	7.103095
2.500000	6.250000	6.872729
2.600000	6.760000	6.620626
2.700000	7.290000	6.351767
2.800000	7.840000	6.071222
2.900000	8.410000	5.784082
3.000000	9.000000	5.495386
3.100000	9.610000	5.210056
3.200000	10.240000	4.932832
3.300000	10.890000	4.668209
3.400000	11.560000	4.420376
3.500000	12.250000	4.193172
3.600000	12.960000	3.990027
3.700000	13.690000	3.813930
3.800000	14.440000	3.667390
3.900000	15.210000	3.552413
4.000000	16.000000	3.470477
4.100000	16.810000	3.422523
4.200000	17.640000	3.408954
4.300000	18.490000	3.429634
4.400000	19.360000	3.483900
4.500000	20.250000	3.570586
4.600000	21.160000	3.688042
4.700000	22.090000	3.834171
4.800000	23.040000	4.006467
4.900000	24.010000	4.202057
5.000000	25.000000	4.417753
5.100000	26.010000	4.650101
5.200000	27.040000	4.895442
5.300000	28.090000	5.149963
5.400000	29.160000	5.409764
5.500000	30.250000	5.670913
5.600000	31.360000	5.929507
5.700000	32.490000	6.181732
5.800000	33.640000	6.423919
5.900000	34.810000	6.652593
6.000000	36.000000	6.864531
6.100000	37.210000	7.056799
6.200000	38.440000	7.226797
6.300000	39.690000	7.372294
6.400000	40.960000	7.491454
6.500000	42.250000	7.582861
6.600000	43.560000	7.645532
6.700000	44.890000	7.678931
6.800000	46.240000	7.682963
6.900000	47.610000	7.657980
7.000000	49.000000	7.604759
7.100000	50.410000	7.524492
7.200000	51.840000	7.418759
7.300000	53.290000	7.289499
7.400000	54.760000	7.138975
7.500000	56.250000	6.969737
7.600000	57.760000	6.784576
7.700000	59.290000	6.586483
7.800000	60.840000	6.378593
7.900000	62.410000	6.164143
8.000000	64.000000	5.946414
8.100000	65.610000	5.728686
8.200000	67.240000	5.514182
8.300000	68.890000	5.306024
8.400000	70.560000	5.107181
8.500000	72.250000	4.920431
8.600000	73.960000	4.748316
8.700000	75.690000	4.593108
8.800000	77.440000	4.456777
8.900000	79.210000	4.340965
9.000000	81.000000	4.246964
9.100000	82.810000	4.175702
9.200000	84.640000	4.127732
9.300000	86.490000	4.103229
9.400000	88.360000	4.101994
9.500000	90.250000	4.123459
9.600000	92.160000	4.166705
9.700000	94.090000	4.230476
9.800000	96.040000	4.313208
9.900000	98.010000	4.413056
10.000000	100.000000	4.527926
10.100000	102.010000	4.655514
10.200000	104.040000	4.793340
10.300000	106.090000	4.938796
10.400000	108.160000	5.089184
10.500000	110.250000	5.241763
10.600000	112.360000	5.393792
10.700000	114.490000	5.542572
10.800000	116.640000	5.685493
10.900000	118.810000	5.820068
11.000000	121.000000	5.943977
11.100000	123.210000	6.055099
11.200000	125.440000	6.151542
11.300000	127.690000	6.231675
11.400000	129.960000	6.294146
11.500000	132.250000	6.337903
11.600000	134.560000	6.362208
11.700000	136.890000	6.366641
11.800000	139.240000	6.351107
11.900000	141.610000	6.315832
12.000000	144.000000	6.261354
12.100000	146.410000	6.188513
12.200000	148.840000	6.098434
12.300000	151.290000	5.992502
12.400000	153.760000	5.872340
12.500000	156.250000	5.739778
12.600000	158.760000	5.596824
12.700000	161.290000	5.445623
12.800000	163.840000	5.288428
12.900000	166.410000	5.127556
13.000000	169.000000	4.965353
13.100000	171.610000	4.804157
13.200000	174.240000	4.646254
13.300000	176.890000	4.493847
13.400000	179.560000	4.349018
13.500000	182.250000	4.213696
13.600000	184.960000	4.089628
13.700000	187.690000	3.978350
13.800000	190.440000	3.881167
13.900000	193.210000	3.799131
14.000000	196.000000	3.733030
14.100000	198.810000	3.683373
14.200000	201.640000	3.650389
14.300000	204.490000	3.634025
14.400000	207.360000	3.633948
14.500000	210.250000	3.649553
14.600000	213.160000	3.679981
14.700000	216.090000	3.724130
14.800000	219.040000	3.780675
14.900000	222.010000	3.848100
15.000000	225.000000	3.924716
15.100000	228.010000	4.008697
15.200000	231.040000	4.098107
15.300000	234.090000	4.190939
15.400000	237.160000	4.285143
15.500000	240.250000	4.378665
15.600000	243.360000	4.469482
15.700000	246.490000	4.555631
15.800000	249.640000	4.635247
15.900000	252.810000	4.706589
16.000000	256.000000	4.768073
16.100000	259.210000	4.818293
16.200000	262.440000	4.856049
16.300000	265.690000	4.880359
16.400000	268.960000	4.890480
16.500000	272.250000	4.885917
16.600000	275.560000	4.866430
16.700000	278.890000	4.832037
16.800000	282.240000	4.783012
16.900000	285.610000	4.719879
17.000000	289.000000	4.643404
17.100000	292.410000	4.554577
17.200000	295.840000	4.454600
17.300000	299.290000	4.344862
17.400000	302.760000	4.226915
17.500000	306.250000	4.102449
17.600000	309.760000	3.973264
17.700000	313.290000	3.841238
17.800000	316.840000	3.708294
17.900000	320.410000	3.576372
18.000000	324.000000	3.447393
18.100000	327.610000	3.323229
18.200000	331.240000	3.205668
18.300000	334.890000	3.096393
18.400000	338.560000	2.996944
18.500000	342.250000	2.908701
18.600000	345.960000	2.832858
18.700000	349.690000	2.770402
18.800000	353.440000	2.722100
18.900000	357.210000	2.688487
19.000000	361.000000	2.669855
19.100000	364.810000	2.666250
19.200000	368.640000	2.677473
19.300000	372.490000	2.703081
19.400000	376.360000	2.742397
19.500000	380.250000	2.794521
19.600000	384.160000	2.858345
19.700000	388.090000	2.932570
19.800000	392.040000	3.015731
19.900000	396.010000	3.106218
20.000000	400.000000	3.202305
20.100000	404.010000	3.302176
20.200000	408.040000	3.403959
20.300000	412.090000	3.505749
20.400000	416.160000	3.605649
20.500000	420.250000	3.701794
20.600000	424.360000	3.792382
20.700000	428.490000	3.875705
20.800000	432.640000	3.950178
