# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.073301
0.200000	0.040000	0.146573
0.300000	0.090000	0.219790
0.400000	0.160000	0.292922
0.500000	0.250000	0.365943
0.600000	0.360000	0.438824
0.700000	0.490000	0.511537
0.800000	0.640000	0.584054
0.900000	0.810000	0.656349
1.000000	1.000000	0.728394
1.100000	1.210000	0.800160
1.200000	1.440000	0.871622
1.300000	1.690000	0.942752
1.400000	1.960000	1.013523
1.500000	2.250000	1.083909
1.600000	2.560000	1.153883
1.700000	2.890000	1.223419
1.800000	3.240000	1.292492
1.900000	3.610000	1.361074
2.000000	4.000000	1.429142
2.100000	4.410000	1.496670
2.200000	4.840000	1.563632
2.300000	5.290000	1.630006
2.400000	5.760000	1.695765
2.500000	6.250000	1.760887
2.600000	6.760000	1.825348
2.700000	7.290000	1.889126
2.800000	7.840000	1.952196
2.900000	8.410000	2.014537
3.000000	9.000000	2.076127
3.100000	9.610000	2.136944
3.200000	10.240000	2.196967
3.300000	10.890000	2.256176
3.400000	11.560000	2.314550
3.500000	12.250000	2.372070
3.600000	12.960000	2.428715
3.700000	13.690000	2.484468
3.800000	14.440000	2.539311
3.900000	15.210000	2.593224
4.000000	16.000000	2.646191
4.100000	16.810000	2.698195
4.200000	17.640000	2.749220
4.300000	18.490000	2.799250
4.400000	19.360000	2.848270
4.500000	20.250000	2.896265
4.600000	21.160000	2.943221
4.700000	22.090000	2.989125
4.800000	23.040000	3.033963
4.900000	24.010000	3.077723
5.000000	25.000000	3.120394
5.100000	26.010000	3.161964
5.200000	27.040000	3.202423
5.300000	28.090000	3.241761
5.400000	29.160000	3.279967
5.500000	30.250000	3.317034
5.600000	31.360000	3.352954
5.700000	32.490000	3.387718
5.800000	33.640000	3.421319
5.900000	34.810000	3.453753
6.000000	36.000000	3.485012
6.100000	37.210000	3.515091
6.200000	38.440000	3.543987
6.300000	39.690000	3.571696
6.400000	40.960000	3.598214
6.500000	42.250000	3.623538
6.600000	43.560000	3.647668
6.700000	44.890000	3.670601
6.800000	46.240000	3.692337
6.900000	47.610000	3.712876
7.000000	49.000000	3.732218
7.100000	50.410000	3.750366
7.200000	51.840000	3.767320
7.300000	53.290000	3.783083
7.400000	54.760000	3.797658
7.500000	56.250000	3.811050
7.600000	57.760000	3.823261
7.700000	59.290000	3.834299
7.800000	60.840000	3.844166
7.900000	62.410000	3.852871
8.000000	64.000000	3.860420
8.100000	65.610000	3.866820
8.200000	67.240000	3.872079
8.300000	68.890000	3.876205
8.400000	70.560000	3.879208
8.500000	72.250000	3.881097
8.600000	73.960000	3.881883
8.700000	75.690000	3.881576
8.800000	77.440000	3.880187
8.900000	79.210000	3.877728
9.000000	81.000000	3.874212
9.100000	82.810000	3.869652
9.200000	84.640000	3.864060
9.300000	86.490000	3.857452
9.400000	88.360000	3.849840
9.500000	90.250000	3.841240
9.600000	92.160000	3.831668
9.700000	94.090000	3.821139
9.800000	96.040000	3.809668
9.900000	98.010000	3.797274
10.000000	100.000000	3.783973
10.100000	102.010000	3.769782
10.200000	104.040000	3.754720
10.300000	106.090000	3.738805
10.400000	108.160000	3.722055
10.500000	110.250000	3.704489
10.600000	112.360000	3.686127
10.700000	114.490000	3.666989
10.800000	116.640000	3.647095
10.900000	118.810000	3.626464
11.000000	121.000000	3.605119
11.100000	123.210000	3.583079
11.200000	125.440000	3.560367
11.300000	127.690000	3.537003
11.400000	129.960000	3.513009
11.500000	132.250000	3.488408
11.600000	134.560000	3.463222
11.700000	136.890000	3.437472
11.800000	139.240000	3.411183
11.900000	141.610000	3.384376
12.000000	144.000000	3.357075
12.100000	146.410000	3.329303
12.200000	148.840000	3.301082
12.300000	151.290000	3.272437
12.400000	153.760000	3.243392
12.500000	156.250000	3.213968
