# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.987186
0.200000	0.040000	1.971818
0.300000	0.090000	2.951350
0.400000	0.160000	3.923255
0.500000	0.250000	4.885035
0.600000	0.360000	5.834226
0.700000	0.490000	6.768414
0.800000	0.640000	7.685235
0.900000	0.810000	8.582391
1.000000	1.000000	9.457654
1.100000	1.210000	10.308877
1.200000	1.440000	11.133998
1.300000	1.690000	11.931049
1.400000	1.960000	12.698167
1.500000	2.250000	13.433591
1.600000	2.560000	14.135680
1.700000	2.890000	14.802907
1.800000	3.240000	15.433875
1.900000	3.610000	16.027311
2.000000	4.000000	16.582081
2.100000	4.410000	17.097184
2.200000	4.840000	17.571762
2.300000	5.290000	18.005098
2.400000	5.760000	18.396622
2.500000	6.250000	18.745909
2.600000	6.760000	19.052680
2.700000	7.290000	19.316806
2.800000	7.840000	19.538303
2.900000	8.410000	19.717333
3.000000	9.000000	19.854205
3.100000	9.610000	19.949369
3.200000	10.240000	20.003414
3.300000	10.890000	20.017069
3.400000	11.560000	19.991192
3.500000	12.250000	19.926775
3.600000	12.960000	19.824930
3.700000	13.690000	19.686892
3.800000	14.440000	19.514008
3.900000	15.210000	19.307732
4.000000	16.000000	19.069622
4.100000	16.810000	18.801329
4.200000	17.640000	18.504591
4.300000	18.490000	18.181229
4.400000	19.360000	17.833132
4.500000	20.250000	17.462257
4.600000	21.160000	17.070617
4.700000	22.090000	16.660273
4.800000	23.040000	16.233324
4.900000	24.010000	15.791901
5.000000	25.000000	15.338160
5.100000	26.010000	14.874265
5.200000	27.040000	14.402391
5.300000	28.090000	13.924705
5.400000	29.160000	13.443365
5.500000	30.250000	12.960505
5.600000	31.360000	12.478232
5.700000	32.490000	11.998616
5.800000	33.640000	11.523681
5.900000	34.810000	11.055398
6.000000	36.000000	10.595678
6.100000	37.210000	10.146365
6.200000	38.440000	9.709228
6.300000	39.690000	9.285955
6.400000	40.960000	8.878148
6.500000	42.250000	8.487315
6.600000	43.560000	8.114868
6.700000	44.890000	7.762115
6.800000	46.240000	7.430258
6.900000	47.610000	7.120388
7.000000	49.000000	6.833481
7.100000	50.410000	6.570396
7.200000	51.840000	6.331874
7.300000	53.290000	6.118534
7.400000	54.760000	5.930871
7.500000	56.250000	5.769258
7.600000	57.760000	5.633945
7.700000	59.290000	5.525058
7.800000	60.840000	5.442599
7.900000	62.410000	5.386450
8.000000	64.000000	5.356375
8.100000	65.610000	5.352018
8.200000	67.240000	5.372911
8.300000	68.890000	5.418474
8.400000	70.560000	5.488020
8.500000	72.250000	5.580757
8.600000	73.960000	5.695797
8.700000	75.690000	5.832157
8.800000	77.440000	5.988765
8.900000	79.210000	6.164469
9.000000	81.000000	6.358036
9.100000	82.810000	6.568167
9.200000	84.640000	6.793495
9.300000	86.490000	7.032600
9.400000	88.360000	7.284007
9.500000	90.250000	7.546202
9.600000	92.160000	7.817634
9.700000	94.090000	8.096722
9.800000	96.040000	8.381866
9.900000	98.010000	8.671450
10.000000	100.000000	8.963855
10.100000	102.010000	9.257460
10.200000	104.040000	9.550655
10.300000	106.090000	9.841845
10.400000	108.160000	10.129458
10.500000	110.250000	10.411953
10.600000	112.360000	10.687825
10.700000	114.490000	10.955613
10.800000	116.640000	11.213905
10.900000	118.810000	11.461347
11.000000	121.000000	11.696645
11.100000	123.210000	11.918572
11.200000	125.440000	12.125975
11.300000	127.690000	12.317778
11.400000	129.960000	12.492984
11.500000	132.250000	12.650685
11.600000	134.560000	12.790060
11.700000	136.890000	12.910382
11.800000	139.240000	13.011016
11.900000	141.610000	13.091428
12.000000	144.000000	13.151180
12.100000	146.410000	13.189938
12.200000	148.840000	13.207465
12.300000	151.290000	13.203629
12.400000	153.760000	13.178399
12.500000	156.250000	13.131845
12.600000	158.760000	13.064136
12.700000	161.290000	12.975543
12.800000	163.840000	12.866431
12.900000	166.410000	12.737260
13.000000	169.000000	12.588585
13.100000	171.610000	12.421046
13.200000	174.240000	12.235371
13.300000	176.890000	12.032369
13.400000	179.560000	11.812925
13.500000	182.250000	11.577999
13.600000	184.960000	11.328616
13.700000	187.690000	11.065867
13.800000	190.440000	10.790899
13.900000	193.210000	10.504909
14.000000	196.000000	10.209143
14.100000	198.810000	9.904885
14.200000	201.640000	9.593453
14.300000	204.490000	9.276193
14.400000	207.360000	8.954471
14.500000	210.250000	8.629668
14.600000	213.160000	8.303175
14.700000	216.090000	7.976381
14.800000	219.040000	7.650674
14.900000	222.010000	7.327428
15.000000	225.000000	7.008001
15.100000	228.010000	6.693726
15.200000	231.040000	6.385908
15.300000	234.090000	6.085814
15.400000	237.160000	5.794672
15.500000	240.250000	5.513661
15.600000	243.360000	5.243909
15.700000	246.490000	4.986487
15.800000	249.640000	4.742404
15.900000	252.810000	4.512602
16.000000	256.000000	4.297953
16.100000	259.210000	4.099257
16.200000	262.440000	3.917233
16.300000	265.690000	3.752522
16.400000	268.960000	3.605683
16.500000	272.250000	3.477187
16.600000	275.560000	3.367421
16.700000	278.890000	3.276680
16.800000	282.240000	3.205174
16.900000	285.610000	3.153019
17.000000	289.000000	3.120245
17.100000	292.410000	3.106787
17.200000	295.840000	3.112496
17.300000	299.290000	3.137132
17.400000	302.760000	3.180369
17.500000	306.250000	3.241797
17.600000	309.760000	3.320923
17.700000	313.290000	3.417173
17.800000	316.840000	3.529899
17.900000	320.410000	3.658377
18.000000	324.000000	3.801815
18.100000	327.610000	3.959353
18.200000	331.240000	4.130072
18.300000	334.890000	4.312995
18.400000	338.560000	4.507091
18.500000	342.250000	4.711284
18.600000	345.960000	4.924455
18.700000	349.690000	5.145449
18.800000	353.440000	5.373078
18.900000	357.210000	5.606130
19.000000	361.000000	5.843372
19.100000	364.810000	6.083558
19.200000	368.640000	6.325434
19.300000	372.490000	6.567743
19.400000	376.360000	6.809231
19.500000	380.250000	7.048654
19.600000	384.160000	7.284783
19.700000	388.090000	7.516410
19.800000	392.040000	7.742352
19.900000	396.010000	7.961459
20.000000	400.000000	8.172619
20.100000	404.010000	8.374758
20.200000	408.040000	8.566852
20.300000	412.090000	8.747928
20.400000	416.160000	8.917068
20.500000	420.250000	9.073414
20.600000	424.360000	9.216170
20.700000	428.490000	9.344610
20.800000	432.640000	9.458075
20.900000	436.810000	9.555981
21.000000	441.000000	9.637820
21.100000	445.210000	9.703158
21.200000	449.440000	9.751644
21.300000	453.690000	9.783006
21.400000	457.960000	9.797053
21.500000	462.250000	9.793676
21.600000	466.560000	9.772850
21.700000	470.890000	9.734632
21.800000	475.240000	9.679158
21.900000	479.610000	9.606648
22.000000	484.000000	9.517400
22.100000	488.410000	9.411790
22.200000	492.840000	9.290268
22.300000	497.290000	9.153361
22.400000	501.760000	9.001664
22.500000	506.250000	8.835840
22.600000	510.760000	8.656617
22.700000	515.290000	8.464784
22.800000	519.840000	8.261185
22.900000	524.410000	8.046720
23.000000	529.000000	7.822335
23.100000	533.610000	7.589019
23.200000	538.240000	7.347803
23.300000	542.890000	7.099751
23.400000	547.560000	6.845954
23.500000	552.250000	6.587530
23.600000	556.960000	6.325613
23.700000	561.690000	6.061353
23.800000	566.440000	5.795905
23.900000	571.210000	5.530428
24.000000	576.000000	5.266078
24.100000	580.810000	5.004002
24.200000	585.640000	4.745334
24.300000	590.490000	4.491188
24.400000	595.360000	4.242656
24.500000	600.250000	4.000798
24.600000	605.160000	3.766643
24.700000	610.090000	3.541179
24.800000	615.040000	3.325352
24.900000	620.010000	3.120061
25.000000	625.000000	2.926151
25.100000	630.010000	2.744414
25.200000	635.040000	2.575584
25.300000	640.090000	2.420330
25.400000	645.160000	2.279258
25.500000	650.250000	2.152906
25.600000	655.360000	2.041741
25.700000	660.490000	1.946160
25.800000	665.640000	1.866484
25.900000	670.810000	1.802960
26.000000	676.000000	1.755760
26.100000	681.210000	1.724978
26.200000	686.440000	1.710632
26.300000	691.690000	1.712665
26.400000	696.960000	1.730941
26.500000	702.250000	1.765250
26.600000	707.560000	1.815308
26.700000	712.890000	1.880759
26.800000	718.240000	1.961176
26.900000	723.610000	2.056062
27.000000	729.000000	2.164855
27.100000	734.410000	2.286931
27.200000	739.840000	2.421603
27.300000	745.290000	2.568131
27.400000	750.760000	2.725718
27.500000	756.250000	2.893519
27.600000	761.760000	3.070646
27.700000	767.290000	3.256166
27.800000	772.840000	3.449112
27.900000	778.410000	3.648485
28.000000	784.000000	3.853258
28.100000	789.610000	4.062381
28.200000	795.240000	4.274788
28.300000	800.890000	4.489401
28.400000	806.560000	4.705132
28.500000	812.250000	4.920894
28.600000	817.960000	5.135600
28.700000	823.690000	5.348174
28.800000	829.440000	5.557549
28.900000	835.210000	5.762680
29.000000	841.000000	5.962541
29.100000	846.810000	6.156137
29.200000	852.640000	6.342501
29.300000	858.490000	6.520706
29.400000	864.360000	6.689864
29.500000	870.250000	6.849131
29.600000	876.160000	6.997713
29.700000	882.090000	7.134868
29.800000	888.040000	7.259909
29.900000	894.010000	7.372207
30.000000	900.000000	7.471195
30.100000	906.010000	7.556370
30.200000	912.040000	7.627295
30.300000	918.090000	7.683601
30.400000	924.160000	7.724987
30.500000	930.250000	7.751224
30.600000	936.360000	7.762156
30.700000	942.490000	7.757696
30.800000	948.640000	7.737833
30.900000	954.810000	7.702625
31.000000	961.000000	7.652204
31.100000	967.210000	7.586772
31.200000	973.440000	7.506603
31.300000	979.690000	7.412036
31.400000	985.960000	7.303479
31.500000	992.250000	7.181407
31.600000	998.560000	7.046352
