# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.031088
0.200000	0.040000	0.062137
0.300000	0.090000	0.093108
0.400000	0.160000	0.123960
0.500000	0.250000	0.154655
0.600000	0.360000	0.185156
0.700000	0.490000	0.215422
0.800000	0.640000	0.245417
0.900000	0.810000	0.275103
1.000000	1.000000	0.304444
1.100000	1.210000	0.333404
1.200000	1.440000	0.361947
1.300000	1.690000	0.390040
1.400000	1.960000	0.417648
1.500000	2.250000	0.444739
1.600000	2.560000	0.471281
1.700000	2.890000	0.497245
1.800000	3.240000	0.522600
1.900000	3.610000	0.547319
2.000000	4.000000	0.571374
2.100000	4.410000	0.594741
2.200000	4.840000	0.617394
2.300000	5.290000	0.639310
2.400000	5.760000	0.660469
2.500000	6.250000	0.680850
2.600000	6.760000	0.700435
2.700000	7.290000	0.719206
2.800000	7.840000	0.737148
2.900000	8.410000	0.754248
3.000000	9.000000	0.770493
3.100000	9.610000	0.785872
3.200000	10.240000	0.800376
3.300000	10.890000	0.813998
3.400000	11.560000	0.826732
3.500000	12.250000	0.838574
3.600000	12.960000	0.849522
3.700000	13.690000	0.859575
3.800000	14.440000	0.868733
3.900000	15.210000	0.877000
4.000000	16.000000	0.884379
4.100000	16.810000	0.890877
4.200000	17.640000	0.896500
4.300000	18.490000	0.901257
4.400000	19.360000	0.905160
4.500000	20.250000	0.908219
4.600000	21.160000	0.910449
4.700000	22.090000	0.911864
4.800000	23.040000	0.912480
4.900000	24.010000	0.912315
5.000000	25.000000	0.911388
5.100000	26.010000	0.909719
5.200000	27.040000	0.907330
5.300000	28.090000	0.904243
5.400000	29.160000	0.900482
5.500000	30.250000	0.896071
5.600000	31.360000	0.891036
5.700000	32.490000	0.885404
5.800000	33.640000	0.879202
5.900000	34.810000	0.872459
6.000000	36.000000	0.865203
6.100000	37.210000	0.857464
6.200000	38.440000	0.849272
6.300000	39.690000	0.840659
6.400000	40.960000	0.831655
6.500000	42.250000	0.822292
6.600000	43.560000	0.812602
6.700000	44.890000	0.802617
6.800000	46.240000	0.792370
6.900000	47.610000	0.781892
7.000000	49.000000	0.771217
7.100000	50.410000	0.760377
7.200000	51.840000	0.749404
7.300000	53.290000	0.738330
7.400000	54.760000	0.727187
7.500000	56.250000	0.716006
7.600000	57.760000	0.704820
7.700000	59.290000	0.693657
7.800000	60.840000	0.682550
7.900000	62.410000	0.671526
8.000000	64.000000	0.660616
8.100000	65.610000	0.649847
8.200000	67.240000	0.639247
8.300000	68.890000	0.628842
8.400000	70.560000	0.618658
8.500000	72.250000	0.608720
8.600000	73.960000	0.599053
8.700000	75.690000	0.589677
8.800000	77.440000	0.580617
8.900000	79.210000	0.571891
9.000000	81.000000	0.563520
9.100000	82.810000	0.555522
9.200000	84.640000	0.547914
9.300000	86.490000	0.540713
9.400000	88.360000	0.533932
9.500000	90.250000	0.527585
9.600000	92.160000	0.521684
9.700000	94.090000	0.516240
9.800000	96.040000	0.511262
9.900000	98.010000	0.506759
10.000000	100.000000	0.502736
10.100000	102.010000	0.499200
10.200000	104.040000	0.496154
10.300000	106.090000	0.493602
10.400000	108.160000	0.491543
10.500000	110.250000	0.489979
10.600000	112.360000	0.488907
10.700000	114.490000	0.488325
10.800000	116.640000	0.488230
10.900000	118.810000	0.488615
11.000000	121.000000	0.489475
11.100000	123.210000	0.490802
11.200000	125.440000	0.492586
11.300000	127.690000	0.494818
11.400000	129.960000	0.497486
11.500000	132.250000	0.500579
11.600000	134.560000	0.504083
11.700000	136.890000	0.507983
11.800000	139.240000	0.512264
11.900000	141.610000	0.516911
12.000000	144.000000	0.521906
12.100000	146.410000	0.527231
12.200000	148.840000	0.532868
12.300000	151.290000	0.538798
12.400000	153.760000	0.544999
12.500000	156.250000	0.551453
12.600000	158.760000	0.558138
12.700000	161.290000	0.565031
12.800000	163.840000	0.572112
12.900000	166.410000	0.579358
13.000000	169.000000	0.586747
13.100000	171.610000	0.594254
13.200000	174.240000	0.601859
13.300000	176.890000	0.609536
13.400000	179.560000	0.617263
13.500000	182.250000	0.625017
13.600000	184.960000	0.632775
13.700000	187.690000	0.640513
13.800000	190.440000	0.648209
13.900000	193.210000	0.655840
14.000000	196.000000	0.663384
14.100000	198.810000	0.670819
14.200000	201.640000	0.678123
14.300000	204.490000	0.685276
14.400000	207.360000	0.692256
14.500000	210.250000	0.699044
14.600000	213.160000	0.705621
14.700000	216.090000	0.711967
14.800000	219.040000	0.718065
14.900000	222.010000	0.723898
15.000000	225.000000	0.729449
15.100000	228.010000	0.734702
15.200000	231.040000	0.739643
15.300000	234.090000	0.744258
15.400000	237.160000	0.748534
15.500000	240.250000	0.752459
15.600000	243.360000	0.756022
15.700000	246.490000	0.759214
15.800000	249.640000	0.762025
15.900000	252.810000	0.764448
16.000000	256.000000	0.766475
16.100000	259.210000	0.768101
16.200000	262.440000	0.769322
16.300000	265.690000	0.770134
16.400000	268.960000	0.770535
16.500000	272.250000	0.770523
16.600000	275.560000	0.770098
16.700000	278.890000	0.769261
16.800000	282.240000	0.768015
