# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.006368
0.200000	0.040000	2.002061
0.300000	0.090000	2.976572
0.400000	0.160000	3.919724
0.500000	0.250000	4.821825
0.600000	0.360000	5.673823
0.700000	0.490000	6.467442
0.800000	0.640000	7.195306
0.900000	0.810000	7.851053
1.000000	1.000000	8.429424
1.100000	1.210000	8.926342
1.200000	1.440000	9.338961
1.300000	1.690000	9.665707
1.400000	1.960000	9.906281
1.500000	2.250000	10.061660
1.600000	2.560000	10.134060
1.700000	2.890000	10.126889
1.800000	3.240000	10.044676
1.900000	3.610000	9.892983
2.000000	4.000000	9.678299
2.100000	4.410000	9.407923
2.200000	4.840000	9.089832
2.300000	5.290000	8.732534
2.400000	5.760000	8.344927
2.500000	6.250000	7.936136
2.600000	6.760000	7.515362
2.700000	7.290000	7.091722
2.800000	7.840000	6.674099
2.900000	8.410000	6.270995
3.000000	9.000000	5.890387
3.100000	9.610000	5.539608
3.200000	10.240000	5.225224
3.300000	10.890000	4.952938
3.400000	11.560000	4.727507
3.500000	12.250000	4.552673
3.600000	12.960000	4.431118
3.700000	13.690000	4.364438
3.800000	14.440000	4.353131
3.900000	15.210000	4.396612
4.000000	16.000000	4.493241
4.100000	16.810000	4.640376
4.200000	17.640000	4.834436
4.300000	18.490000	5.070987
4.400000	19.360000	5.344836
4.500000	20.250000	5.650142
4.600000	21.160000	5.980537
4.700000	22.090000	6.329251
4.800000	23.040000	6.689245
4.900000	24.010000	7.053351
5.000000	25.000000	7.414407
5.100000	26.010000	7.765390
5.200000	27.040000	8.099548
5.300000	28.090000	8.410525
5.400000	29.160000	8.692474
5.500000	30.250000	8.940163
5.600000	31.360000	9.149064
5.700000	32.490000	9.315429
5.800000	33.640000	9.436355
5.900000	34.810000	9.509824
6.000000	36.000000	9.534736
6.100000	37.210000	9.510912
6.200000	38.440000	9.439092
6.300000	39.690000	9.320910
6.400000	40.960000	9.158848
6.500000	42.250000	8.956184
6.600000	43.560000	8.716920
6.700000	44.890000	8.445695
6.800000	46.240000	8.147694
6.900000	47.610000	7.828539
7.000000	49.000000	7.494183
7.100000	50.410000	7.150788
7.200000	51.840000	6.804609
7.300000	53.290000	6.461873
7.400000	54.760000	6.128660
7.500000	56.250000	5.810791
7.600000	57.760000	5.513722
7.700000	59.290000	5.242437
7.800000	60.840000	5.001365
7.900000	62.410000	4.794302
8.000000	64.000000	4.624338
8.100000	65.610000	4.493817
8.200000	67.240000	4.404291
8.300000	68.890000	4.356502
8.400000	70.560000	4.350379
8.500000	72.250000	4.385048
