# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.174308
0.200000	0.040000	0.348464
0.300000	0.090000	0.522318
0.400000	0.160000	0.695719
0.500000	0.250000	0.868517
0.600000	0.360000	1.040562
0.700000	0.490000	1.211707
0.800000	0.640000	1.381804
0.900000	0.810000	1.550707
1.000000	1.000000	1.718274
1.100000	1.210000	1.884362
1.200000	1.440000	2.048830
1.300000	1.690000	2.211540
1.400000	1.960000	2.372358
1.500000	2.250000	2.531150
1.600000	2.560000	2.687786
1.700000	2.890000	2.842138
1.800000	3.240000	2.994083
1.900000	3.610000	3.143499
2.000000	4.000000	3.290269
2.100000	4.410000	3.434279
2.200000	4.840000	3.575418
2.300000	5.290000	3.713580
2.400000	5.760000	3.848663
2.500000	6.250000	3.980568
2.600000	6.760000	4.109200
2.700000	7.290000	4.234471
2.800000	7.840000	4.356295
2.900000	8.410000	4.474591
3.000000	9.000000	4.589284
3.100000	9.610000	4.700301
3.200000	10.240000	4.807576
3.300000	10.890000	4.911048
3.400000	11.560000	5.010661
3.500000	12.250000	5.106362
3.600000	12.960000	5.198106
3.700000	13.690000	5.285850
3.800000	14.440000	5.369560
3.900000	15.210000	5.449203
4.000000	16.000000	5.524754
4.100000	16.810000	5.596193
4.200000	17.640000	5.663505
4.300000	18.490000	5.726679
4.400000	19.360000	5.785710
4.500000	20.250000	5.840599
4.600000	21.160000	5.891352
4.700000	22.090000	5.937979
4.800000	23.040000	5.980495
4.900000	24.010000	6.018923
5.000000	25.000000	6.053287
5.100000	26.010000	6.083619
5.200000	27.040000	6.109953
5.300000	28.090000	6.132331
5.400000	29.160000	6.150797
5.500000	30.250000	6.165401
5.600000	31.360000	6.176197
5.700000	32.490000	6.183244
5.800000	33.640000	6.186604
5.900000	34.810000	6.186344
6.000000	36.000000	6.182536
6.100000	37.210000	6.175253
6.200000	38.440000	6.164576
6.300000	39.690000	6.150585
6.400000	40.960000	6.133367
6.500000	42.250000	6.113010
6.600000	43.560000	6.089608
6.700000	44.890000	6.063254
6.800000	46.240000	6.034048
6.900000	47.610000	6.002089
7.000000	49.000000	5.967482
7.100000	50.410000	5.930332
7.200000	51.840000	5.890746
7.300000	53.290000	5.848834
7.400000	54.760000	5.804709
7.500000	56.250000	5.758482
7.600000	57.760000	5.710270
7.700000	59.290000	5.660186
7.800000	60.840000	5.608350
7.900000	62.410000	5.554878
8.000000	64.000000	5.499889
8.100000	65.610000	5.443502
8.200000	67.240000	5.385836
8.300000	68.890000	5.327012
8.400000	70.560000	5.267148
8.500000	72.250000	5.206364
8.600000	73.960000	5.144778
8.700000	75.690000	5.082509
8.800000	77.440000	5.019674
8.900000	79.210000	4.956390
9.000000	81.000000	4.892773
9.100000	82.810000	4.828936
9.200000	84.640000	4.764991
9.300000	86.490000	4.701051
9.400000	88.360000	4.637225
9.500000	90.250000	4.573619
9.600000	92.160000	4.510338
9.700000	94.090000	4.447487
9.800000	96.040000	4.385165
9.900000	98.010000	4.323471
10.000000	100.000000	4.262500
10.100000	102.010000	4.202345
10.200000	104.040000	4.143095
10.300000	106.090000	4.084837
10.400000	108.160000	4.027655
10.500000	110.250000	3.971630
10.600000	112.360000	3.916837
10.700000	114.490000	3.863352
10.800000	116.640000	3.811243
10.900000	118.810000	3.760578
11.000000	121.000000	3.711419
11.100000	123.210000	3.663825
11.200000	125.440000	3.617852
11.300000	127.690000	3.573551
11.400000	129.960000	3.530969
11.500000	132.250000	3.490151
11.600000	134.560000	3.451136
11.700000	136.890000	3.413959
11.800000	139.240000	3.378652
11.900000	141.610000	3.345243
12.000000	144.000000	3.313755
12.100000	146.410000	3.284208
12.200000	148.840000	3.256618
12.300000	151.290000	3.230995
12.400000	153.760000	3.207348
12.500000	156.250000	3.185680
12.600000	158.760000	3.165991
12.700000	161.290000	3.148276
12.800000	163.840000	3.132528
12.900000	166.410000	3.118734
13.000000	169.000000	3.106880
13.100000	171.610000	3.096946
13.200000	174.240000	3.088909
13.300000	176.890000	3.082743
13.400000	179.560000	3.078419
13.500000	182.250000	3.075904
13.600000	184.960000	3.075160
13.700000	187.690000	3.076150
13.800000	190.440000	3.078831
13.900000	193.210000	3.083157
14.000000	196.000000	3.089081
14.100000	198.810000	3.096552
14.200000	201.640000	3.105516
14.300000	204.490000	3.115918
14.400000	207.360000	3.127699
14.500000	210.250000	3.140801
14.600000	213.160000	3.155159
14.700000	216.090000	3.170711
14.800000	219.040000	3.187390
14.900000	222.010000	3.205128
15.000000	225.000000	3.223858
15.100000	228.010000	3.243507
15.200000	231.040000	3.264005
15.300000	234.090000	3.285278
15.400000	237.160000	3.307255
15.500000	240.250000	3.329859
15.600000	243.360000	3.353016
15.700000	246.490000	3.376651
15.800000	249.640000	3.400689
15.900000	252.810000	3.425052
16.000000	256.000000	3.449666
16.100000	259.210000	3.474455
16.200000	262.440000	3.499343
16.300000	265.690000	3.524256
16.400000	268.960000	3.549118
16.500000	272.250000	3.573856
16.600000	275.560000	3.598398
16.700000	278.890000	3.622670
16.800000	282.240000	3.646604
16.900000	285.610000	3.670128
17.000000	289.000000	3.693174
17.100000	292.410000	3.715676
17.200000	295.840000	3.737569
17.300000	299.290000	3.758789
17.400000	302.760000	3.779274
17.500000	306.250000	3.798966
17.600000	309.760000	3.817805
17.700000	313.290000	3.835737
17.800000	316.840000	3.852708
17.900000	320.410000	3.868668
18.000000	324.000000	3.883567
18.100000	327.610000	3.897360
18.200000	331.240000	3.910002
18.300000	334.890000	3.921454
18.400000	338.560000	3.931676
18.500000	342.250000	3.940633
18.600000	345.960000	3.948293
18.700000	349.690000	3.954624
18.800000	353.440000	3.959602
18.900000	357.210000	3.963200
19.000000	361.000000	3.965398
19.100000	364.810000	3.966177
19.200000	368.640000	3.965523
19.300000	372.490000	3.963423
19.400000	376.360000	3.959867
19.500000	380.250000	3.954850
19.600000	384.160000	3.948367
19.700000	388.090000	3.940419
19.800000	392.040000	3.931008
19.900000	396.010000	3.920139
20.000000	400.000000	3.907822
