# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.564441
0.200000	0.040000	1.126418
0.300000	0.090000	1.683485
0.400000	0.160000	2.233230
0.500000	0.250000	2.773299
0.600000	0.360000	3.301406
0.700000	0.490000	3.815354
0.800000	0.640000	4.313050
0.900000	0.810000	4.792518
1.000000	1.000000	5.251918
1.100000	1.210000	5.689552
1.200000	1.440000	6.103880
1.300000	1.690000	6.493530
1.400000	1.960000	6.857305
1.500000	2.250000	7.194191
1.600000	2.560000	7.503363
1.700000	2.890000	7.784190
1.800000	3.240000	8.036234
1.900000	3.610000	8.259256
2.000000	4.000000	8.453211
2.100000	4.410000	8.618247
2.200000	4.840000	8.754701
2.300000	5.290000	8.863093
2.400000	5.760000	8.944120
2.500000	6.250000	8.998648
2.600000	6.760000	9.027698
2.700000	7.290000	9.032443
2.800000	7.840000	9.014187
2.900000	8.410000	8.974358
3.000000	9.000000	8.914493
3.100000	9.610000	8.836221
3.200000	10.240000	8.741251
3.300000	10.890000	8.631353
3.400000	11.560000	8.508345
3.500000	12.250000	8.374077
3.600000	12.960000	8.230410
3.700000	13.690000	8.079207
3.800000	14.440000	7.922312
3.900000	15.210000	7.761538
4.000000	16.000000	7.598649
4.100000	16.810000	7.435351
4.200000	17.640000	7.273274
4.300000	18.490000	7.113960
4.400000	19.360000	6.958857
4.500000	20.250000	6.809302
4.600000	21.160000	6.666518
4.700000	22.090000	6.531601
4.800000	23.040000	6.405519
4.900000	24.010000	6.289100
5.000000	25.000000	6.183038
5.100000	26.010000	6.087881
5.200000	27.040000	6.004037
5.300000	28.090000	5.931770
5.400000	29.160000	5.871205
5.500000	30.250000	5.822331
5.600000	31.360000	5.785002
5.700000	32.490000	5.758947
5.800000	33.640000	5.743773
5.900000	34.810000	5.738976
6.000000	36.000000	5.743947
6.100000	37.210000	5.757983
6.200000	38.440000	5.780297
6.300000	39.690000	5.810028
6.400000	40.960000	5.846254
6.500000	42.250000	5.888001
6.600000	43.560000	5.934259
6.700000	44.890000	5.983988
6.800000	46.240000	6.036138
6.900000	47.610000	6.089654
7.000000	49.000000	6.143490
7.100000	50.410000	6.196621
7.200000	51.840000	6.248056
7.300000	53.290000	6.296840
7.400000	54.760000	6.342075
7.500000	56.250000	6.382920
7.600000	57.760000	6.418603
7.700000	59.290000	6.448426
7.800000	60.840000	6.471773
7.900000	62.410000	6.488116
8.000000	64.000000	6.497016
8.100000	65.610000	6.498127
8.200000	67.240000	6.491199
8.300000	68.890000	6.476078
8.400000	70.560000	6.452708
8.500000	72.250000	6.421126
8.600000	73.960000	6.381461
8.700000	75.690000	6.333932
8.800000	77.440000	6.278844
8.900000	79.210000	6.216581
9.000000	81.000000	6.147600
9.100000	82.810000	6.072428
9.200000	84.640000	5.991651
9.300000	86.490000	5.905908
9.400000	88.360000	5.815882
9.500000	90.250000	5.722291
9.600000	92.160000	5.625883
9.700000	94.090000	5.527422
9.800000	96.040000	5.427681
9.900000	98.010000	5.327434
10.000000	100.000000	5.227445
10.100000	102.010000	5.128463
10.200000	104.040000	5.031211
10.300000	106.090000	4.936376
10.400000	108.160000	4.844609
10.500000	110.250000	4.756510
10.600000	112.360000	4.672628
10.700000	114.490000	4.593452
10.800000	116.640000	4.519407
10.900000	118.810000	4.450853
11.000000	121.000000	4.388078
11.100000	123.210000	4.331299
11.200000	125.440000	4.280656
11.300000	127.690000	4.236220
11.400000	129.960000	4.197983
11.500000	132.250000	4.165867
11.600000	134.560000	4.139725
11.700000	136.890000	4.119339
11.800000	139.240000	4.104429
11.900000	141.610000	4.094655
12.000000	144.000000	4.089621
12.100000	146.410000	4.088882
12.200000	148.840000	4.091951
12.300000	151.290000	4.098301
12.400000	153.760000	4.107376
12.500000	156.250000	4.118597
12.600000	158.760000	4.131369
12.700000	161.290000	4.145086
12.800000	163.840000	4.159142
12.900000	166.410000	4.172936
13.000000	169.000000	4.185879
13.100000	171.610000	4.197402
13.200000	174.240000	4.206962
13.300000	176.890000	4.214047
13.400000	179.560000	4.218185
13.500000	182.250000	4.218943
13.600000	184.960000	4.215940
13.700000	187.690000	4.208844
13.800000	190.440000	4.197378
13.900000	193.210000	4.181325
14.000000	196.000000	4.160524
14.100000	198.810000	4.134879
