# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.227802
0.200000	0.040000	0.455239
0.300000	0.090000	0.681946
0.400000	0.160000	0.907561
0.500000	0.250000	1.131724
0.600000	0.360000	1.354080
0.700000	0.490000	1.574276
0.800000	0.640000	1.791968
0.900000	0.810000	2.006816
1.000000	1.000000	2.218488
1.100000	1.210000	2.426660
1.200000	1.440000	2.631018
1.300000	1.690000	2.831257
1.400000	1.960000	3.027081
1.500000	2.250000	3.218209
1.600000	2.560000	3.404368
1.700000	2.890000	3.585300
1.800000	3.240000	3.760759
1.900000	3.610000	3.930515
2.000000	4.000000	4.094349
2.100000	4.410000	4.252060
2.200000	4.840000	4.403461
2.300000	5.290000	4.548380
2.400000	5.760000	4.686662
2.500000	6.250000	4.818168
2.600000	6.760000	4.942778
2.700000	7.290000	5.060385
2.800000	7.840000	5.170902
2.900000	8.410000	5.274257
3.000000	9.000000	5.370399
3.100000	9.610000	5.459290
3.200000	10.240000	5.540911
3.300000	10.890000	5.615262
3.400000	11.560000	5.682357
3.500000	12.250000	5.742229
3.600000	12.960000	5.794926
3.700000	13.690000	5.840516
3.800000	14.440000	5.879078
3.900000	15.210000	5.910710
4.000000	16.000000	5.935525
4.100000	16.810000	5.953651
4.200000	17.640000	5.965228
4.300000	18.490000	5.970414
4.400000	19.360000	5.969376
4.500000	20.250000	5.962296
4.600000	21.160000	5.949369
4.700000	22.090000	5.930800
4.800000	23.040000	5.906804
4.900000	24.010000	5.877606
5.000000	25.000000	5.843443
5.100000	26.010000	5.804558
5.200000	27.040000	5.761201
5.300000	28.090000	5.713632
5.400000	29.160000	5.662114
5.500000	30.250000	5.606916
5.600000	31.360000	5.548313
5.700000	32.490000	5.486582
5.800000	33.640000	5.422003
5.900000	34.810000	5.354858
6.000000	36.000000	5.285429
6.100000	37.210000	5.214001
6.200000	38.440000	5.140855
6.300000	39.690000	5.066273
6.400000	40.960000	4.990534
6.500000	42.250000	4.913912
6.600000	43.560000	4.836681
6.700000	44.890000	4.759106
6.800000	46.240000	4.681451
6.900000	47.610000	4.603971
7.000000	49.000000	4.526914
7.100000	50.410000	4.450523
7.200000	51.840000	4.375030
7.300000	53.290000	4.300661
7.400000	54.760000	4.227632
