# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.208593
0.200000	0.040000	0.416625
0.300000	0.090000	0.623540
0.400000	0.160000	0.828784
0.500000	0.250000	1.031810
0.600000	0.360000	1.232081
0.700000	0.490000	1.429074
0.800000	0.640000	1.622275
0.900000	0.810000	1.811188
1.000000	1.000000	1.995336
1.100000	1.210000	2.174260
1.200000	1.440000	2.347524
1.300000	1.690000	2.514714
1.400000	1.960000	2.675442
1.500000	2.250000	2.829346
1.600000	2.560000	2.976094
1.700000	2.890000	3.115380
1.800000	3.240000	3.246930
1.900000	3.610000	3.370503
2.000000	4.000000	3.485888
2.100000	4.410000	3.592908
2.200000	4.840000	3.691420
2.300000	5.290000	3.781313
2.400000	5.760000	3.862513
2.500000	6.250000	3.934978
2.600000	6.760000	3.998701
2.700000	7.290000	4.053710
2.800000	7.840000	4.100064
2.900000	8.410000	4.137858
3.000000	9.000000	4.167217
3.100000	9.610000	4.188300
3.200000	10.240000	4.201294
3.300000	10.890000	4.206417
3.400000	11.560000	4.203915
3.500000	12.250000	4.194060
3.600000	12.960000	4.177151
3.700000	13.690000	4.153510
3.800000	14.440000	4.123482
3.900000	15.210000	4.087429
4.000000	16.000000	4.045737
4.100000	16.810000	3.998804
4.200000	17.640000	3.947044
4.300000	18.490000	3.890886
4.400000	19.360000	3.830765
4.500000	20.250000	3.767128
4.600000	21.160000	3.700427
4.700000	22.090000	3.631117
4.800000	23.040000	3.559657
4.900000	24.010000	3.486504
5.000000	25.000000	3.412114
5.100000	26.010000	3.336938
5.200000	27.040000	3.261420
5.300000	28.090000	3.185995
5.400000	29.160000	3.111090
5.500000	30.250000	3.037117
5.600000	31.360000	2.964475
5.700000	32.490000	2.893548
5.800000	33.640000	2.824701
5.900000	34.810000	2.758280
6.000000	36.000000	2.694611
6.100000	37.210000	2.634000
6.200000	38.440000	2.576728
6.300000	39.690000	2.523052
6.400000	40.960000	2.473205
6.500000	42.250000	2.427394
6.600000	43.560000	2.385800
6.700000	44.890000	2.348578
6.800000	46.240000	2.315852
6.900000	47.610000	2.287724
7.000000	49.000000	2.264265
7.100000	50.410000	2.245518
7.200000	51.840000	2.231502
7.300000	53.290000	2.222205
7.400000	54.760000	2.217591
7.500000	56.250000	2.217597
7.600000	57.760000	2.222135
7.700000	59.290000	2.231094
7.800000	60.840000	2.244336
7.900000	62.410000	2.261704
8.000000	64.000000	2.283018
8.100000	65.610000	2.308079
8.200000	67.240000	2.336667
8.300000	68.890000	2.368548
8.400000	70.560000	2.403470
8.500000	72.250000	2.441168
8.600000	73.960000	2.481363
8.700000	75.690000	2.523767
8.800000	77.440000	2.568081
8.900000	79.210000	2.614001
9.000000	81.000000	2.661215
9.100000	82.810000	2.709408
9.200000	84.640000	2.758263
9.300000	86.490000	2.807463
9.400000	88.360000	2.856693
9.500000	90.250000	2.905639
9.600000	92.160000	2.953994
9.700000	94.090000	3.001457
9.800000	96.040000	3.047734
9.900000	98.010000	3.092543
10.000000	100.000000	3.135611
10.100000	102.010000	3.176679
10.200000	104.040000	3.215501
10.300000	106.090000	3.251845
10.400000	108.160000	3.285499
10.500000	110.250000	3.316264
10.600000	112.360000	3.343963
10.700000	114.490000	3.368434
10.800000	116.640000	3.389537
10.900000	118.810000	3.407154
11.000000	121.000000	3.421185
11.100000	123.210000	3.431552
11.200000	125.440000	3.438198
11.300000	127.690000	3.441090
11.400000	129.960000	3.440213
11.500000	132.250000	3.435575
11.600000	134.560000	3.427207
11.700000	136.890000	3.415158
11.800000	139.240000	3.399499
11.900000	141.610000	3.380320
12.000000	144.000000	3.357730
12.100000	146.410000	3.331859
12.200000	148.840000	3.302850
12.300000	151.290000	3.270867
12.400000	153.760000	3.236086
12.500000	156.250000	3.198700
12.600000	158.760000	3.158913
12.700000	161.290000	3.116943
12.800000	163.840000	3.073016
12.900000	166.410000	3.027371
13.000000	169.000000	2.980252
13.100000	171.610000	2.931910
13.200000	174.240000	2.882601
13.300000	176.890000	2.832584
13.400000	179.560000	2.782122
13.500000	182.250000	2.731476
13.600000	184.960000	2.680909
13.700000	187.690000	2.630677
13.800000	190.440000	2.581037
13.900000	193.210000	2.532238
14.000000	196.000000	2.484523
14.100000	198.810000	2.438126
14.200000	201.640000	2.393275
14.300000	204.490000	2.350183
14.400000	207.360000	2.309055
14.500000	210.250000	2.270082
14.600000	213.160000	2.233442
14.700000	216.090000	2.199297
14.800000	219.040000	2.167795
14.900000	222.010000	2.139068
15.000000	225.000000	2.113230
15.100000	228.010000	2.090379
15.200000	231.040000	2.070595
15.300000	234.090000	2.053939
15.400000	237.160000	2.040456
15.500000	240.250000	2.030170
15.600000	243.360000	2.023088
15.700000	246.490000	2.019200
15.800000	249.640000	2.018474
15.900000	252.810000	2.020863
16.000000	256.000000	2.026304
16.100000	259.210000	2.034713
16.200000	262.440000	2.045992
16.300000	265.690000	2.060028
16.400000	268.960000	2.076691
16.500000	272.250000	2.095838
16.600000	275.560000	2.117312
16.700000	278.890000	2.140944
16.800000	282.240000	2.166554
16.900000	285.610000	2.193952
17.000000	289.000000	2.222938
17.100000	292.410000	2.253305
17.200000	295.840000	2.284840
17.300000	299.290000	2.317321
17.400000	302.760000	2.350528
17.500000	306.250000	2.384232
17.600000	309.760000	2.418206
17.700000	313.290000	2.452223
17.800000	316.840000	2.486055
17.900000	320.410000	2.519478
18.000000	324.000000	2.552271
18.100000	327.610000	2.584218
18.200000	331.240000	2.615109
18.300000	334.890000	2.644741
18.400000	338.560000	2.672920
18.500000	342.250000	2.699461
18.600000	345.960000	2.724190
18.700000	349.690000	2.746943
18.800000	353.440000	2.767569
18.900000	357.210000	2.785930
19.000000	361.000000	2.801903
19.100000	364.810000	2.815377
19.200000	368.640000	2.826257
19.300000	372.490000	2.834464
19.400000	376.360000	2.839933
19.500000	380.250000	2.842618
19.600000	384.160000	2.842487
19.700000	388.090000	2.839523
19.800000	392.040000	2.833730
19.900000	396.010000	2.825123
20.000000	400.000000	2.813736
20.100000	404.010000	2.799620
