# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.024080
0.200000	0.040000	0.048137
0.300000	0.090000	0.072147
0.400000	0.160000	0.096086
0.500000	0.250000	0.119931
0.600000	0.360000	0.143659
0.700000	0.490000	0.167247
0.800000	0.640000	0.190672
0.900000	0.810000	0.213912
1.000000	1.000000	0.236944
1.100000	1.210000	0.259746
1.200000	1.440000	0.282297
1.300000	1.690000	0.304574
1.400000	1.960000	0.326558
1.500000	2.250000	0.348229
1.600000	2.560000	0.369565
1.700000	2.890000	0.390547
1.800000	3.240000	0.411157
1.900000	3.610000	0.431376
2.000000	4.000000	0.451186
2.100000	4.410000	0.470570
2.200000	4.840000	0.489512
2.300000	5.290000	0.507994
2.400000	5.760000	0.526003
2.500000	6.250000	0.543524
2.600000	6.760000	0.560542
2.700000	7.290000	0.577044
2.800000	7.840000	0.593019
2.900000	8.410000	0.608453
3.000000	9.000000	0.623338
3.100000	9.610000	0.637662
3.200000	10.240000	0.651416
3.300000	10.890000	0.664591
3.400000	11.560000	0.677181
3.500000	12.250000	0.689179
3.600000	12.960000	0.700578
3.700000	13.690000	0.711373
3.800000	14.440000	0.721561
3.900000	15.210000	0.731137
4.000000	16.000000	0.740100
4.100000	16.810000	0.748448
4.200000	17.640000	0.756180
4.300000	18.490000	0.763297
4.400000	19.360000	0.769798
4.500000	20.250000	0.775687
4.600000	21.160000	0.780965
4.700000	22.090000	0.785636
4.800000	23.040000	0.789705
4.900000	24.010000	0.793177
5.000000	25.000000	0.796058
5.100000	26.010000	0.798354
5.200000	27.040000	0.800073
5.300000	28.090000	0.801224
5.400000	29.160000	0.801815
5.500000	30.250000	0.801856
5.600000	31.360000	0.801358
5.700000	32.490000	0.800332
5.800000	33.640000	0.798790
5.900000	34.810000	0.796744
6.000000	36.000000	0.794208
6.100000	37.210000	0.791195
6.200000	38.440000	0.787719
6.300000	39.690000	0.783797
6.400000	40.960000	0.779442
6.500000	42.250000	0.774671
6.600000	43.560000	0.769500
6.700000	44.890000	0.763946
6.800000	46.240000	0.758026
6.900000	47.610000	0.751759
7.000000	49.000000	0.745161
7.100000	50.410000	0.738251
7.200000	51.840000	0.731048
7.300000	53.290000	0.723570
7.400000	54.760000	0.715838
7.500000	56.250000	0.707869
7.600000	57.760000	0.699683
7.700000	59.290000	0.691300
7.800000	60.840000	0.682740
7.900000	62.410000	0.674021
8.000000	64.000000	0.665165
8.100000	65.610000	0.656190
8.200000	67.240000	0.647117
8.300000	68.890000	0.637965
8.400000	70.560000	0.628753
8.500000	72.250000	0.619501
8.600000	73.960000	0.610228
8.700000	75.690000	0.600954
8.800000	77.440000	0.591696
8.900000	79.210000	0.582474
9.000000	81.000000	0.573306
9.100000	82.810000	0.564210
9.200000	84.640000	0.555203
9.300000	86.490000	0.546304
9.400000	88.360000	0.537528
9.500000	90.250000	0.528892
9.600000	92.160000	0.520412
9.700000	94.090000	0.512104
9.800000	96.040000	0.503982
9.900000	98.010000	0.496062
10.000000	100.000000	0.488358
10.100000	102.010000	0.480882
10.200000	104.040000	0.473647
10.300000	106.090000	0.466667
10.400000	108.160000	0.459952
10.500000	110.250000	0.453515
10.600000	112.360000	0.447364
10.700000	114.490000	0.441510
10.800000	116.640000	0.435962
10.900000	118.810000	0.430728
11.000000	121.000000	0.425816
11.100000	123.210000	0.421234
11.200000	125.440000	0.416987
11.300000	127.690000	0.413081
11.400000	129.960000	0.409521
11.500000	132.250000	0.406311
11.600000	134.560000	0.403455
11.700000	136.890000	0.400955
11.800000	139.240000	0.398814
11.900000	141.610000	0.397032
12.000000	144.000000	0.395610
12.100000	146.410000	0.394548
12.200000	148.840000	0.393846
12.300000	151.290000	0.393501
12.400000	153.760000	0.393512
12.500000	156.250000	0.393876
12.600000	158.760000	0.394588
12.700000	161.290000	0.395645
12.800000	163.840000	0.397041
12.900000	166.410000	0.398772
13.000000	169.000000	0.400831
13.100000	171.610000	0.403211
13.200000	174.240000	0.405904
13.300000	176.890000	0.408904
13.400000	179.560000	0.412201
13.500000	182.250000	0.415786
13.600000	184.960000	0.419649
13.700000	187.690000	0.423782
13.800000	190.440000	0.428172
13.900000	193.210000	0.432809
14.000000	196.000000	0.437682
14.100000	198.810000	0.442779
14.200000	201.640000	0.448087
14.300000	204.490000	0.453594
14.400000	207.360000	0.459287
14.500000	210.250000	0.465154
14.600000	213.160000	0.471179
14.700000	216.090000	0.477350
14.800000	219.040000	0.483653
14.900000	222.010000	0.490074
15.000000	225.000000	0.496598
15.100000	228.010000	0.503210
15.200000	231.040000	0.509897
15.300000	234.090000	0.516643
15.400000	237.160000	0.523434
15.500000	240.250000	0.530256
15.600000	243.360000	0.537092
15.700000	246.490000	0.543930
15.800000	249.640000	0.550753
15.900000	252.810000	0.557548
16.000000	256.000000	0.564300
16.100000	259.210000	0.570995
16.200000	262.440000	0.577618
16.300000	265.690000	0.584156
16.400000	268.960000	0.590595
16.500000	272.250000	0.596921
16.600000	275.560000	0.603121
16.700000	278.890000	0.609183
16.800000	282.240000	0.615093
16.900000	285.610000	0.620840
17.000000	289.000000	0.626410
17.100000	292.410000	0.631794
17.200000	295.840000	0.636980
17.300000	299.290000	0.641956
17.400000	302.760000	0.646713
17.500000	306.250000	0.651241
17.600000	309.760000	0.655531
17.700000	313.290000	0.659573
17.800000	316.840000	0.663359
17.900000	320.410000	0.666882
18.000000	324.000000	0.670133
18.100000	327.610000	0.673107
18.200000	331.240000	0.675798
18.300000	334.890000	0.678198
18.400000	338.560000	0.680304
18.500000	342.250000	0.682111
18.600000	345.960000	0.683615
18.700000	349.690000	0.684813
18.800000	353.440000	0.685701
18.900000	357.210000	0.686278
19.000000	361.000000	0.686543
19.100000	364.810000	0.686494
19.200000	368.640000	0.686131
19.300000	372.490000	0.685454
19.400000	376.360000	0.684465
19.500000	380.250000	0.683164
19.600000	384.160000	0.681555
19.700000	388.090000	0.679638
19.800000	392.040000	0.677419
19.900000	396.010000	0.674900
20.000000	400.000000	0.672085
20.100000	404.010000	0.668981
20.200000	408.040000	0.665592
20.300000	412.090000	0.661924
20.400000	416.160000	0.657984
20.500000	420.250000	0.653779
20.600000	424.360000	0.649316
20.700000	428.490000	0.644603
20.800000	432.640000	0.639649
20.900000	436.810000	0.634463
21.000000	441.000000	0.629053
