# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.044053
0.200000	0.040000	0.088075
0.300000	0.090000	0.132033
0.400000	0.160000	0.175896
0.500000	0.250000	0.219634
0.600000	0.360000	0.263214
0.700000	0.490000	0.306605
0.800000	0.640000	0.349776
0.900000	0.810000	0.392698
1.000000	1.000000	0.435338
1.100000	1.210000	0.477668
1.200000	1.440000	0.519657
1.300000	1.690000	0.561277
1.400000	1.960000	0.602497
1.500000	2.250000	0.643289
1.600000	2.560000	0.683626
1.700000	2.890000	0.723479
1.800000	3.240000	0.762821
1.900000	3.610000	0.801626
2.000000	4.000000	0.839868
2.100000	4.410000	0.877521
2.200000	4.840000	0.914560
2.300000	5.290000	0.950962
2.400000	5.760000	0.986702
2.500000	6.250000	1.021759
2.600000	6.760000	1.056109
2.700000	7.290000	1.089731
2.800000	7.840000	1.122606
2.900000	8.410000	1.154713
3.000000	9.000000	1.186033
3.100000	9.610000	1.216548
3.200000	10.240000	1.246241
3.300000	10.890000	1.275096
3.400000	11.560000	1.303096
3.500000	12.250000	1.330227
3.600000	12.960000	1.356476
3.700000	13.690000	1.381829
3.800000	14.440000	1.406275
3.900000	15.210000	1.429803
4.000000	16.000000	1.452402
4.100000	16.810000	1.474064
4.200000	17.640000	1.494781
4.300000	18.490000	1.514544
4.400000	19.360000	1.533350
4.500000	20.250000	1.551191
4.600000	21.160000	1.568064
4.700000	22.090000	1.583966
4.800000	23.040000	1.598894
4.900000	24.010000	1.612848
5.000000	25.000000	1.625827
5.100000	26.010000	1.637832
5.200000	27.040000	1.648864
5.300000	28.090000	1.658927
5.400000	29.160000	1.668024
5.500000	30.250000	1.676159
5.600000	31.360000	1.683338
5.700000	32.490000	1.689568
5.800000	33.640000	1.694856
5.900000	34.810000	1.699211
6.000000	36.000000	1.702641
6.100000	37.210000	1.705157
6.200000	38.440000	1.706770
6.300000	39.690000	1.707492
6.400000	40.960000	1.707335
6.500000	42.250000	1.706314
6.600000	43.560000	1.704442
6.700000	44.890000	1.701735
6.800000	46.240000	1.698208
6.900000	47.610000	1.693878
7.000000	49.000000	1.688764
7.100000	50.410000	1.682882
7.200000	51.840000	1.676251
7.300000	53.290000	1.668892
7.400000	54.760000	1.660823
7.500000	56.250000	1.652067
7.600000	57.760000	1.642643
7.700000	59.290000	1.632574
7.800000	60.840000	1.621883
7.900000	62.410000	1.610591
8.000000	64.000000	1.598722
8.100000	65.610000	1.586301
8.200000	67.240000	1.573350
8.300000	68.890000	1.559896
8.400000	70.560000	1.545961
8.500000	72.250000	1.531573
8.600000	73.960000	1.516755
8.700000	75.690000	1.501534
8.800000	77.440000	1.485936
8.900000	79.210000	1.469987
9.000000	81.000000	1.453714
9.100000	82.810000	1.437142
9.200000	84.640000	1.420298
9.300000	86.490000	1.403209
9.400000	88.360000	1.385902
9.500000	90.250000	1.368403
9.600000	92.160000	1.350738
9.700000	94.090000	1.332935
9.800000	96.040000	1.315020
9.900000	98.010000	1.297019
10.000000	100.000000	1.278958
10.100000	102.010000	1.260864
10.200000	104.040000	1.242762
10.300000	106.090000	1.224677
10.400000	108.160000	1.206636
10.500000	110.250000	1.188663
10.600000	112.360000	1.170783
10.700000	114.490000	1.153020
10.800000	116.640000	1.135398
10.900000	118.810000	1.117941
11.000000	121.000000	1.100671
