# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.019510
0.200000	0.040000	0.039001
0.300000	0.090000	0.058452
0.400000	0.160000	0.077845
0.500000	0.250000	0.097159
0.600000	0.360000	0.116375
0.700000	0.490000	0.135474
0.800000	0.640000	0.154437
0.900000	0.810000	0.173246
1.000000	1.000000	0.191881
1.100000	1.210000	0.210325
1.200000	1.440000	0.228559
1.300000	1.690000	0.246565
1.400000	1.960000	0.264328
1.500000	2.250000	0.281828
1.600000	2.560000	0.299051
1.700000	2.890000	0.315981
1.800000	3.240000	0.332601
1.900000	3.610000	0.348896
2.000000	4.000000	0.364852
2.100000	4.410000	0.380456
2.200000	4.840000	0.395693
2.300000	5.290000	0.410550
2.400000	5.760000	0.425016
2.500000	6.250000	0.439079
2.600000	6.760000	0.452727
2.700000	7.290000	0.465951
2.800000	7.840000	0.478740
2.900000	8.410000	0.491086
3.000000	9.000000	0.502980
3.100000	9.610000	0.514415
3.200000	10.240000	0.525384
3.300000	10.890000	0.535879
3.400000	11.560000	0.545897
3.500000	12.250000	0.555432
3.600000	12.960000	0.564480
3.700000	13.690000	0.573038
3.800000	14.440000	0.581103
3.900000	15.210000	0.588673
4.000000	16.000000	0.595748
4.100000	16.810000	0.602327
4.200000	17.640000	0.608410
4.300000	18.490000	0.613998
4.400000	19.360000	0.619095
4.500000	20.250000	0.623700
4.600000	21.160000	0.627820
4.700000	22.090000	0.631456
4.800000	23.040000	0.634614
4.900000	24.010000	0.637299
5.000000	25.000000	0.639518
5.100000	26.010000	0.641276
5.200000	27.040000	0.642581
5.300000	28.090000	0.643441
5.400000	29.160000	0.643864
5.500000	30.250000	0.643860
5.600000	31.360000	0.643438
5.700000	32.490000	0.642608
5.800000	33.640000	0.641380
5.900000	34.810000	0.639767
6.000000	36.000000	0.637780
6.100000	37.210000	0.635430
6.200000	38.440000	0.632730
6.300000	39.690000	0.629694
6.400000	40.960000	0.626334
6.500000	42.250000	0.622664
6.600000	43.560000	0.618698
6.700000	44.890000	0.614450
6.800000	46.240000	0.609935
6.900000	47.610000	0.605167
7.000000	49.000000	0.600162
7.100000	50.410000	0.594934
7.200000	51.840000	0.589499
7.300000	53.290000	0.583872
7.400000	54.760000	0.578069
7.500000	56.250000	0.572105
7.600000	57.760000	0.565996
7.700000	59.290000	0.559758
7.800000	60.840000	0.553405
7.900000	62.410000	0.546955
8.000000	64.000000	0.540421
8.100000	65.610000	0.533820
8.200000	67.240000	0.527166
8.300000	68.890000	0.520476
8.400000	70.560000	0.513763
8.500000	72.250000	0.507043
8.600000	73.960000	0.500329
8.700000	75.690000	0.493637
8.800000	77.440000	0.486980
8.900000	79.210000	0.480371
9.000000	81.000000	0.473825
9.100000	82.810000	0.467353
9.200000	84.640000	0.460969
9.300000	86.490000	0.454685
9.400000	88.360000	0.448512
9.500000	90.250000	0.442462
9.600000	92.160000	0.436546
9.700000	94.090000	0.430774
9.800000	96.040000	0.425157
9.900000	98.010000	0.419703
10.000000	100.000000	0.414422
10.100000	102.010000	0.409323
10.200000	104.040000	0.404413
10.300000	106.090000	0.399699
10.400000	108.160000	0.395189
