# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.462312
0.200000	0.040000	4.917031
0.300000	0.090000	7.356597
0.400000	0.160000	9.773509
0.500000	0.250000	12.160356
0.600000	0.360000	14.509850
0.700000	0.490000	16.814851
0.800000	0.640000	19.068396
0.900000	0.810000	21.263732
1.000000	1.000000	23.394335
1.100000	1.210000	25.453941
1.200000	1.440000	27.436568
1.300000	1.690000	29.336543
1.400000	1.960000	31.148520
1.500000	2.250000	32.867501
1.600000	2.560000	34.488859
1.700000	2.890000	36.008352
1.800000	3.240000	37.422139
1.900000	3.610000	38.726797
2.000000	4.000000	39.919328
2.100000	4.410000	40.997175
2.200000	4.840000	41.958228
2.300000	5.290000	42.800829
2.400000	5.760000	43.523781
2.500000	6.250000	44.126345
2.600000	6.760000	44.608247
2.700000	7.290000	44.969671
2.800000	7.840000	45.211258
2.900000	8.410000	45.334104
3.000000	9.000000	45.339747
3.100000	9.610000	45.230161
3.200000	10.240000	45.007747
3.300000	10.890000	44.675316
3.400000	11.560000	44.236080
3.500000	12.250000	43.693631
3.600000	12.960000	43.051925
3.700000	13.690000	42.315267
3.800000	14.440000	41.488282
3.900000	15.210000	40.575902
4.000000	16.000000	39.583340
4.100000	16.810000	38.516062
4.200000	17.640000	37.379767
4.300000	18.490000	36.180360
4.400000	19.360000	34.923924
4.500000	20.250000	33.616695
4.600000	21.160000	32.265029
4.700000	22.090000	30.875382
4.800000	23.040000	29.454273
4.900000	24.010000	28.008264
5.000000	25.000000	26.543924
5.100000	26.010000	25.067804
5.200000	27.040000	23.586410
5.300000	28.090000	22.106174
5.400000	29.160000	20.633426
5.500000	30.250000	19.174368
5.600000	31.360000	17.735049
5.700000	32.490000	16.321340
5.800000	33.640000	14.938908
5.900000	34.810000	13.593198
6.000000	36.000000	12.289405
6.100000	37.210000	11.032456
6.200000	38.440000	9.826995
6.300000	39.690000	8.677359
6.400000	40.960000	7.587565
6.500000	42.250000	6.561297
6.600000	43.560000	5.601889
6.700000	44.890000	4.712317
6.800000	46.240000	3.895188
6.900000	47.610000	3.152734
7.000000	49.000000	2.486803
7.100000	50.410000	1.898857
7.200000	51.840000	1.389969
7.300000	53.290000	0.960823
7.400000	54.760000	0.611714
7.500000	56.250000	0.342551
7.600000	57.760000	0.152865
7.700000	59.290000	0.041809
7.800000	60.840000	0.008174
7.900000	62.410000	0.050391
8.000000	64.000000	0.166550
8.100000	65.610000	0.354404
8.200000	67.240000	0.611394
8.300000	68.890000	0.934654
8.400000	70.560000	1.321036
8.500000	72.250000	1.767125
