# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.005002
0.200000	0.040000	0.010003
0.300000	0.090000	0.015004
0.400000	0.160000	0.020003
0.500000	0.250000	0.025001
0.600000	0.360000	0.029997
0.700000	0.490000	0.034990
0.800000	0.640000	0.039980
0.900000	0.810000	0.044968
1.000000	1.000000	0.049951
1.100000	1.210000	0.054930
1.200000	1.440000	0.059905
1.300000	1.690000	0.064874
1.400000	1.960000	0.069839
1.500000	2.250000	0.074797
1.600000	2.560000	0.079749
1.700000	2.890000	0.084695
1.800000	3.240000	0.089634
1.900000	3.610000	0.094565
2.000000	4.000000	0.099489
2.100000	4.410000	0.104404
2.200000	4.840000	0.109311
2.300000	5.290000	0.114209
2.400000	5.760000	0.119097
2.500000	6.250000	0.123975
2.600000	6.760000	0.128843
2.700000	7.290000	0.133701
2.800000	7.840000	0.138548
2.900000	8.410000	0.143383
3.000000	9.000000	0.148206
3.100000	9.610000	0.153017
3.200000	10.240000	0.157816
3.300000	10.890000	0.162602
3.400000	11.560000	0.167374
3.500000	12.250000	0.172132
3.600000	12.960000	0.176877
3.700000	13.690000	0.181606
3.800000	14.440000	0.186321
3.900000	15.210000	0.191021
4.000000	16.000000	0.195705
4.100000	16.810000	0.200373
4.200000	17.640000	0.205024
4.300000	18.490000	0.209659
4.400000	19.360000	0.214277
4.500000	20.250000	0.218877
4.600000	21.160000	0.223459
4.700000	22.090000	0.228023
4.800000	23.040000	0.232568
4.900000	24.010000	0.237095
5.000000	25.000000	0.241602
5.100000	26.010000	0.246089
5.200000	27.040000	0.250556
5.300000	28.090000	0.255003
5.400000	29.160000	0.259429
5.500000	30.250000	0.263834
5.600000	31.360000	0.268218
5.700000	32.490000	0.272580
5.800000	33.640000	0.276920
5.900000	34.810000	0.281237
6.000000	36.000000	0.285532
6.100000	37.210000	0.289803
6.200000	38.440000	0.294051
6.300000	39.690000	0.298276
6.400000	40.960000	0.302476
6.500000	42.250000	0.306652
6.600000	43.560000	0.310803
6.700000	44.890000	0.314929
6.800000	46.240000	0.319030
6.900000	47.610000	0.323105
7.000000	49.000000	0.327154
7.100000	50.410000	0.331178
7.200000	51.840000	0.335174
7.300000	53.290000	0.339144
7.400000	54.760000	0.343086
7.500000	56.250000	0.347001
7.600000	57.760000	0.350889
7.700000	59.290000	0.354748
7.800000	60.840000	0.358580
7.900000	62.410000	0.362382
8.000000	64.000000	0.366156
8.100000	65.610000	0.369901
8.200000	67.240000	0.373617
8.300000	68.890000	0.377303
8.400000	70.560000	0.380959
8.500000	72.250000	0.384585
8.600000	73.960000	0.388180
8.700000	75.690000	0.391745
8.800000	77.440000	0.395279
8.900000	79.210000	0.398783
9.000000	81.000000	0.402254
9.100000	82.810000	0.405695
9.200000	84.640000	0.409103
9.300000	86.490000	0.412479
9.400000	88.360000	0.415824
9.500000	90.250000	0.419136
9.600000	92.160000	0.422415
9.700000	94.090000	0.425661
9.800000	96.040000	0.428874
9.900000	98.010000	0.432054
10.000000	100.000000	0.435201
10.100000	102.010000	0.438313
10.200000	104.040000	0.441392
10.300000	106.090000	0.444437
10.400000	108.160000	0.447448
10.500000	110.250000	0.450424
10.600000	112.360000	0.453366
10.700000	114.490000	0.456273
10.800000	116.640000	0.459145
10.900000	118.810000	0.461982
11.000000	121.000000	0.464783
11.100000	123.210000	0.467550
11.200000	125.440000	0.470281
11.300000	127.690000	0.472976
11.400000	129.960000	0.475635
11.500000	132.250000	0.478258
11.600000	134.560000	0.480845
11.700000	136.890000	0.483396
11.800000	139.240000	0.485911
11.900000	141.610000	0.488389
12.000000	144.000000	0.490831
12.100000	146.410000	0.493236
12.200000	148.840000	0.495604
12.300000	151.290000	0.497935
12.400000	153.760000	0.500229
12.500000	156.250000	0.502486
12.600000	158.760000	0.504706
12.700000	161.290000	0.506889
12.800000	163.840000	0.509034
12.900000	166.410000	0.511141
13.000000	169.000000	0.513212
13.100000	171.610000	0.515244
13.200000	174.240000	0.517239
13.300000	176.890000	0.519197
13.400000	179.560000	0.521116
13.500000	182.250000	0.522998
13.600000	184.960000	0.524842
13.700000	187.690000	0.526647
13.800000	190.440000	0.528415
13.900000	193.210000	0.530145
14.000000	196.000000	0.531837
14.100000	198.810000	0.533491
14.200000	201.640000	0.535107
14.300000	204.490000	0.536685
14.400000	207.360000	0.538224
14.500000	210.250000	0.539726
14.600000	213.160000	0.541189
14.700000	216.090000	0.542614
14.800000	219.040000	0.544001
14.900000	222.010000	0.545350
15.000000	225.000000	0.546661
15.100000	228.010000	0.547934
15.200000	231.040000	0.549169
15.300000	234.090000	0.550366
15.400000	237.160000	0.551524
15.500000	240.250000	0.552645
15.600000	243.360000	0.553728
15.700000	246.490000	0.554773
15.800000	249.640000	0.555780
15.900000	252.810000	0.556749
16.000000	256.000000	0.557681
16.100000	259.210000	0.558575
16.200000	262.440000	0.559431
16.300000	265.690000	0.560250
16.400000	268.960000	0.561031
16.500000	272.250000	0.561775
16.600000	275.560000	0.562481
16.700000	278.890000	0.563150
16.800000	282.240000	0.563782
16.900000	285.610000	0.564377
17.000000	289.000000	0.564935
17.100000	292.410000	0.565457
17.200000	295.840000	0.565941
17.300000	299.290000	0.566389
17.400000	302.760000	0.566800
17.500000	306.250000	0.567175
17.600000	309.760000	0.567513
17.700000	313.290000	0.567815
17.800000	316.840000	0.568081
17.900000	320.410000	0.568312
18.000000	324.000000	0.568506
18.100000	327.610000	0.568665
18.200000	331.240000	0.568788
18.300000	334.890000	0.568876
18.400000	338.560000	0.568929
18.500000	342.250000	0.568946
18.600000	345.960000	0.568929
18.700000	349.690000	0.568877
18.800000	353.440000	0.568790
18.900000	357.210000	0.568669
19.000000	361.000000	0.568514
19.100000	364.810000	0.568325
19.200000	368.640000	0.568101
19.300000	372.490000	0.567845
19.400000	376.360000	0.567554
19.500000	380.250000	0.567230
19.600000	384.160000	0.566873
19.700000	388.090000	0.566483
19.800000	392.040000	0.566061
19.900000	396.010000	0.565606
20.000000	400.000000	0.565118
20.100000	404.010000	0.564599
20.200000	408.040000	0.564047
20.300000	412.090000	0.563464
20.400000	416.160000	0.562849
