# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.039137
0.200000	0.040000	0.078273
0.300000	0.090000	0.117407
0.400000	0.160000	0.156540
0.500000	0.250000	0.195669
0.600000	0.360000	0.234794
0.700000	0.490000	0.273915
0.800000	0.640000	0.313031
0.900000	0.810000	0.352140
1.000000	1.000000	0.391243
1.100000	1.210000	0.430338
1.200000	1.440000	0.469425
1.300000	1.690000	0.508502
1.400000	1.960000	0.547570
1.500000	2.250000	0.586627
1.600000	2.560000	0.625673
1.700000	2.890000	0.664707
1.800000	3.240000	0.703728
1.900000	3.610000	0.742735
2.000000	4.000000	0.781728
2.100000	4.410000	0.820705
2.200000	4.840000	0.859667
2.300000	5.290000	0.898612
2.400000	5.760000	0.937540
2.500000	6.250000	0.976449
2.600000	6.760000	1.015340
2.700000	7.290000	1.054211
2.800000	7.840000	1.093061
2.900000	8.410000	1.131890
3.000000	9.000000	1.170698
3.100000	9.610000	1.209483
3.200000	10.240000	1.248244
3.300000	10.890000	1.286981
3.400000	11.560000	1.325693
3.500000	12.250000	1.364380
3.600000	12.960000	1.403040
3.700000	13.690000	1.441673
3.800000	14.440000	1.480278
3.900000	15.210000	1.518854
4.000000	16.000000	1.557401
4.100000	16.810000	1.595918
4.200000	17.640000	1.634404
4.300000	18.490000	1.672859
4.400000	19.360000	1.711281
4.500000	20.250000	1.749669
4.600000	21.160000	1.788024
4.700000	22.090000	1.826345
4.800000	23.040000	1.864630
4.900000	24.010000	1.902879
5.000000	25.000000	1.941091
5.100000	26.010000	1.979266
5.200000	27.040000	2.017403
5.300000	28.090000	2.055500
5.400000	29.160000	2.093558
5.500000	30.250000	2.131575
5.600000	31.360000	2.169551
5.700000	32.490000	2.207485
5.800000	33.640000	2.245377
5.900000	34.810000	2.283225
6.000000	36.000000	2.321029
6.100000	37.210000	2.358788
6.200000	38.440000	2.396502
6.300000	39.690000	2.434170
6.400000	40.960000	2.471790
6.500000	42.250000	2.509363
6.600000	43.560000	2.546887
6.700000	44.890000	2.584362
6.800000	46.240000	2.621788
6.900000	47.610000	2.659162
7.000000	49.000000	2.696486
7.100000	50.410000	2.733757
7.200000	51.840000	2.770976
7.300000	53.290000	2.808141
7.400000	54.760000	2.845252
7.500000	56.250000	2.882308
7.600000	57.760000	2.919309
7.700000	59.290000	2.956254
7.800000	60.840000	2.993141
7.900000	62.410000	3.029971
8.000000	64.000000	3.066743
8.100000	65.610000	3.103455
8.200000	67.240000	3.140108
8.300000	68.890000	3.176700
8.400000	70.560000	3.213232
8.500000	72.250000	3.249701
8.600000	73.960000	3.286108
8.700000	75.690000	3.322451
8.800000	77.440000	3.358731
8.900000	79.210000	3.394946
9.000000	81.000000	3.431096
9.100000	82.810000	3.467180
9.200000	84.640000	3.503198
9.300000	86.490000	3.539148
9.400000	88.360000	3.575030
9.500000	90.250000	3.610843
9.600000	92.160000	3.646587
9.700000	94.090000	3.682261
9.800000	96.040000	3.717865
9.900000	98.010000	3.753397
10.000000	100.000000	3.788857
10.100000	102.010000	3.824244
10.200000	104.040000	3.859558
10.300000	106.090000	3.894798
10.400000	108.160000	3.929964
10.500000	110.250000	3.965054
10.600000	112.360000	4.000068
10.700000	114.490000	4.035005
10.800000	116.640000	4.069866
10.900000	118.810000	4.104648
11.000000	121.000000	4.139352
11.100000	123.210000	4.173976
11.200000	125.440000	4.208521
11.300000	127.690000	4.242985
11.400000	129.960000	4.277368
11.500000	132.250000	4.311670
11.600000	134.560000	4.345888
11.700000	136.890000	4.380024
11.800000	139.240000	4.414076
11.900000	141.610000	4.448044
12.000000	144.000000	4.481927
12.100000	146.410000	4.515725
12.200000	148.840000	4.549436
12.300000	151.290000	4.583060
12.400000	153.760000	4.616597
12.500000	156.250000	4.650046
12.600000	158.760000	4.683407
12.700000	161.290000	4.716678
12.800000	163.840000	4.749859
12.900000	166.410000	4.782950
13.000000	169.000000	4.815950
13.100000	171.610000	4.848858
13.200000	174.240000	4.881674
13.300000	176.890000	4.914397
13.400000	179.560000	4.947026
13.500000	182.250000	4.979562
