# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.676798
0.200000	0.040000	5.343676
0.300000	0.090000	7.990764
0.400000	0.160000	10.608284
0.500000	0.250000	13.186604
0.600000	0.360000	15.716279
0.700000	0.490000	18.188099
0.800000	0.640000	20.593132
0.900000	0.810000	22.922768
1.000000	1.000000	25.168759
1.100000	1.210000	27.323257
1.200000	1.440000	29.378855
1.300000	1.690000	31.328615
1.400000	1.960000	33.166108
1.500000	2.250000	34.885436
1.600000	2.560000	36.481265
1.700000	2.890000	37.948844
1.800000	3.240000	39.284030
1.900000	3.610000	40.483301
2.000000	4.000000	41.543775
2.100000	4.410000	42.463216
2.200000	4.840000	43.240048
2.300000	5.290000	43.873352
2.400000	5.760000	44.362873
2.500000	6.250000	44.709013
2.600000	6.760000	44.912828
2.700000	7.290000	44.976019
2.800000	7.840000	44.900915
2.900000	8.410000	44.690463
3.000000	9.000000	44.348204
3.100000	9.610000	43.878256
3.200000	10.240000	43.285286
3.300000	10.890000	42.574482
3.400000	11.560000	41.751527
3.500000	12.250000	40.822561
3.600000	12.960000	39.794151
3.700000	13.690000	38.673252
3.800000	14.440000	37.467170
3.900000	15.210000	36.183521
4.000000	16.000000	34.830187
4.100000	16.810000	33.415280
4.200000	17.640000	31.947091
4.300000	18.490000	30.434052
4.400000	19.360000	28.884687
4.500000	20.250000	27.307570
4.600000	21.160000	25.711279
4.700000	22.090000	24.104351
4.800000	23.040000	22.495240
4.900000	24.010000	20.892271
5.000000	25.000000	19.303601
5.100000	26.010000	17.737178
5.200000	27.040000	16.200697
5.300000	28.090000	14.701567
5.400000	29.160000	13.246875
5.500000	30.250000	11.843348
5.600000	31.360000	10.497325
5.700000	32.490000	9.214727
5.800000	33.640000	8.001028
5.900000	34.810000	6.861235
6.000000	36.000000	5.799860
6.100000	37.210000	4.820910
6.200000	38.440000	3.927862
6.300000	39.690000	3.123660
6.400000	40.960000	2.410696
6.500000	42.250000	1.790812
6.600000	43.560000	1.265289
6.700000	44.890000	0.834854
6.800000	46.240000	0.499676
6.900000	47.610000	0.259379
7.000000	49.000000	0.113043
7.100000	50.410000	0.059223
7.200000	51.840000	0.095959
7.300000	53.290000	0.220796
7.400000	54.760000	0.430802
7.500000	56.250000	0.722592
7.600000	57.760000	1.092351
7.700000	59.290000	1.535866
7.800000	60.840000	2.048547
7.900000	62.410000	2.625465
8.000000	64.000000	3.261381
8.100000	65.610000	3.950781
8.200000	67.240000	4.687911
8.300000	68.890000	5.466813
8.400000	70.560000	6.281364
8.500000	72.250000	7.125310
8.600000	73.960000	7.992308
8.700000	75.690000	8.875963
8.800000	77.440000	9.769863
8.900000	79.210000	10.667622
9.000000	81.000000	11.562916
9.100000	82.810000	12.449518
9.200000	84.640000	13.321333
9.300000	86.490000	14.172438
9.400000	88.360000	14.997109
9.500000	90.250000	15.789859
9.600000	92.160000	16.545462
9.700000	94.090000	17.258986
9.800000	96.040000	17.925821
9.900000	98.010000	18.541696
10.000000	100.000000	19.102710
10.100000	102.010000	19.605344
10.200000	104.040000	20.046484
10.300000	106.090000	20.423434
10.400000	108.160000	20.733928
10.500000	110.250000	20.976137
10.600000	112.360000	21.148682
10.700000	114.490000	21.250633
10.800000	116.640000	21.281511
10.900000	118.810000	21.241288
11.000000	121.000000	21.130385
11.100000	123.210000	20.949661
11.200000	125.440000	20.700405
11.300000	127.690000	20.384329
11.400000	129.960000	20.003548
11.500000	132.250000	19.560565
11.600000	134.560000	19.058254
11.700000	136.890000	18.499841
11.800000	139.240000	17.888874
11.900000	141.610000	17.229208
12.000000	144.000000	16.524973
12.100000	146.410000	15.780546
12.200000	148.840000	15.000528
12.300000	151.290000	14.189707
12.400000	153.760000	13.353030
12.500000	156.250000	12.495575
12.600000	158.760000	11.622513
12.700000	161.290000	10.739078
12.800000	163.840000	9.850536
12.900000	166.410000	8.962149
13.000000	169.000000	8.079146
13.100000	171.610000	7.206689
13.200000	174.240000	6.349843
13.300000	176.890000	5.513544
13.400000	179.560000	4.702570
13.500000	182.250000	3.921514
13.600000	184.960000	3.174756
13.700000	187.690000	2.466435
13.800000	190.440000	1.800432
13.900000	193.210000	1.180339
14.000000	196.000000	0.609446
14.100000	198.810000	0.090718
14.200000	201.640000	-0.373218
14.300000	204.490000	-0.780090
14.400000	207.360000	-1.127991
14.500000	210.250000	-1.415387
14.600000	213.160000	-1.641129
14.700000	216.090000	-1.804451
14.800000	219.040000	-1.904979
14.900000	222.010000	-1.942727
15.000000	225.000000	-1.918095
15.100000	228.010000	-1.831866
15.200000	231.040000	-1.685198
15.300000	234.090000	-1.479613
15.400000	237.160000	-1.216988
15.500000	240.250000	-0.899540
15.600000	243.360000	-0.529813
15.700000	246.490000	-0.110654
15.800000	249.640000	0.354797
15.900000	252.810000	0.863137
