# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.786674
0.200000	0.040000	3.570428
0.300000	0.090000	5.348349
0.400000	0.160000	7.117537
0.500000	0.250000	8.875117
0.600000	0.360000	10.618239
0.700000	0.490000	12.344091
0.800000	0.640000	14.049904
0.900000	0.810000	15.732956
1.000000	1.000000	17.390583
1.100000	1.210000	19.020183
1.200000	1.440000	20.619223
1.300000	1.690000	22.185245
1.400000	1.960000	23.715873
1.500000	2.250000	25.208815
1.600000	2.560000	26.661873
1.700000	2.890000	28.072945
1.800000	3.240000	29.440033
1.900000	3.610000	30.761243
2.000000	4.000000	32.034793
2.100000	4.410000	33.259016
2.200000	4.840000	34.432364
2.300000	5.290000	35.553411
2.400000	5.760000	36.620853
2.500000	6.250000	37.633517
2.600000	6.760000	38.590357
2.700000	7.290000	39.490460
2.800000	7.840000	40.333046
2.900000	8.410000	41.117468
3.000000	9.000000	41.843216
3.100000	9.610000	42.509912
3.200000	10.240000	43.117318
3.300000	10.890000	43.665327
3.400000	11.560000	44.153968
3.500000	12.250000	44.583403
3.600000	12.960000	44.953927
3.700000	13.690000	45.265962
3.800000	14.440000	45.520061
3.900000	15.210000	45.716901
4.000000	16.000000	45.857280
4.100000	16.810000	45.942118
4.200000	17.640000	45.972449
4.300000	18.490000	45.949421
4.400000	19.360000	45.874286
4.500000	20.250000	45.748405
4.600000	21.160000	45.573234
4.700000	22.090000	45.350325
4.800000	23.040000	45.081319
4.900000	24.010000	44.767941
5.000000	25.000000	44.411993
5.100000	26.010000	44.015352
5.200000	27.040000	43.579960
5.300000	28.090000	43.107821
5.400000	29.160000	42.600994
5.500000	30.250000	42.061585
5.600000	31.360000	41.491744
5.700000	32.490000	40.893657
5.800000	33.640000	40.269538
5.900000	34.810000	39.621626
6.000000	36.000000	38.952176
6.100000	37.210000	38.263452
6.200000	38.440000	37.557725
6.300000	39.690000	36.837259
6.400000	40.960000	36.104314
6.500000	42.250000	35.361132
6.600000	43.560000	34.609934
6.700000	44.890000	33.852916
6.800000	46.240000	33.092238
6.900000	47.610000	32.330025
7.000000	49.000000	31.568355
7.100000	50.410000	30.809259
7.200000	51.840000	30.054711
7.300000	53.290000	29.306627
7.400000	54.760000	28.566859
7.500000	56.250000	27.837190
7.600000	57.760000	27.119331
7.700000	59.290000	26.414916
7.800000	60.840000	25.725499
7.900000	62.410000	25.052549
8.000000	64.000000	24.397450
8.100000	65.610000	23.761496
8.200000	67.240000	23.145890
8.300000	68.890000	22.551740
8.400000	70.560000	21.980058
8.500000	72.250000	21.431759
8.600000	73.960000	20.907660
8.700000	75.690000	20.408479
8.800000	77.440000	19.934831
8.900000	79.210000	19.487235
9.000000	81.000000	19.066106
9.100000	82.810000	18.671763
9.200000	84.640000	18.304423
9.300000	86.490000	17.964206
9.400000	88.360000	17.651136
9.500000	90.250000	17.365141
9.600000	92.160000	17.106056
9.700000	94.090000	16.873625
9.800000	96.040000	16.667502
9.900000	98.010000	16.487259
10.000000	100.000000	16.332379
10.100000	102.010000	16.202271
10.200000	104.040000	16.096264
10.300000	106.090000	16.013613
10.400000	108.160000	15.953508
10.500000	110.250000	15.915071
10.600000	112.360000	15.897362
10.700000	114.490000	15.899386
10.800000	116.640000	15.920095
10.900000	118.810000	15.958392
11.000000	121.000000	16.013139
11.100000	123.210000	16.083158
11.200000	125.440000	16.167235
11.300000	127.690000	16.264131
11.400000	129.960000	16.372580
11.500000	132.250000	16.491298
11.600000	134.560000	16.618986
11.700000	136.890000	16.754334
11.800000	139.240000	16.896030
11.900000	141.610000	17.042761
12.000000	144.000000	17.193219
12.100000	146.410000	17.346104
12.200000	148.840000	17.500131
12.300000	151.290000	17.654035
12.400000	153.760000	17.806571
12.500000	156.250000	17.956523
12.600000	158.760000	18.102705
12.700000	161.290000	18.243968
12.800000	163.840000	18.379199
12.900000	166.410000	18.507328
13.000000	169.000000	18.627333
13.100000	171.610000	18.738237
13.200000	174.240000	18.839118
13.300000	176.890000	18.929107
13.400000	179.560000	19.007391
13.500000	182.250000	19.073219
13.600000	184.960000	19.125898
13.700000	187.690000	19.164801
13.800000	190.440000	19.189364
13.900000	193.210000	19.199089
14.000000	196.000000	19.193545
14.100000	198.810000	19.172369
14.200000	201.640000	19.135267
14.300000	204.490000	19.082012
14.400000	207.360000	19.012448
14.500000	210.250000	18.926484
14.600000	213.160000	18.824100
14.700000	216.090000	18.705342
14.800000	219.040000	18.570322
14.900000	222.010000	18.419219
15.000000	225.000000	18.252273
15.100000	228.010000	18.069790
15.200000	231.040000	17.872132
15.300000	234.090000	17.659722
15.400000	237.160000	17.433039
15.500000	240.250000	17.192616
15.600000	243.360000	16.939036
15.700000	246.490000	16.672931
15.800000	249.640000	16.394980
15.900000	252.810000	16.105903
16.000000	256.000000	15.806459
16.100000	259.210000	15.497446
16.200000	262.440000	15.179692
16.300000	265.690000	14.854055
16.400000	268.960000	14.521420
16.500000	272.250000	14.182695
16.600000	275.560000	13.838803
16.700000	278.890000	13.490687
16.800000	282.240000	13.139297
16.900000	285.610000	12.785594
17.000000	289.000000	12.430540
17.100000	292.410000	12.075100
17.200000	295.840000	11.720234
17.300000	299.290000	11.366895
17.400000	302.760000	11.016027
17.500000	306.250000	10.668559
17.600000	309.760000	10.325402
17.700000	313.290000	9.987448
17.800000	316.840000	9.655563
17.900000	320.410000	9.330590
18.000000	324.000000	9.013337
18.100000	327.610000	8.704583
18.200000	331.240000	8.405070
18.300000	334.890000	8.115504
18.400000	338.560000	7.836550
18.500000	342.250000	7.568828
18.600000	345.960000	7.312917
18.700000	349.690000	7.069350
18.800000	353.440000	6.838609
18.900000	357.210000	6.621129
19.000000	361.000000	6.417293
19.100000	364.810000	6.227435
19.200000	368.640000	6.051834
19.300000	372.490000	5.890716
19.400000	376.360000	5.744255
19.500000	380.250000	5.612569
19.600000	384.160000	5.495724
19.700000	388.090000	5.393731
19.800000	392.040000	5.306549
19.900000	396.010000	5.234081
20.000000	400.000000	5.176182
20.100000	404.010000	5.132652
20.200000	408.040000	5.103244
20.300000	412.090000	5.087661
20.400000	416.160000	5.085557
20.500000	420.250000	5.096543
20.600000	424.360000	5.120184
20.700000	428.490000	5.156005
20.800000	432.640000	5.203488
20.900000	436.810000	5.262081
21.000000	441.000000	5.331193
21.100000	445.210000	5.410203
21.200000	449.440000	5.498458
21.300000	453.690000	5.595279
21.400000	457.960000	5.699959
21.500000	462.250000	5.811771
21.600000	466.560000	5.929969
21.700000	470.890000	6.053790
21.800000	475.240000	6.182457
