# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.042997
0.200000	0.040000	0.085959
0.300000	0.090000	0.128849
0.400000	0.160000	0.171632
0.500000	0.250000	0.214272
0.600000	0.360000	0.256734
0.700000	0.490000	0.298982
0.800000	0.640000	0.340983
0.900000	0.810000	0.382701
1.000000	1.000000	0.424103
1.100000	1.210000	0.465153
1.200000	1.440000	0.505820
1.300000	1.690000	0.546070
1.400000	1.960000	0.585871
1.500000	2.250000	0.625191
1.600000	2.560000	0.663999
1.700000	2.890000	0.702264
1.800000	3.240000	0.739957
1.900000	3.610000	0.777048
2.000000	4.000000	0.813509
2.100000	4.410000	0.849312
2.200000	4.840000	0.884431
2.300000	5.290000	0.918839
2.400000	5.760000	0.952512
2.500000	6.250000	0.985425
2.600000	6.760000	1.017555
2.700000	7.290000	1.048880
2.800000	7.840000	1.079378
2.900000	8.410000	1.109030
3.000000	9.000000	1.137816
3.100000	9.610000	1.165718
3.200000	10.240000	1.192719
3.300000	10.890000	1.218804
3.400000	11.560000	1.243956
3.500000	12.250000	1.268163
3.600000	12.960000	1.291412
3.700000	13.690000	1.313691
3.800000	14.440000	1.334991
3.900000	15.210000	1.355303
4.000000	16.000000	1.374618
4.100000	16.810000	1.392930
4.200000	17.640000	1.410233
4.300000	18.490000	1.426524
4.400000	19.360000	1.441799
4.500000	20.250000	1.456057
4.600000	21.160000	1.469297
4.700000	22.090000	1.481519
4.800000	23.040000	1.492726
4.900000	24.010000	1.502919
5.000000	25.000000	1.512105
5.100000	26.010000	1.520287
5.200000	27.040000	1.527472
5.300000	28.090000	1.533669
5.400000	29.160000	1.538885
5.500000	30.250000	1.543131
5.600000	31.360000	1.546417
5.700000	32.490000	1.548756
5.800000	33.640000	1.550161
5.900000	34.810000	1.550645
6.000000	36.000000	1.550225
6.100000	37.210000	1.548915
6.200000	38.440000	1.546734
6.300000	39.690000	1.543700
6.400000	40.960000	1.539830
6.500000	42.250000	1.535146
6.600000	43.560000	1.529667
6.700000	44.890000	1.523415
6.800000	46.240000	1.516413
6.900000	47.610000	1.508684
7.000000	49.000000	1.500250
7.100000	50.410000	1.491137
7.200000	51.840000	1.481369
7.300000	53.290000	1.470973
7.400000	54.760000	1.459974
7.500000	56.250000	1.448399
7.600000	57.760000	1.436275
7.700000	59.290000	1.423630
7.800000	60.840000	1.410492
7.900000	62.410000	1.396889
8.000000	64.000000	1.382850
8.100000	65.610000	1.368405
8.200000	67.240000	1.353582
8.300000	68.890000	1.338411
8.400000	70.560000	1.322921
8.500000	72.250000	1.307142
8.600000	73.960000	1.291105
8.700000	75.690000	1.274838
8.800000	77.440000	1.258372
8.900000	79.210000	1.241737
9.000000	81.000000	1.224962
9.100000	82.810000	1.208077
9.200000	84.640000	1.191111
9.300000	86.490000	1.174094
9.400000	88.360000	1.157054
9.500000	90.250000	1.140020
9.600000	92.160000	1.123021
9.700000	94.090000	1.106084
9.800000	96.040000	1.089237
9.900000	98.010000	1.072507
10.000000	100.000000	1.055921
10.100000	102.010000	1.039505
10.200000	104.040000	1.023284
10.300000	106.090000	1.007283
10.400000	108.160000	0.991528
10.500000	110.250000	0.976041
10.600000	112.360000	0.960846
10.700000	114.490000	0.945965
10.800000	116.640000	0.931420
10.900000	118.810000	0.917232
11.000000	121.000000	0.903421
11.100000	123.210000	0.890005
11.200000	125.440000	0.877005
11.300000	127.690000	0.864437
11.400000	129.960000	0.852319
11.500000	132.250000	0.840665
11.600000	134.560000	0.829492
11.700000	136.890000	0.818813
11.800000	139.240000	0.808642
11.900000	141.610000	0.798990
12.000000	144.000000	0.789869
12.100000	146.410000	0.781290
12.200000	148.840000	0.773262
12.300000	151.290000	0.765792
12.400000	153.760000	0.758889
12.500000	156.250000	0.752558
12.600000	158.760000	0.746806
12.700000	161.290000	0.741636
12.800000	163.840000	0.737052
12.900000	166.410000	0.733056
13.000000	169.000000	0.729651
13.100000	171.610000	0.726835
13.200000	174.240000	0.724609
13.300000	176.890000	0.722971
13.400000	179.560000	0.721918
13.500000	182.250000	0.721448
13.600000	184.960000	0.721556
13.700000	187.690000	0.722236
13.800000	190.440000	0.723482
13.900000	193.210000	0.725287
14.000000	196.000000	0.727644
14.100000	198.810000	0.730543
14.200000	201.640000	0.733975
14.300000	204.490000	0.737928
14.400000	207.360000	0.742393
14.500000	210.250000	0.747356
14.600000	213.160000	0.752806
14.700000	216.090000	0.758727
14.800000	219.040000	0.765107
14.900000	222.010000	0.771930
15.000000	225.000000	0.779181
15.100000	228.010000	0.786843
15.200000	231.040000	0.794900
15.300000	234.090000	0.803334
15.400000	237.160000	0.812128
15.500000	240.250000	0.821263
15.600000	243.360000	0.830721
15.700000	246.490000	0.840481
15.800000	249.640000	0.850525
15.900000	252.810000	0.860833
16.000000	256.000000	0.871383
16.100000	259.210000	0.882157
16.200000	262.440000	0.893132
16.300000	265.690000	0.904288
16.400000	268.960000	0.915603
16.500000	272.250000	0.927056
16.600000	275.560000	0.938626
16.700000	278.890000	0.950291
16.800000	282.240000	0.962028
16.900000	285.610000	0.973818
17.000000	289.000000	0.985637
17.100000	292.410000	0.997465
17.200000	295.840000	1.009279
17.300000	299.290000	1.021059
17.400000	302.760000	1.032783
17.500000	306.250000	1.044430
17.600000	309.760000	1.055980
17.700000	313.290000	1.067412
17.800000	316.840000	1.078705
17.900000	320.410000	1.089841
18.000000	324.000000	1.100798
18.100000	327.610000	1.111559
18.200000	331.240000	1.122105
18.300000	334.890000	1.132416
18.400000	338.560000	1.142476
18.500000	342.250000	1.152267
18.600000	345.960000	1.161772
18.700000	349.690000	1.170976
18.800000	353.440000	1.179861
18.900000	357.210000	1.188414
19.000000	361.000000	1.196620
19.100000	364.810000	1.204465
19.200000	368.640000	1.211935
19.300000	372.490000	1.219019
19.400000	376.360000	1.225705
19.500000	380.250000	1.231981
19.600000	384.160000	1.237837
19.700000	388.090000	1.243263
19.800000	392.040000	1.248252
19.900000	396.010000	1.252794
20.000000	400.000000	1.256882
20.100000	404.010000	1.260510
20.200000	408.040000	1.263671
20.300000	412.090000	1.266362
20.400000	416.160000	1.268578
20.500000	420.250000	1.270315
20.600000	424.360000	1.271571
20.700000	428.490000	1.272344
20.800000	432.640000	1.272634
20.900000	436.810000	1.272439
21.000000	441.000000	1.271761
21.100000	445.210000	1.270602
21.200000	449.440000	1.268963
21.300000	453.690000	1.266847
21.400000	457.960000	1.264259
21.500000	462.250000	1.261203
21.600000	466.560000	1.257684
21.700000	470.890000	1.253708
21.800000	475.240000	1.249283
21.900000	479.610000	1.244415
22.000000	484.000000	1.239113
22.100000	488.410000	1.233386
22.200000	492.840000	1.227244
22.300000	497.290000	1.220696
22.400000	501.760000	1.213754
22.500000	506.250000	1.206428
22.600000	510.760000	1.198732
22.700000	515.290000	1.190678
22.800000	519.840000	1.182279
22.900000	524.410000	1.173548
23.000000	529.000000	1.164501
23.100000	533.610000	1.155151
23.200000	538.240000	1.145514
23.300000	542.890000	1.135605
23.400000	547.560000	1.125441
23.500000	552.250000	1.115037
23.600000	556.960000	1.104410
23.700000	561.690000	1.093578
23.800000	566.440000	1.082557
23.900000	571.210000	1.071365
24.000000	576.000000	1.060020
24.100000	580.810000	1.048540
24.200000	585.640000	1.036942
24.300000	590.490000	1.025246
24.400000	595.360000	1.013469
24.500000	600.250000	1.001629
24.600000	605.160000	0.989745
24.700000	610.090000	0.977836
24.800000	615.040000	0.965920
24.900000	620.010000	0.954016
25.000000	625.000000	0.942140
25.100000	630.010000	0.930313
25.200000	635.040000	0.918552
25.300000	640.090000	0.906874
