# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.755951
0.200000	0.040000	1.510808
0.300000	0.090000	2.263476
0.400000	0.160000	3.012867
0.500000	0.250000	3.757900
0.600000	0.360000	4.497501
0.700000	0.490000	5.230609
0.800000	0.640000	5.956175
0.900000	0.810000	6.673164
1.000000	1.000000	7.380562
1.100000	1.210000	8.077371
1.200000	1.440000	8.762615
1.300000	1.690000	9.435344
1.400000	1.960000	10.094631
1.500000	2.250000	10.739575
1.600000	2.560000	11.369307
1.700000	2.890000	11.982986
1.800000	3.240000	12.579806
1.900000	3.610000	13.158991
2.000000	4.000000	13.719805
2.100000	4.410000	14.261546
2.200000	4.840000	14.783549
2.300000	5.290000	15.285192
2.400000	5.760000	15.765891
2.500000	6.250000	16.225105
2.600000	6.760000	16.662335
2.700000	7.290000	17.077124
2.800000	7.840000	17.469064
2.900000	8.410000	17.837787
3.000000	9.000000	18.182974
3.100000	9.610000	18.504351
3.200000	10.240000	18.801690
3.300000	10.890000	19.074811
3.400000	11.560000	19.323581
3.500000	12.250000	19.547913
3.600000	12.960000	19.747769
3.700000	13.690000	19.923157
3.800000	14.440000	20.074132
3.900000	15.210000	20.200796
4.000000	16.000000	20.303295
4.100000	16.810000	20.381824
4.200000	17.640000	20.436621
4.300000	18.490000	20.467967
4.400000	19.360000	20.476191
4.500000	20.250000	20.461659
4.600000	21.160000	20.424782
4.700000	22.090000	20.366011
4.800000	23.040000	20.285837
4.900000	24.010000	20.184786
5.000000	25.000000	20.063424
5.100000	26.010000	19.922352
5.200000	27.040000	19.762203
5.300000	28.090000	19.583645
5.400000	29.160000	19.387374
5.500000	30.250000	19.174117
5.600000	31.360000	18.944627
5.700000	32.490000	18.699684
5.800000	33.640000	18.440091
5.900000	34.810000	18.166672
6.000000	36.000000	17.880272
6.100000	37.210000	17.581754
6.200000	38.440000	17.271997
6.300000	39.690000	16.951893
6.400000	40.960000	16.622346
6.500000	42.250000	16.284272
6.600000	43.560000	15.938591
6.700000	44.890000	15.586233
6.800000	46.240000	15.228127
6.900000	47.610000	14.865209
7.000000	49.000000	14.498409
7.100000	50.410000	14.128658
7.200000	51.840000	13.756881
7.300000	53.290000	13.383998
7.400000	54.760000	13.010916
7.500000	56.250000	12.638537
7.600000	57.760000	12.267747
7.700000	59.290000	11.899418
7.800000	60.840000	11.534406
7.900000	62.410000	11.173549
8.000000	64.000000	10.817664
8.100000	65.610000	10.467549
8.200000	67.240000	10.123976
8.300000	68.890000	9.787693
8.400000	70.560000	9.459423
8.500000	72.250000	9.139859
8.600000	73.960000	8.829666
8.700000	75.690000	8.529479
8.800000	77.440000	8.239900
8.900000	79.210000	7.961499
9.000000	81.000000	7.694812
9.100000	82.810000	7.440340
9.200000	84.640000	7.198548
9.300000	86.490000	6.969864
9.400000	88.360000	6.754681
9.500000	90.250000	6.553351
9.600000	92.160000	6.366189
9.700000	94.090000	6.193471
9.800000	96.040000	6.035434
9.900000	98.010000	5.892275
10.000000	100.000000	5.764152
10.100000	102.010000	5.651182
10.200000	104.040000	5.553443
10.300000	106.090000	5.470975
10.400000	108.160000	5.403776
10.500000	110.250000	5.351807
10.600000	112.360000	5.314989
10.700000	114.490000	5.293207
10.800000	116.640000	5.286305
10.900000	118.810000	5.294093
11.000000	121.000000	5.316344
11.100000	123.210000	5.352796
11.200000	125.440000	5.403151
11.300000	127.690000	5.467081
11.400000	129.960000	5.544223
11.500000	132.250000	5.634183
11.600000	134.560000	5.736537
11.700000	136.890000	5.850834
11.800000	139.240000	5.976594
11.900000	141.610000	6.113311
12.000000	144.000000	6.260456
12.100000	146.410000	6.417475
12.200000	148.840000	6.583794
12.300000	151.290000	6.758818
12.400000	153.760000	6.941935
12.500000	156.250000	7.132515
12.600000	158.760000	7.329914
12.700000	161.290000	7.533475
12.800000	163.840000	7.742529
12.900000	166.410000	7.956398
13.000000	169.000000	8.174395
13.100000	171.610000	8.395828
13.200000	174.240000	8.620000
13.300000	176.890000	8.846212
13.400000	179.560000	9.073763
13.500000	182.250000	9.301956
13.600000	184.960000	9.530093
13.700000	187.690000	9.757484
13.800000	190.440000	9.983443
13.900000	193.210000	10.207293
14.000000	196.000000	10.428366
14.100000	198.810000	10.646006
14.200000	201.640000	10.859570
14.300000	204.490000	11.068430
14.400000	207.360000	11.271973
14.500000	210.250000	11.469603
14.600000	213.160000	11.660744
14.700000	216.090000	11.844841
14.800000	219.040000	12.021359
14.900000	222.010000	12.189787
15.000000	225.000000	12.349637
15.100000	228.010000	12.500448
15.200000	231.040000	12.641782
15.300000	234.090000	12.773233
15.400000	237.160000	12.894418
15.500000	240.250000	13.004987
15.600000	243.360000	13.104617
15.700000	246.490000	13.193016
15.800000	249.640000	13.269925
15.900000	252.810000	13.335114
16.000000	256.000000	13.388385
16.100000	259.210000	13.429574
16.200000	262.440000	13.458549
16.300000	265.690000	13.475210
16.400000	268.960000	13.479490
16.500000	272.250000	13.471355
16.600000	275.560000	13.450804
16.700000	278.890000	13.417869
16.800000	282.240000	13.372613
16.900000	285.610000	13.315132
17.000000	289.000000	13.245555
17.100000	292.410000	13.164039
17.200000	295.840000	13.070776
17.300000	299.290000	12.965984
17.400000	302.760000	12.849912
17.500000	306.250000	12.722839
17.600000	309.760000	12.585070
17.700000	313.290000	12.436936
17.800000	316.840000	12.278797
17.900000	320.410000	12.111035
18.000000	324.000000	11.934058
18.100000	327.610000	11.748294
18.200000	331.240000	11.554194
18.300000	334.890000	11.352230
18.400000	338.560000	11.142892
18.500000	342.250000	10.926686
18.600000	345.960000	10.704137
18.700000	349.690000	10.475784
18.800000	353.440000	10.242177
18.900000	357.210000	10.003880
19.000000	361.000000	9.761468
19.100000	364.810000	9.515523
19.200000	368.640000	9.266634
19.300000	372.490000	9.015398
19.400000	376.360000	8.762415
19.500000	380.250000	8.508286
19.600000	384.160000	8.253616
19.700000	388.090000	7.999007
19.800000	392.040000	7.745061
19.900000	396.010000	7.492374
20.000000	400.000000	7.241539
20.100000	404.010000	6.993142
20.200000	408.040000	6.747759
20.300000	412.090000	6.505959
20.400000	416.160000	6.268298
20.500000	420.250000	6.035320
20.600000	424.360000	5.807557
20.700000	428.490000	5.585524
20.800000	432.640000	5.369720
20.900000	436.810000	5.160625
