# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.089721
0.200000	0.040000	0.179408
0.300000	0.090000	0.269026
0.400000	0.160000	0.358541
0.500000	0.250000	0.447917
0.600000	0.360000	0.537121
0.700000	0.490000	0.626119
0.800000	0.640000	0.714876
0.900000	0.810000	0.803359
1.000000	1.000000	0.891533
1.100000	1.210000	0.979364
1.200000	1.440000	1.066820
1.300000	1.690000	1.153868
1.400000	1.960000	1.240473
1.500000	2.250000	1.326604
1.600000	2.560000	1.412227
1.700000	2.890000	1.497311
1.800000	3.240000	1.581823
1.900000	3.610000	1.665732
2.000000	4.000000	1.749007
2.100000	4.410000	1.831616
2.200000	4.840000	1.913530
2.300000	5.290000	1.994717
2.400000	5.760000	2.075149
2.500000	6.250000	2.154795
2.600000	6.760000	2.233627
2.700000	7.290000	2.311616
2.800000	7.840000	2.388735
2.900000	8.410000	2.464955
3.000000	9.000000	2.540250
3.100000	9.610000	2.614593
3.200000	10.240000	2.687958
3.300000	10.890000	2.760320
3.400000	11.560000	2.831654
3.500000	12.250000	2.901935
3.600000	12.960000	2.971140
3.700000	13.690000	3.039246
3.800000	14.440000	3.106229
3.900000	15.210000	3.172069
4.000000	16.000000	3.236743
4.100000	16.810000	3.300231
4.200000	17.640000	3.362513
4.300000	18.490000	3.423570
4.400000	19.360000	3.483382
4.500000	20.250000	3.541932
4.600000	21.160000	3.599203
4.700000	22.090000	3.655178
4.800000	23.040000	3.709841
4.900000	24.010000	3.763176
5.000000	25.000000	3.815170
5.100000	26.010000	3.865809
5.200000	27.040000	3.915078
5.300000	28.090000	3.962967
5.400000	29.160000	4.009464
5.500000	30.250000	4.054557
5.600000	31.360000	4.098238
5.700000	32.490000	4.140495
5.800000	33.640000	4.181322
5.900000	34.810000	4.220711
6.000000	36.000000	4.258653
6.100000	37.210000	4.295144
6.200000	38.440000	4.330177
6.300000	39.690000	4.363749
6.400000	40.960000	4.395855
6.500000	42.250000	4.426492
6.600000	43.560000	4.455658
6.700000	44.890000	4.483352
6.800000	46.240000	4.509572
6.900000	47.610000	4.534319
7.000000	49.000000	4.557593
7.100000	50.410000	4.579397
7.200000	51.840000	4.599732
7.300000	53.290000	4.618601
7.400000	54.760000	4.636009
7.500000	56.250000	4.651960
7.600000	57.760000	4.666460
7.700000	59.290000	4.679515
7.800000	60.840000	4.691131
7.900000	62.410000	4.701317
8.000000	64.000000	4.710080
8.100000	65.610000	4.717430
8.200000	67.240000	4.723377
8.300000	68.890000	4.727930
8.400000	70.560000	4.731103
8.500000	72.250000	4.732905
8.600000	73.960000	4.733351
8.700000	75.690000	4.732453
8.800000	77.440000	4.730225
8.900000	79.210000	4.726682
9.000000	81.000000	4.721840
9.100000	82.810000	4.715713
9.200000	84.640000	4.708320
9.300000	86.490000	4.699676
9.400000	88.360000	4.689800
9.500000	90.250000	4.678710
9.600000	92.160000	4.666425
9.700000	94.090000	4.652964
9.800000	96.040000	4.638348
9.900000	98.010000	4.622597
10.000000	100.000000	4.605733
10.100000	102.010000	4.587776
10.200000	104.040000	4.568750
10.300000	106.090000	4.548676
10.400000	108.160000	4.527578
10.500000	110.250000	4.505480
10.600000	112.360000	4.482405
10.700000	114.490000	4.458377
10.800000	116.640000	4.433423
10.900000	118.810000	4.407566
11.000000	121.000000	4.380833
11.100000	123.210000	4.353249
11.200000	125.440000	4.324841
11.300000	127.690000	4.295635
11.400000	129.960000	4.265659
11.500000	132.250000	4.234939
11.600000	134.560000	4.203503
11.700000	136.890000	4.171378
11.800000	139.240000	4.138594
11.900000	141.610000	4.105177
12.000000	144.000000	4.071156
12.100000	146.410000	4.036561
12.200000	148.840000	4.001419
12.300000	151.290000	3.965760
12.400000	153.760000	3.929613
12.500000	156.250000	3.893007
