# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.021883
0.200000	0.040000	0.043762
0.300000	0.090000	0.065631
0.400000	0.160000	0.087486
0.500000	0.250000	0.109322
0.600000	0.360000	0.131135
0.700000	0.490000	0.152920
0.800000	0.640000	0.174672
0.900000	0.810000	0.196387
1.000000	1.000000	0.218059
1.100000	1.210000	0.239685
1.200000	1.440000	0.261260
1.300000	1.690000	0.282779
1.400000	1.960000	0.304238
1.500000	2.250000	0.325632
1.600000	2.560000	0.346956
1.700000	2.890000	0.368206
1.800000	3.240000	0.389378
1.900000	3.610000	0.410466
2.000000	4.000000	0.431467
2.100000	4.410000	0.452377
2.200000	4.840000	0.473190
2.300000	5.290000	0.493903
2.400000	5.760000	0.514510
2.500000	6.250000	0.535009
2.600000	6.760000	0.555394
2.700000	7.290000	0.575661
2.800000	7.840000	0.595806
2.900000	8.410000	0.615826
3.000000	9.000000	0.635715
3.100000	9.610000	0.655470
3.200000	10.240000	0.675087
3.300000	10.890000	0.694561
3.400000	11.560000	0.713889
3.500000	12.250000	0.733067
3.600000	12.960000	0.752092
3.700000	13.690000	0.770958
3.800000	14.440000	0.789663
3.900000	15.210000	0.808203
4.000000	16.000000	0.826573
4.100000	16.810000	0.844771
4.200000	17.640000	0.862793
4.300000	18.490000	0.880636
4.400000	19.360000	0.898295
4.500000	20.250000	0.915768
4.600000	21.160000	0.933051
4.700000	22.090000	0.950142
4.800000	23.040000	0.967035
4.900000	24.010000	0.983730
5.000000	25.000000	1.000222
5.100000	26.010000	1.016508
5.200000	27.040000	1.032586
5.300000	28.090000	1.048452
5.400000	29.160000	1.064104
5.500000	30.250000	1.079539
5.600000	31.360000	1.094754
5.700000	32.490000	1.109746
5.800000	33.640000	1.124513
5.900000	34.810000	1.139053
6.000000	36.000000	1.153363
6.100000	37.210000	1.167440
6.200000	38.440000	1.181283
6.300000	39.690000	1.194889
6.400000	40.960000	1.208255
6.500000	42.250000	1.221380
6.600000	43.560000	1.234262
6.700000	44.890000	1.246899
6.800000	46.240000	1.259289
6.900000	47.610000	1.271430
7.000000	49.000000	1.283320
7.100000	50.410000	1.294958
7.200000	51.840000	1.306342
7.300000	53.290000	1.317470
7.400000	54.760000	1.328342
7.500000	56.250000	1.338956
7.600000	57.760000	1.349311
7.700000	59.290000	1.359404
7.800000	60.840000	1.369237
7.900000	62.410000	1.378806
8.000000	64.000000	1.388112
8.100000	65.610000	1.397153
8.200000	67.240000	1.405928
8.300000	68.890000	1.414438
8.400000	70.560000	1.422680
8.500000	72.250000	1.430656
8.600000	73.960000	1.438363
8.700000	75.690000	1.445803
8.800000	77.440000	1.452973
8.900000	79.210000	1.459875
9.000000	81.000000	1.466508
9.100000	82.810000	1.472871
9.200000	84.640000	1.478966
9.300000	86.490000	1.484791
9.400000	88.360000	1.490348
9.500000	90.250000	1.495636
9.600000	92.160000	1.500655
9.700000	94.090000	1.505406
9.800000	96.040000	1.509890
9.900000	98.010000	1.514106
10.000000	100.000000	1.518056
10.100000	102.010000	1.521741
10.200000	104.040000	1.525160
10.300000	106.090000	1.528315
10.400000	108.160000	1.531206
10.500000	110.250000	1.533836
10.600000	112.360000	1.536204
10.700000	114.490000	1.538311
10.800000	116.640000	1.540160
10.900000	118.810000	1.541752
11.000000	121.000000	1.543087
11.100000	123.210000	1.544167
11.200000	125.440000	1.544993
11.300000	127.690000	1.545568
11.400000	129.960000	1.545893
11.500000	132.250000	1.545969
11.600000	134.560000	1.545798
11.700000	136.890000	1.545383
11.800000	139.240000	1.544724
11.900000	141.610000	1.543825
12.000000	144.000000	1.542687
12.100000	146.410000	1.541311
12.200000	148.840000	1.539702
12.300000	151.290000	1.537859
12.400000	153.760000	1.535787
12.500000	156.250000	1.533487
12.600000	158.760000	1.530961
12.700000	161.290000	1.528212
12.800000	163.840000	1.525244
12.900000	166.410000	1.522057
13.000000	169.000000	1.518656
13.100000	171.610000	1.515042
13.200000	174.240000	1.511218
13.300000	176.890000	1.507188
13.400000	179.560000	1.502953
13.500000	182.250000	1.498518
13.600000	184.960000	1.493885
13.700000	187.690000	1.489057
13.800000	190.440000	1.484037
13.900000	193.210000	1.478828
14.000000	196.000000	1.473433
14.100000	198.810000	1.467857
14.200000	201.640000	1.462101
14.300000	204.490000	1.456169
14.400000	207.360000	1.450065
14.500000	210.250000	1.443792
14.600000	213.160000	1.437353
14.700000	216.090000	1.430752
14.800000	219.040000	1.423992
14.900000	222.010000	1.417077
15.000000	225.000000	1.410011
15.100000	228.010000	1.402797
15.200000	231.040000	1.395438
15.300000	234.090000	1.387939
15.400000	237.160000	1.380303
15.500000	240.250000	1.372533
15.600000	243.360000	1.364635
15.700000	246.490000	1.356610
15.800000	249.640000	1.348464
15.900000	252.810000	1.340200
16.000000	256.000000	1.331821
16.100000	259.210000	1.323332
16.200000	262.440000	1.314737
16.300000	265.690000	1.306040
16.400000	268.960000	1.297244
16.500000	272.250000	1.288353
16.600000	275.560000	1.279372
16.700000	278.890000	1.270303
16.800000	282.240000	1.261153
16.900000	285.610000	1.251923
17.000000	289.000000	1.242619
17.100000	292.410000	1.233244
17.200000	295.840000	1.223803
17.300000	299.290000	1.214298
17.400000	302.760000	1.204736
17.500000	306.250000	1.195118
17.600000	309.760000	1.185450
17.700000	313.290000	1.175735
17.800000	316.840000	1.165978
17.900000	320.410000	1.156182
18.000000	324.000000	1.146352
18.100000	327.610000	1.136491
18.200000	331.240000	1.126603
18.300000	334.890000	1.116693
18.400000	338.560000	1.106765
18.500000	342.250000	1.096822
18.600000	345.960000	1.086868
18.700000	349.690000	1.076907
18.800000	353.440000	1.066943
18.900000	357.210000	1.056981
19.000000	361.000000	1.047024
19.100000	364.810000	1.037075
19.200000	368.640000	1.027139
19.300000	372.490000	1.017220
19.400000	376.360000	1.007321
19.500000	380.250000	0.997446
19.600000	384.160000	0.987599
19.700000	388.090000	0.977783
19.800000	392.040000	0.968003
19.900000	396.010000	0.958262
20.000000	400.000000	0.948563
20.100000	404.010000	0.938910
20.200000	408.040000	0.929307
20.300000	412.090000	0.919757
20.400000	416.160000	0.910265
20.500000	420.250000	0.900832
20.600000	424.360000	0.891463
20.700000	428.490000	0.882161
20.800000	432.640000	0.872929
20.900000	436.810000	0.863772
21.000000	441.000000	0.854691
21.100000	445.210000	0.845690
21.200000	449.440000	0.836773
21.300000	453.690000	0.827942
21.400000	457.960000	0.819201
21.500000	462.250000	0.810553
21.600000	466.560000	0.802000
21.700000	470.890000	0.793546
21.800000	475.240000	0.785193
21.900000	479.610000	0.776945
22.000000	484.000000	0.768803
22.100000	488.410000	0.760772
22.200000	492.840000	0.752854
22.300000	497.290000	0.745050
22.400000	501.760000	0.737365
22.500000	506.250000	0.729799
22.600000	510.760000	0.722357
22.700000	515.290000	0.715040
22.800000	519.840000	0.707850
22.900000	524.410000	0.700791
23.000000	529.000000	0.693863
23.100000	533.610000	0.687070
23.200000	538.240000	0.680414
23.300000	542.890000	0.673896
