# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.082366
0.200000	0.040000	0.164576
0.300000	0.090000	0.246475
0.400000	0.160000	0.327909
0.500000	0.250000	0.408724
0.600000	0.360000	0.488769
0.700000	0.490000	0.567897
0.800000	0.640000	0.645961
0.900000	0.810000	0.722818
1.000000	1.000000	0.798331
1.100000	1.210000	0.872364
1.200000	1.440000	0.944788
1.300000	1.690000	1.015477
1.400000	1.960000	1.084312
1.500000	2.250000	1.151179
1.600000	2.560000	1.215970
1.700000	2.890000	1.278582
1.800000	3.240000	1.338922
1.900000	3.610000	1.396901
2.000000	4.000000	1.452439
2.100000	4.410000	1.505461
2.200000	4.840000	1.555901
2.300000	5.290000	1.603702
2.400000	5.760000	1.648813
2.500000	6.250000	1.691192
2.600000	6.760000	1.730805
2.700000	7.290000	1.767624
2.800000	7.840000	1.801633
2.900000	8.410000	1.832821
3.000000	9.000000	1.861188
3.100000	9.610000	1.886738
3.200000	10.240000	1.909487
3.300000	10.890000	1.929457
3.400000	11.560000	1.946678
3.500000	12.250000	1.961187
3.600000	12.960000	1.973030
3.700000	13.690000	1.982260
3.800000	14.440000	1.988934
3.900000	15.210000	1.993120
4.000000	16.000000	1.994889
4.100000	16.810000	1.994320
4.200000	17.640000	1.991497
4.300000	18.490000	1.986511
4.400000	19.360000	1.979455
4.500000	20.250000	1.970429
4.600000	21.160000	1.959538
4.700000	22.090000	1.946889
4.800000	23.040000	1.932593
4.900000	24.010000	1.916766
5.000000	25.000000	1.899523
5.100000	26.010000	1.880986
5.200000	27.040000	1.861274
5.300000	28.090000	1.840511
5.400000	29.160000	1.818819
5.500000	30.250000	1.796324
5.600000	31.360000	1.773149
5.700000	32.490000	1.749418
5.800000	33.640000	1.725254
5.900000	34.810000	1.700777
6.000000	36.000000	1.676109
6.100000	37.210000	1.651367
6.200000	38.440000	1.626667
6.300000	39.690000	1.602120
6.400000	40.960000	1.577836
6.500000	42.250000	1.553921
6.600000	43.560000	1.530476
6.700000	44.890000	1.507599
6.800000	46.240000	1.485382
6.900000	47.610000	1.463914
7.000000	49.000000	1.443278
7.100000	50.410000	1.423550
7.200000	51.840000	1.404804
7.300000	53.290000	1.387105
7.400000	54.760000	1.370513
7.500000	56.250000	1.355083
