# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.623936
0.200000	0.040000	1.247259
0.300000	0.090000	1.869356
0.400000	0.160000	2.489616
0.500000	0.250000	3.107432
0.600000	0.360000	3.722200
0.700000	0.490000	4.333319
0.800000	0.640000	4.940198
0.900000	0.810000	5.542246
1.000000	1.000000	6.138886
1.100000	1.210000	6.729543
1.200000	1.440000	7.313657
1.300000	1.690000	7.890673
1.400000	1.960000	8.460049
1.500000	2.250000	9.021255
1.600000	2.560000	9.573772
1.700000	2.890000	10.117094
1.800000	3.240000	10.650730
1.900000	3.610000	11.174204
2.000000	4.000000	11.687052
2.100000	4.410000	12.188830
2.200000	4.840000	12.679108
2.300000	5.290000	13.157473
2.400000	5.760000	13.623532
2.500000	6.250000	14.076908
2.600000	6.760000	14.517244
2.700000	7.290000	14.944201
2.800000	7.840000	15.357461
2.900000	8.410000	15.756726
3.000000	9.000000	16.141718
3.100000	9.610000	16.512181
3.200000	10.240000	16.867878
3.300000	10.890000	17.208595
3.400000	11.560000	17.534140
3.500000	12.250000	17.844342
3.600000	12.960000	18.139052
3.700000	13.690000	18.418145
3.800000	14.440000	18.681515
3.900000	15.210000	18.929082
4.000000	16.000000	19.160785
4.100000	16.810000	19.376587
4.200000	17.640000	19.576473
4.300000	18.490000	19.760450
4.400000	19.360000	19.928548
4.500000	20.250000	20.080817
4.600000	21.160000	20.217330
4.700000	22.090000	20.338181
4.800000	23.040000	20.443483
4.900000	24.010000	20.533374
5.000000	25.000000	20.608009
5.100000	26.010000	20.667564
5.200000	27.040000	20.712235
5.300000	28.090000	20.742237
5.400000	29.160000	20.757802
5.500000	30.250000	20.759183
5.600000	31.360000	20.746649
5.700000	32.490000	20.720486
5.800000	33.640000	20.680996
5.900000	34.810000	20.628499
6.000000	36.000000	20.563327
6.100000	37.210000	20.485829
6.200000	38.440000	20.396368
6.300000	39.690000	20.295318
6.400000	40.960000	20.183067
6.500000	42.250000	20.060014
6.600000	43.560000	19.926569
6.700000	44.890000	19.783153
6.800000	46.240000	19.630195
6.900000	47.610000	19.468134
7.000000	49.000000	19.297415
7.100000	50.410000	19.118492
7.200000	51.840000	18.931823
7.300000	53.290000	18.737873
7.400000	54.760000	18.537109
7.500000	56.250000	18.330006
7.600000	57.760000	18.117037
7.700000	59.290000	17.898679
7.800000	60.840000	17.675411
7.900000	62.410000	17.447711
8.000000	64.000000	17.216057
8.100000	65.610000	16.980925
8.200000	67.240000	16.742789
8.300000	68.890000	16.502121
8.400000	70.560000	16.259389
8.500000	72.250000	16.015055
8.600000	73.960000	15.769577
8.700000	75.690000	15.523406
8.800000	77.440000	15.276988
8.900000	79.210000	15.030759
9.000000	81.000000	14.785150
9.100000	82.810000	14.540579
9.200000	84.640000	14.297459
9.300000	86.490000	14.056190
9.400000	88.360000	13.817161
9.500000	90.250000	13.580752
9.600000	92.160000	13.347328
9.700000	94.090000	13.117246
9.800000	96.040000	12.890845
9.900000	98.010000	12.668454
10.000000	100.000000	12.450387
10.100000	102.010000	12.236945
10.200000	104.040000	12.028412
10.300000	106.090000	11.825060
10.400000	108.160000	11.627143
10.500000	110.250000	11.434900
10.600000	112.360000	11.248556
10.700000	114.490000	11.068318
10.800000	116.640000	10.894378
10.900000	118.810000	10.726910
11.000000	121.000000	10.566073
11.100000	123.210000	10.412009
11.200000	125.440000	10.264841
11.300000	127.690000	10.124680
11.400000	129.960000	9.991616
11.500000	132.250000	9.865723
11.600000	134.560000	9.747061
11.700000	136.890000	9.635670
11.800000	139.240000	9.531575
11.900000	141.610000	9.434786
12.000000	144.000000	9.345295
12.100000	146.410000	9.263079
12.200000	148.840000	9.188099
12.300000	151.290000	9.120301
12.400000	153.760000	9.059616
12.500000	156.250000	9.005960
12.600000	158.760000	8.959235
12.700000	161.290000	8.919328
12.800000	163.840000	8.886114
12.900000	166.410000	8.859453
13.000000	169.000000	8.839195
13.100000	171.610000	8.825174
13.200000	174.240000	8.817217
13.300000	176.890000	8.815135
13.400000	179.560000	8.818731
13.500000	182.250000	8.827798
13.600000	184.960000	8.842119
13.700000	187.690000	8.861467
13.800000	190.440000	8.885607
13.900000	193.210000	8.914297
14.000000	196.000000	8.947287
14.100000	198.810000	8.984322
14.200000	201.640000	9.025138
14.300000	204.490000	9.069468
14.400000	207.360000	9.117040
14.500000	210.250000	9.167578
14.600000	213.160000	9.220802
14.700000	216.090000	9.276428
14.800000	219.040000	9.334174
14.900000	222.010000	9.393752
15.000000	225.000000	9.454875
15.100000	228.010000	9.517257
15.200000	231.040000	9.580611
15.300000	234.090000	9.644652
15.400000	237.160000	9.709094
15.500000	240.250000	9.773658
15.600000	243.360000	9.838063
15.700000	246.490000	9.902036
15.800000	249.640000	9.965303
15.900000	252.810000	10.027600
16.000000	256.000000	10.088665
16.100000	259.210000	10.148241
16.200000	262.440000	10.206080
16.300000	265.690000	10.261939
16.400000	268.960000	10.315581
16.500000	272.250000	10.366780
16.600000	275.560000	10.415314
16.700000	278.890000	10.460974
16.800000	282.240000	10.503555
16.900000	285.610000	10.542866
17.000000	289.000000	10.578721
17.100000	292.410000	10.610949
17.200000	295.840000	10.639384
17.300000	299.290000	10.663875
17.400000	302.760000	10.684279
17.500000	306.250000	10.700465
17.600000	309.760000	10.712313
17.700000	313.290000	10.719714
17.800000	316.840000	10.722572
17.900000	320.410000	10.720801
18.000000	324.000000	10.714327
18.100000	327.610000	10.703089
18.200000	331.240000	10.687037
18.300000	334.890000	10.666132
18.400000	338.560000	10.640349
18.500000	342.250000	10.609673
18.600000	345.960000	10.574102
18.700000	349.690000	10.533644
18.800000	353.440000	10.488322
18.900000	357.210000	10.438166
19.000000	361.000000	10.383220
19.100000	364.810000	10.323540
19.200000	368.640000	10.259190
19.300000	372.490000	10.190248
19.400000	376.360000	10.116798
19.500000	380.250000	10.038940
19.600000	384.160000	9.956778
19.700000	388.090000	9.870431
19.800000	392.040000	9.780022
19.900000	396.010000	9.685687
20.000000	400.000000	9.587568
20.100000	404.010000	9.485817
20.200000	408.040000	9.380593
20.300000	412.090000	9.272061
20.400000	416.160000	9.160395
20.500000	420.250000	9.045775
20.600000	424.360000	8.928386
20.700000	428.490000	8.808419
20.800000	432.640000	8.686070
20.900000	436.810000	8.561542
21.000000	441.000000	8.435037
21.100000	445.210000	8.306766
21.200000	449.440000	8.176940
21.300000	453.690000	8.045774
21.400000	457.960000	7.913484
21.500000	462.250000	7.780289
21.600000	466.560000	7.646408
21.700000	470.890000	7.512062
21.800000	475.240000	7.377470
21.900000	479.610000	7.242852
22.000000	484.000000	7.108429
22.100000	488.410000	6.974416
22.200000	492.840000	6.841031
22.300000	497.290000	6.708488
