# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.017882
0.200000	0.040000	0.035764
0.300000	0.090000	0.053645
0.400000	0.160000	0.071526
0.500000	0.250000	0.089404
0.600000	0.360000	0.107282
0.700000	0.490000	0.125157
0.800000	0.640000	0.143029
0.900000	0.810000	0.160899
1.000000	1.000000	0.178766
1.100000	1.210000	0.196629
1.200000	1.440000	0.214488
1.300000	1.690000	0.232344
1.400000	1.960000	0.250195
1.500000	2.250000	0.268041
1.600000	2.560000	0.285881
1.700000	2.890000	0.303717
1.800000	3.240000	0.321546
1.900000	3.610000	0.339369
2.000000	4.000000	0.357186
2.100000	4.410000	0.374996
2.200000	4.840000	0.392798
2.300000	5.290000	0.410593
2.400000	5.760000	0.428380
2.500000	6.250000	0.446159
2.600000	6.760000	0.463929
2.700000	7.290000	0.481690
2.800000	7.840000	0.499442
2.900000	8.410000	0.517184
3.000000	9.000000	0.534917
3.100000	9.610000	0.552639
3.200000	10.240000	0.570350
3.300000	10.890000	0.588050
3.400000	11.560000	0.605739
3.500000	12.250000	0.623416
3.600000	12.960000	0.641081
3.700000	13.690000	0.658734
3.800000	14.440000	0.676374
3.900000	15.210000	0.694001
4.000000	16.000000	0.711615
4.100000	16.810000	0.729215
4.200000	17.640000	0.746801
4.300000	18.490000	0.764372
4.400000	19.360000	0.781929
4.500000	20.250000	0.799471
4.600000	21.160000	0.816997
4.700000	22.090000	0.834507
4.800000	23.040000	0.852002
4.900000	24.010000	0.869480
5.000000	25.000000	0.886941
5.100000	26.010000	0.904385
5.200000	27.040000	0.921812
5.300000	28.090000	0.939220
5.400000	29.160000	0.956611
5.500000	30.250000	0.973984
5.600000	31.360000	0.991337
5.700000	32.490000	1.008672
5.800000	33.640000	1.025987
5.900000	34.810000	1.043282
6.000000	36.000000	1.060558
6.100000	37.210000	1.077812
6.200000	38.440000	1.095047
6.300000	39.690000	1.112260
6.400000	40.960000	1.129451
6.500000	42.250000	1.146621
6.600000	43.560000	1.163769
6.700000	44.890000	1.180895
6.800000	46.240000	1.197997
6.900000	47.610000	1.215077
7.000000	49.000000	1.232133
7.100000	50.410000	1.249166
7.200000	51.840000	1.266175
7.300000	53.290000	1.283159
7.400000	54.760000	1.300119
7.500000	56.250000	1.317054
7.600000	57.760000	1.333963
7.700000	59.290000	1.350847
7.800000	60.840000	1.367705
7.900000	62.410000	1.384536
8.000000	64.000000	1.401341
8.100000	65.610000	1.418119
8.200000	67.240000	1.434870
8.300000	68.890000	1.451594
8.400000	70.560000	1.468289
8.500000	72.250000	1.484957
8.600000	73.960000	1.501596
8.700000	75.690000	1.518206
8.800000	77.440000	1.534787
8.900000	79.210000	1.551338
9.000000	81.000000	1.567860
9.100000	82.810000	1.584352
9.200000	84.640000	1.600814
9.300000	86.490000	1.617244
9.400000	88.360000	1.633644
9.500000	90.250000	1.650013
9.600000	92.160000	1.666350
9.700000	94.090000	1.682655
9.800000	96.040000	1.698928
9.900000	98.010000	1.715169
10.000000	100.000000	1.731376
10.100000	102.010000	1.747551
10.200000	104.040000	1.763692
10.300000	106.090000	1.779800
10.400000	108.160000	1.795873
10.500000	110.250000	1.811912
10.600000	112.360000	1.827917
10.700000	114.490000	1.843887
10.800000	116.640000	1.859821
10.900000	118.810000	1.875720
11.000000	121.000000	1.891583
11.100000	123.210000	1.907410
11.200000	125.440000	1.923201
11.300000	127.690000	1.938955
11.400000	129.960000	1.954672
11.500000	132.250000	1.970352
11.600000	134.560000	1.985995
11.700000	136.890000	2.001599
11.800000	139.240000	2.017166
11.900000	141.610000	2.032694
12.000000	144.000000	2.048183
12.100000	146.410000	2.063634
12.200000	148.840000	2.079045
12.300000	151.290000	2.094416
12.400000	153.760000	2.109748
12.500000	156.250000	2.125040
12.600000	158.760000	2.140291
12.700000	161.290000	2.155502
12.800000	163.840000	2.170672
12.900000	166.410000	2.185800
13.000000	169.000000	2.200887
13.100000	171.610000	2.215933
13.200000	174.240000	2.230936
13.300000	176.890000	2.245897
13.400000	179.560000	2.260816
13.500000	182.250000	2.275691
13.600000	184.960000	2.290524
13.700000	187.690000	2.305313
13.800000	190.440000	2.320058
13.900000	193.210000	2.334760
14.000000	196.000000	2.349417
14.100000	198.810000	2.364030
14.200000	201.640000	2.378599
14.300000	204.490000	2.393122
14.400000	207.360000	2.407600
14.500000	210.250000	2.422033
14.600000	213.160000	2.436420
14.700000	216.090000	2.450760
14.800000	219.040000	2.465055
14.900000	222.010000	2.479303
15.000000	225.000000	2.493505
15.100000	228.010000	2.507659
15.200000	231.040000	2.521766
15.300000	234.090000	2.535826
15.400000	237.160000	2.549838
15.500000	240.250000	2.563802
15.600000	243.360000	2.577717
15.700000	246.490000	2.591585
15.800000	249.640000	2.605403
15.900000	252.810000	2.619173
16.000000	256.000000	2.632893
16.100000	259.210000	2.646564
16.200000	262.440000	2.660185
16.300000	265.690000	2.673756
16.400000	268.960000	2.687277
16.500000	272.250000	2.700748
16.600000	275.560000	2.714168
16.700000	278.890000	2.727537
16.800000	282.240000	2.740855
16.900000	285.610000	2.754122
17.000000	289.000000	2.767337
17.100000	292.410000	2.780500
17.200000	295.840000	2.793612
17.300000	299.290000	2.806671
17.400000	302.760000	2.819678
17.500000	306.250000	2.832632
17.600000	309.760000	2.845533
17.700000	313.290000	2.858381
17.800000	316.840000	2.871176
17.900000	320.410000	2.883917
18.000000	324.000000	2.896605
18.100000	327.610000	2.909238
18.200000	331.240000	2.921818
18.300000	334.890000	2.934343
18.400000	338.560000	2.946813
18.500000	342.250000	2.959229
18.600000	345.960000	2.971589
18.700000	349.690000	2.983894
18.800000	353.440000	2.996144
18.900000	357.210000	3.008339
19.000000	361.000000	3.020477
19.100000	364.810000	3.032560
19.200000	368.640000	3.044586
19.300000	372.490000	3.056556
19.400000	376.360000	3.068469
19.500000	380.250000	3.080325
19.600000	384.160000	3.092125
19.700000	388.090000	3.103867
19.800000	392.040000	3.115552
19.900000	396.010000	3.127179
20.000000	400.000000	3.138749
20.100000	404.010000	3.150261
20.200000	408.040000	3.161714
20.300000	412.090000	3.173109
20.400000	416.160000	3.184446
20.500000	420.250000	3.195724
20.600000	424.360000	3.206944
20.700000	428.490000	3.218104
20.800000	432.640000	3.229205
20.900000	436.810000	3.240247
21.000000	441.000000	3.251229
21.100000	445.210000	3.262151
21.200000	449.440000	3.273014
21.300000	453.690000	3.283817
21.400000	457.960000	3.294559
21.500000	462.250000	3.305241
21.600000	466.560000	3.315863
21.700000	470.890000	3.326424
21.800000	475.240000	3.336924
21.900000	479.610000	3.347363
22.000000	484.000000	3.357741
22.100000	488.410000	3.368057
22.200000	492.840000	3.378312
22.300000	497.290000	3.388506
22.400000	501.760000	3.398637
22.500000	506.250000	3.408707
22.600000	510.760000	3.418715
22.700000	515.290000	3.428661
22.800000	519.840000	3.438544
22.900000	524.410000	3.448364
23.000000	529.000000	3.458123
23.100000	533.610000	3.467818
23.200000	538.240000	3.477450
23.300000	542.890000	3.487020
23.400000	547.560000	3.496526
23.500000	552.250000	3.505969
23.600000	556.960000	3.515348
23.700000	561.690000	3.524664
23.800000	566.440000	3.533916
23.900000	571.210000	3.543105
24.000000	576.000000	3.552229
24.100000	580.810000	3.561289
24.200000	585.640000	3.570285
24.300000	590.490000	3.579217
24.400000	595.360000	3.588085
24.500000	600.250000	3.596888
24.600000	605.160000	3.605626
24.700000	610.090000	3.614299
24.800000	615.040000	3.622908
24.900000	620.010000	3.631451
25.000000	625.000000	3.639930
25.100000	630.010000	3.648343
25.200000	635.040000	3.656691
25.300000	640.090000	3.664973
25.400000	645.160000	3.673190
25.500000	650.250000	3.681342
25.600000	655.360000	3.689428
25.700000	660.490000	3.697447
25.800000	665.640000	3.705401
25.900000	670.810000	3.713289
26.000000	676.000000	3.721111
26.100000	681.210000	3.728867
26.200000	686.440000	3.736556
26.300000	691.690000	3.744179
26.400000	696.960000	3.751736
26.500000	702.250000	3.759226
26.600000	707.560000	3.766649
26.700000	712.890000	3.774006
26.800000	718.240000	3.781296
26.900000	723.610000	3.788519
27.000000	729.000000	3.795676
27.100000	734.410000	3.802765
27.200000	739.840000	3.809787
27.300000	745.290000	3.816742
27.400000	750.760000	3.823630
27.500000	756.250000	3.830450
27.600000	761.760000	3.837204
27.700000	767.290000	3.843890
27.800000	772.840000	3.850508
27.900000	778.410000	3.857059
28.000000	784.000000	3.863542
28.100000	789.610000	3.869958
28.200000	795.240000	3.876306
28.300000	800.890000	3.882586
28.400000	806.560000	3.888799
28.500000	812.250000	3.894943
28.600000	817.960000	3.901020
28.700000	823.690000	3.907029
28.800000	829.440000	3.912969
28.900000	835.210000	3.918842
29.000000	841.000000	3.924647
29.100000	846.810000	3.930384
29.200000	852.640000	3.936052
29.300000	858.490000	3.941652
29.400000	864.360000	3.947184
29.500000	870.250000	3.952648
29.600000	876.160000	3.958044
29.700000	882.090000	3.963371
29.800000	888.040000	3.968630
29.900000	894.010000	3.973821
30.000000	900.000000	3.978943
30.100000	906.010000	3.983997
30.200000	912.040000	3.988982
30.300000	918.090000	3.993899
30.400000	924.160000	3.998747
