# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.002532
0.200000	0.040000	0.005064
0.300000	0.090000	0.007596
0.400000	0.160000	0.010128
0.500000	0.250000	0.012660
0.600000	0.360000	0.015191
0.700000	0.490000	0.017722
0.800000	0.640000	0.020253
0.900000	0.810000	0.022783
1.000000	1.000000	0.025313
1.100000	1.210000	0.027843
1.200000	1.440000	0.030371
1.300000	1.690000	0.032900
1.400000	1.960000	0.035427
1.500000	2.250000	0.037954
1.600000	2.560000	0.040481
1.700000	2.890000	0.043006
1.800000	3.240000	0.045530
1.900000	3.610000	0.048054
2.000000	4.000000	0.050577
2.100000	4.410000	0.053099
2.200000	4.840000	0.055619
2.300000	5.290000	0.058139
2.400000	5.760000	0.060657
2.500000	6.250000	0.063175
2.600000	6.760000	0.065691
2.700000	7.290000	0.068205
2.800000	7.840000	0.070719
2.900000	8.410000	0.073231
3.000000	9.000000	0.075741
3.100000	9.610000	0.078251
3.200000	10.240000	0.080758
3.300000	10.890000	0.083264
3.400000	11.560000	0.085769
3.500000	12.250000	0.088271
3.600000	12.960000	0.090772
3.700000	13.690000	0.093271
3.800000	14.440000	0.095769
3.900000	15.210000	0.098264
4.000000	16.000000	0.100758
4.100000	16.810000	0.103249
4.200000	17.640000	0.105739
4.300000	18.490000	0.108227
4.400000	19.360000	0.110712
4.500000	20.250000	0.113195
4.600000	21.160000	0.115676
4.700000	22.090000	0.118155
4.800000	23.040000	0.120631
4.900000	24.010000	0.123105
5.000000	25.000000	0.125577
5.100000	26.010000	0.128046
5.200000	27.040000	0.130513
5.300000	28.090000	0.132977
5.400000	29.160000	0.135439
5.500000	30.250000	0.137898
5.600000	31.360000	0.140354
5.700000	32.490000	0.142808
5.800000	33.640000	0.145258
5.900000	34.810000	0.147706
6.000000	36.000000	0.150151
6.100000	37.210000	0.152593
6.200000	38.440000	0.155032
6.300000	39.690000	0.157468
6.400000	40.960000	0.159901
6.500000	42.250000	0.162331
6.600000	43.560000	0.164758
6.700000	44.890000	0.167181
6.800000	46.240000	0.169602
6.900000	47.610000	0.172019
7.000000	49.000000	0.174432
7.100000	50.410000	0.176842
7.200000	51.840000	0.179249
7.300000	53.290000	0.181652
7.400000	54.760000	0.184052
7.500000	56.250000	0.186448
7.600000	57.760000	0.188841
7.700000	59.290000	0.191229
7.800000	60.840000	0.193614
7.900000	62.410000	0.195996
8.000000	64.000000	0.198373
8.100000	65.610000	0.200747
8.200000	67.240000	0.203117
8.300000	68.890000	0.205482
8.400000	70.560000	0.207844
8.500000	72.250000	0.210202
8.600000	73.960000	0.212556
8.700000	75.690000	0.214905
8.800000	77.440000	0.217251
8.900000	79.210000	0.219592
9.000000	81.000000	0.221928
9.100000	82.810000	0.224261
9.200000	84.640000	0.226589
9.300000	86.490000	0.228913
9.400000	88.360000	0.231232
9.500000	90.250000	0.233547
9.600000	92.160000	0.235858
9.700000	94.090000	0.238163
9.800000	96.040000	0.240465
9.900000	98.010000	0.242761
10.000000	100.000000	0.245053
10.100000	102.010000	0.247340
10.200000	104.040000	0.249622
10.300000	106.090000	0.251899
10.400000	108.160000	0.254172
10.500000	110.250000	0.256440
10.600000	112.360000	0.258702
10.700000	114.490000	0.260960
10.800000	116.640000	0.263212
10.900000	118.810000	0.265460
11.000000	121.000000	0.267702
11.100000	123.210000	0.269939
11.200000	125.440000	0.272171
11.300000	127.690000	0.274398
11.400000	129.960000	0.276619
11.500000	132.250000	0.278835
