# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.010947
0.200000	0.040000	0.021892
0.300000	0.090000	0.032832
0.400000	0.160000	0.043765
0.500000	0.250000	0.054688
0.600000	0.360000	0.065599
0.700000	0.490000	0.076496
0.800000	0.640000	0.087377
0.900000	0.810000	0.098238
1.000000	1.000000	0.109078
1.100000	1.210000	0.119894
1.200000	1.440000	0.130684
1.300000	1.690000	0.141446
1.400000	1.960000	0.152177
1.500000	2.250000	0.162875
1.600000	2.560000	0.173537
1.700000	2.890000	0.184162
1.800000	3.240000	0.194747
1.900000	3.610000	0.205289
2.000000	4.000000	0.215787
2.100000	4.410000	0.226239
2.200000	4.840000	0.236641
2.300000	5.290000	0.246992
2.400000	5.760000	0.257290
2.500000	6.250000	0.267532
2.600000	6.760000	0.277716
2.700000	7.290000	0.287840
2.800000	7.840000	0.297902
2.900000	8.410000	0.307901
3.000000	9.000000	0.317832
3.100000	9.610000	0.327696
3.200000	10.240000	0.337489
3.300000	10.890000	0.347210
3.400000	11.560000	0.356856
3.500000	12.250000	0.366426
3.600000	12.960000	0.375917
3.700000	13.690000	0.385329
3.800000	14.440000	0.394658
3.900000	15.210000	0.403902
4.000000	16.000000	0.413061
4.100000	16.810000	0.422132
4.200000	17.640000	0.431114
4.300000	18.490000	0.440004
4.400000	19.360000	0.448801
4.500000	20.250000	0.457503
4.600000	21.160000	0.466108
4.700000	22.090000	0.474616
4.800000	23.040000	0.483023
4.900000	24.010000	0.491329
5.000000	25.000000	0.499532
5.100000	26.010000	0.507630
5.200000	27.040000	0.515623
5.300000	28.090000	0.523507
5.400000	29.160000	0.531283
5.500000	30.250000	0.538948
5.600000	31.360000	0.546502
5.700000	32.490000	0.553942
5.800000	33.640000	0.561268
5.900000	34.810000	0.568478
6.000000	36.000000	0.575571
6.100000	37.210000	0.582546
6.200000	38.440000	0.589402
6.300000	39.690000	0.596137
6.400000	40.960000	0.602751
6.500000	42.250000	0.609242
6.600000	43.560000	0.615609
6.700000	44.890000	0.621852
6.800000	46.240000	0.627969
6.900000	47.610000	0.633960
7.000000	49.000000	0.639823
7.100000	50.410000	0.645559
7.200000	51.840000	0.651165
7.300000	53.290000	0.656642
7.400000	54.760000	0.661988
7.500000	56.250000	0.667203
7.600000	57.760000	0.672286
7.700000	59.290000	0.677237
7.800000	60.840000	0.682055
7.900000	62.410000	0.686740
8.000000	64.000000	0.691291
8.100000	65.610000	0.695708
8.200000	67.240000	0.699990
8.300000	68.890000	0.704137
8.400000	70.560000	0.708148
8.500000	72.250000	0.712024
8.600000	73.960000	0.715764
8.700000	75.690000	0.719368
