# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.108121
0.200000	0.040000	0.216006
0.300000	0.090000	0.323422
0.400000	0.160000	0.430135
0.500000	0.250000	0.535915
0.600000	0.360000	0.640535
0.700000	0.490000	0.743771
0.800000	0.640000	0.845406
0.900000	0.810000	0.945226
1.000000	1.000000	1.043024
1.100000	1.210000	1.138602
1.200000	1.440000	1.231766
1.300000	1.690000	1.322334
1.400000	1.960000	1.410129
1.500000	2.250000	1.494987
1.600000	2.560000	1.576752
1.700000	2.890000	1.655280
1.800000	3.240000	1.730435
1.900000	3.610000	1.802096
2.000000	4.000000	1.870151
2.100000	4.410000	1.934502
2.200000	4.840000	1.995063
2.300000	5.290000	2.051759
2.400000	5.760000	2.104529
2.500000	6.250000	2.153326
2.600000	6.760000	2.198115
2.700000	7.290000	2.238872
2.800000	7.840000	2.275590
2.900000	8.410000	2.308272
3.000000	9.000000	2.336936
3.100000	9.610000	2.361611
3.200000	10.240000	2.382338
3.300000	10.890000	2.399174
3.400000	11.560000	2.412183
3.500000	12.250000	2.421445
3.600000	12.960000	2.427048
3.700000	13.690000	2.429092
3.800000	14.440000	2.427688
3.900000	15.210000	2.422957
4.000000	16.000000	2.415028
4.100000	16.810000	2.404039
4.200000	17.640000	2.390138
4.300000	18.490000	2.373477
4.400000	19.360000	2.354219
4.500000	20.250000	2.332530
4.600000	21.160000	2.308583
4.700000	22.090000	2.282556
4.800000	23.040000	2.254631
4.900000	24.010000	2.224991
5.000000	25.000000	2.193826
5.100000	26.010000	2.161324
5.200000	27.040000	2.127675
5.300000	28.090000	2.093072
5.400000	29.160000	2.057704
5.500000	30.250000	2.021760
5.600000	31.360000	1.985429
5.700000	32.490000	1.948895
5.800000	33.640000	1.912341
5.900000	34.810000	1.875944
6.000000	36.000000	1.839877
6.100000	37.210000	1.804309
6.200000	38.440000	1.769401
6.300000	39.690000	1.735311
6.400000	40.960000	1.702187
6.500000	42.250000	1.670170
6.600000	43.560000	1.639395
6.700000	44.890000	1.609986
6.800000	46.240000	1.582060
6.900000	47.610000	1.555725
7.000000	49.000000	1.531079
7.100000	50.410000	1.508210
7.200000	51.840000	1.487196
7.300000	53.290000	1.468107
7.400000	54.760000	1.450999
7.500000	56.250000	1.435920
7.600000	57.760000	1.422908
7.700000	59.290000	1.411990
7.800000	60.840000	1.403181
7.900000	62.410000	1.396487
8.000000	64.000000	1.391905
8.100000	65.610000	1.389419
8.200000	67.240000	1.389006
8.300000	68.890000	1.390631
8.400000	70.560000	1.394251
8.500000	72.250000	1.399813
8.600000	73.960000	1.407258
8.700000	75.690000	1.416515
8.800000	77.440000	1.427506
8.900000	79.210000	1.440148
9.000000	81.000000	1.454349
9.100000	82.810000	1.470010
9.200000	84.640000	1.487027
9.300000	86.490000	1.505291
9.400000	88.360000	1.524688
9.500000	90.250000	1.545098
9.600000	92.160000	1.566400
9.700000	94.090000	1.588468
9.800000	96.040000	1.611174
9.900000	98.010000	1.634390
10.000000	100.000000	1.657983
10.100000	102.010000	1.681823
10.200000	104.040000	1.705779
10.300000	106.090000	1.729719
10.400000	108.160000	1.753513
10.500000	110.250000	1.777036
10.600000	112.360000	1.800160
10.700000	114.490000	1.822764
10.800000	116.640000	1.844729
10.900000	118.810000	1.865940
11.000000	121.000000	1.886287
11.100000	123.210000	1.905665
11.200000	125.440000	1.923973
11.300000	127.690000	1.941118
11.400000	129.960000	1.957012
11.500000	132.250000	1.971574
11.600000	134.560000	1.984730
11.700000	136.890000	1.996413
11.800000	139.240000	2.006564
11.900000	141.610000	2.015130
12.000000	144.000000	2.022068
12.100000	146.410000	2.027343
12.200000	148.840000	2.030926
12.300000	151.290000	2.032798
12.400000	153.760000	2.032947
12.500000	156.250000	2.031371
12.600000	158.760000	2.028076
12.700000	161.290000	2.023073
12.800000	163.840000	2.016385
12.900000	166.410000	2.008040
13.000000	169.000000	1.998076
13.100000	171.610000	1.986536
13.200000	174.240000	1.973471
13.300000	176.890000	1.958940
13.400000	179.560000	1.943007
13.500000	182.250000	1.925744
13.600000	184.960000	1.907227
13.700000	187.690000	1.887537
13.800000	190.440000	1.866764
13.900000	193.210000	1.844996
14.000000	196.000000	1.822332
14.100000	198.810000	1.798870
14.200000	201.640000	1.774714
14.300000	204.490000	1.749967
14.400000	207.360000	1.724738
14.500000	210.250000	1.699136
14.600000	213.160000	1.673271
14.700000	216.090000	1.647254
14.800000	219.040000	1.621195
14.900000	222.010000	1.595206
15.000000	225.000000	1.569395
15.100000	228.010000	1.543870
15.200000	231.040000	1.518738
15.300000	234.090000	1.494101
15.400000	237.160000	1.470062
15.500000	240.250000	1.446716
15.600000	243.360000	1.424157
15.700000	246.490000	1.402475
15.800000	249.640000	1.381754
15.900000	252.810000	1.362074
16.000000	256.000000	1.343508
16.100000	259.210000	1.326127
16.200000	262.440000	1.309991
16.300000	265.690000	1.295158
16.400000	268.960000	1.281677
16.500000	272.250000	1.269592
16.600000	275.560000	1.258940
16.700000	278.890000	1.249750
16.800000	282.240000	1.242045
16.900000	285.610000	1.235840
17.000000	289.000000	1.231143
17.100000	292.410000	1.227956
17.200000	295.840000	1.226272
17.300000	299.290000	1.226079
17.400000	302.760000	1.227357
17.500000	306.250000	1.230078
17.600000	309.760000	1.234210
17.700000	313.290000	1.239712
17.800000	316.840000	1.246538
17.900000	320.410000	1.254635
18.000000	324.000000	1.263947
18.100000	327.610000	1.274409
18.200000	331.240000	1.285953
18.300000	334.890000	1.298505
18.400000	338.560000	1.311988
18.500000	342.250000	1.326320
18.600000	345.960000	1.341416
18.700000	349.690000	1.357187
18.800000	353.440000	1.373542
