# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.501338
0.200000	0.040000	0.998142
0.300000	0.090000	1.485942
0.400000	0.160000	1.960399
0.500000	0.250000	2.417369
0.600000	0.360000	2.852958
0.700000	0.490000	3.263581
0.800000	0.640000	3.646012
0.900000	0.810000	3.997427
1.000000	1.000000	4.315440
1.100000	1.210000	4.598139
1.200000	1.440000	4.844104
1.300000	1.690000	5.052424
1.400000	1.960000	5.222705
1.500000	2.250000	5.355066
1.600000	2.560000	5.450131
1.700000	2.890000	5.509011
1.800000	3.240000	5.533280
1.900000	3.610000	5.524941
2.000000	4.000000	5.486389
2.100000	4.410000	5.420365
2.200000	4.840000	5.329908
2.300000	5.290000	5.218300
2.400000	5.760000	5.089010
2.500000	6.250000	4.945634
2.600000	6.760000	4.791836
2.700000	7.290000	4.631289
2.800000	7.840000	4.467610
2.900000	8.410000	4.304311
3.000000	9.000000	4.144738
3.100000	9.610000	3.992021
3.200000	10.240000	3.849031
3.300000	10.890000	3.718337
3.400000	11.560000	3.602168
3.500000	12.250000	3.502391
3.600000	12.960000	3.420485
3.700000	13.690000	3.357527
3.800000	14.440000	3.314187
3.900000	15.210000	3.290723
4.000000	16.000000	3.286995
4.100000	16.810000	3.302476
4.200000	17.640000	3.336271
4.300000	18.490000	3.387148
4.400000	19.360000	3.453566
4.500000	20.250000	3.533716
4.600000	21.160000	3.625561
4.700000	22.090000	3.726880
4.800000	23.040000	3.835317
4.900000	24.010000	3.948425
5.000000	25.000000	4.063721
5.100000	26.010000	4.178730
5.200000	27.040000	4.291037
5.300000	28.090000	4.398327
5.400000	29.160000	4.498432
5.500000	30.250000	4.589369
5.600000	31.360000	4.669373
5.700000	32.490000	4.736929
5.800000	33.640000	4.790795
5.900000	34.810000	4.830020
6.000000	36.000000	4.853960
6.100000	37.210000	4.862281
6.200000	38.440000	4.854961
6.300000	39.690000	4.832286
6.400000	40.960000	4.794834
6.500000	42.250000	4.743465
6.600000	43.560000	4.679291
6.700000	44.890000	4.603655
6.800000	46.240000	4.518100
6.900000	47.610000	4.424330
7.000000	49.000000	4.324180
7.100000	50.410000	4.219571
7.200000	51.840000	4.112475
7.300000	53.290000	4.004872
7.400000	54.760000	3.898710
7.500000	56.250000	3.795871
7.600000	57.760000	3.698127
7.700000	59.290000	3.607113
7.800000	60.840000	3.524292
7.900000	62.410000	3.450930
8.000000	64.000000	3.388072
8.100000	65.610000	3.336528
8.200000	67.240000	3.296855
8.300000	68.890000	3.269353
8.400000	70.560000	3.254060
8.500000	72.250000	3.250759
8.600000	73.960000	3.258979
8.700000	75.690000	3.278016
8.800000	77.440000	3.306944
8.900000	79.210000	3.344642
9.000000	81.000000	3.389814
9.100000	82.810000	3.441020
9.200000	84.640000	3.496711
9.300000	86.490000	3.555254
9.400000	88.360000	3.614973
9.500000	90.250000	3.674182
9.600000	92.160000	3.731220
9.700000	94.090000	3.784480
9.800000	96.040000	3.832451
9.900000	98.010000	3.873739
10.000000	100.000000	3.907100
10.100000	102.010000	3.931461
10.200000	104.040000	3.945945
10.300000	106.090000	3.949881
10.400000	108.160000	3.942822
10.500000	110.250000	3.924548
10.600000	112.360000	3.895074
10.700000	114.490000	3.854641
10.800000	116.640000	3.803718
10.900000	118.810000	3.742982
11.000000	121.000000	3.673312
11.100000	123.210000	3.595760
11.200000	125.440000	3.511540
11.300000	127.690000	3.421990
11.400000	129.960000	3.328556
11.500000	132.250000	3.232752
11.600000	134.560000	3.136137
11.700000	136.890000	3.040278
11.800000	139.240000	2.946721
11.900000	141.610000	2.856958
12.000000	144.000000	2.772400
12.100000	146.410000	2.694346
12.200000	148.840000	2.623960
12.300000	151.290000	2.562246
12.400000	153.760000	2.510031
12.500000	156.250000	2.467949
12.600000	158.760000	2.436426
12.700000	161.290000	2.415677
12.800000	163.840000	2.405702
12.900000	166.410000	2.406283
13.000000	169.000000	2.416997
13.100000	171.610000	2.437218
13.200000	174.240000	2.466134
13.300000	176.890000	2.502767
13.400000	179.560000	2.545988
13.500000	182.250000	2.594544
13.600000	184.960000	2.647084
13.700000	187.690000	2.702183
13.800000	190.440000	2.758377
13.900000	193.210000	2.814185
14.000000	196.000000	2.868146
14.100000	198.810000	2.918844
14.200000	201.640000	2.964936
14.300000	204.490000	3.005181
14.400000	207.360000	3.038463
14.500000	210.250000	3.063811
14.600000	213.160000	3.080423
14.700000	216.090000	3.087675
14.800000	219.040000	3.085136
14.900000	222.010000	3.072577
15.000000	225.000000	3.049970
15.100000	228.010000	3.017494
15.200000	231.040000	2.975525
15.300000	234.090000	2.924630
15.400000	237.160000	2.865555
15.500000	240.250000	2.799210
15.600000	243.360000	2.726648
15.700000	246.490000	2.649045
15.800000	249.640000	2.567675
15.900000	252.810000	2.483885
16.000000	256.000000	2.399069
16.100000	259.210000	2.314636
16.200000	262.440000	2.231988
16.300000	265.690000	2.152486
16.400000	268.960000	2.077426
16.500000	272.250000	2.008015
16.600000	275.560000	1.945344
16.700000	278.890000	1.890370
16.800000	282.240000	1.843894
16.900000	285.610000	1.806548
17.000000	289.000000	1.778786
17.100000	292.410000	1.760869
17.200000	295.840000	1.752866
17.300000	299.290000	1.754652
17.400000	302.760000	1.765909
17.500000	306.250000	1.786138
17.600000	309.760000	1.814665
17.700000	313.290000	1.850657
17.800000	316.840000	1.893141
17.900000	320.410000	1.941021
18.000000	324.000000	1.993100
18.100000	327.610000	2.048107
18.200000	331.240000	2.104720
18.300000	334.890000	2.161596
18.400000	338.560000	2.217393
18.500000	342.250000	2.270797
18.600000	345.960000	2.320552
18.700000	349.690000	2.365482
18.800000	353.440000	2.404513
18.900000	357.210000	2.436693
19.000000	361.000000	2.461215
19.100000	364.810000	2.477427
19.200000	368.640000	2.484846
19.300000	372.490000	2.483168
19.400000	376.360000	2.472269
19.500000	380.250000	2.452211
19.600000	384.160000	2.423239
19.700000	388.090000	2.385771
19.800000	392.040000	2.340393
19.900000	396.010000	2.287845
20.000000	400.000000	2.229004
20.100000	404.010000	2.164870
20.200000	408.040000	2.096538
20.300000	412.090000	2.025184
20.400000	416.160000	1.952034
20.500000	420.250000	1.878344
20.600000	424.360000	1.805371
20.700000	428.490000	1.734353
20.800000	432.640000	1.666476
20.900000	436.810000	1.602861
21.000000	441.000000	1.544533
21.100000	445.210000	1.492406
21.200000	449.440000	1.447264
21.300000	453.690000	1.409743
21.400000	457.960000	1.380327
21.500000	462.250000	1.359329
21.600000	466.560000	1.346893
21.700000	470.890000	1.342990
21.800000	475.240000	1.347418
21.900000	479.610000	1.359810
22.000000	484.000000	1.379637
22.100000	488.410000	1.406227
22.200000	492.840000	1.438773
22.300000	497.290000	1.476352
22.400000	501.760000	1.517946
22.500000	506.250000	1.562461
22.600000	510.760000	1.608749
22.700000	515.290000	1.655634
22.800000	519.840000	1.701934
22.900000	524.410000	1.746486
23.000000	529.000000	1.788166
23.100000	533.610000	1.825919
23.200000	538.240000	1.858773
23.300000	542.890000	1.885861
23.400000	547.560000	1.906438
23.500000	552.250000	1.919897
23.600000	556.960000	1.925779
23.700000	561.690000	1.923783
23.800000	566.440000	1.913768
23.900000	571.210000	1.895763
24.000000	576.000000	1.869956
24.100000	580.810000	1.836699
24.200000	585.640000	1.796492
24.300000	590.490000	1.749981
24.400000	595.360000	1.697937
24.500000	600.250000	1.641243
24.600000	605.160000	1.580876
24.700000	610.090000	1.517888
24.800000	615.040000	1.453383
24.900000	620.010000	1.388493
25.000000	625.000000	1.324360
25.100000	630.010000	1.262106
25.200000	635.040000	1.202817
25.300000	640.090000	1.147517
25.400000	645.160000	1.097150
25.500000	650.250000	1.052560
25.600000	655.360000	1.014471
25.700000	660.490000	0.983480
25.800000	665.640000	0.960039
25.900000	670.810000	0.944449
26.000000	676.000000	0.936853
26.100000	681.210000	0.937234
26.200000	686.440000	0.945417
26.300000	691.690000	0.961070
26.400000	696.960000	0.983715
26.500000	702.250000	1.012732
26.600000	707.560000	1.047380
26.700000	712.890000	1.086804
26.800000	718.240000	1.130057
26.900000	723.610000	1.176119
27.000000	729.000000	1.223916
27.100000	734.410000	1.272342
27.200000	739.840000	1.320285
27.300000	745.290000	1.366642
27.400000	750.760000	1.410347
27.500000	756.250000	1.450392
27.600000	761.760000	1.485843
27.700000	767.290000	1.515863
27.800000	772.840000	1.539727
27.900000	778.410000	1.556835
28.000000	784.000000	1.566724
28.100000	789.610000	1.569081
28.200000	795.240000	1.563743
28.300000	800.890000	1.550702
28.400000	806.560000	1.530108
28.500000	812.250000	1.502260
28.600000	817.960000	1.467606
28.700000	823.690000	1.426727
28.800000	829.440000	1.380330
28.900000	835.210000	1.329232
29.000000	841.000000	1.274343
29.100000	846.810000	1.216646
29.200000	852.640000	1.157182
29.300000	858.490000	1.097022
29.400000	864.360000	1.037252
29.500000	870.250000	0.978948
29.600000	876.160000	0.923154
29.700000	882.090000	0.870861
29.800000	888.040000	0.822991
29.900000	894.010000	0.780374
30.000000	900.000000	0.743732
30.100000	906.010000	0.713669
30.200000	912.040000	0.690655
30.300000	918.090000	0.675017
30.400000	924.160000	0.666936
30.500000	930.250000	0.666440
30.600000	936.360000	0.673406
30.700000	942.490000	0.687561
30.800000	948.640000	0.708492
30.900000	954.810000	0.735647
31.000000	961.000000	0.768356
31.100000	967.210000	0.805834
31.200000	973.440000	0.847208
31.300000	979.690000	0.891527
31.400000	985.960000	0.937781
31.500000	992.250000	0.984929
31.600000	998.560000	1.031910
31.700000	1004.890000	1.077673
31.800000	1011.240000	1.121192
31.900000	1017.610000	1.161490
32.000000	1024.000000	1.197656
32.100000	1030.410000	1.228866
32.200000	1036.840000	1.254396
32.300000	1043.290000	1.273641
32.400000	1049.760000	1.286120
32.500000	1056.250000	1.291493
32.600000	1062.760000	1.289562
32.700000	1069.290000	1.280278
32.800000	1075.840000	1.263739
32.900000	1082.410000	1.240189
33.000000	1089.000000	1.210014
33.100000	1095.610000	1.173733
33.200000	1102.240000	1.131986
33.300000	1108.890000	1.085524
33.400000	1115.560000	1.035189
33.500000	1122.250000	0.981903
33.600000	1128.960000	0.926645
33.700000	1135.690000	0.870432
33.800000	1142.440000	0.814300
33.900000	1149.210000	0.759280
34.000000	1156.000000	0.706382
34.100000	1162.810000	0.656571
34.200000	1169.640000	0.610750
34.300000	1176.490000	0.569740
34.400000	1183.360000	0.534265
34.500000	1190.250000	0.504938
34.600000	1197.160000	0.482247
34.700000	1204.090000	0.466547
34.800000	1211.040000	0.458054
34.900000	1218.010000	0.456838
35.000000	1225.000000	0.462823
