# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.131293
0.200000	0.040000	0.262213
0.300000	0.090000	0.392389
0.400000	0.160000	0.521454
0.500000	0.250000	0.649046
0.600000	0.360000	0.774810
0.700000	0.490000	0.898400
0.800000	0.640000	1.019480
0.900000	0.810000	1.137729
1.000000	1.000000	1.252835
1.100000	1.210000	1.364506
1.200000	1.440000	1.472462
1.300000	1.690000	1.576443
1.400000	1.960000	1.676210
1.500000	2.250000	1.771541
1.600000	2.560000	1.862235
1.700000	2.890000	1.948115
1.800000	3.240000	2.029026
1.900000	3.610000	2.104836
2.000000	4.000000	2.175435
2.100000	4.410000	2.240741
2.200000	4.840000	2.300692
2.300000	5.290000	2.355252
2.400000	5.760000	2.404411
2.500000	6.250000	2.448182
2.600000	6.760000	2.486600
2.700000	7.290000	2.519725
2.800000	7.840000	2.547641
2.900000	8.410000	2.570452
3.000000	9.000000	2.588284
3.100000	9.610000	2.601284
3.200000	10.240000	2.609617
3.300000	10.890000	2.613469
3.400000	11.560000	2.613040
3.500000	12.250000	2.608547
3.600000	12.960000	2.600222
3.700000	13.690000	2.588310
3.800000	14.440000	2.573065
3.900000	15.210000	2.554755
4.000000	16.000000	2.533654
4.100000	16.810000	2.510042
4.200000	17.640000	2.484206
4.300000	18.490000	2.456435
4.400000	19.360000	2.427020
4.500000	20.250000	2.396254
4.600000	21.160000	2.364425
4.700000	22.090000	2.331821
4.800000	23.040000	2.298725
4.900000	24.010000	2.265411
5.000000	25.000000	2.232150
5.100000	26.010000	2.199199
5.200000	27.040000	2.166809
5.300000	28.090000	2.135215
5.400000	29.160000	2.104644
5.500000	30.250000	2.075305
5.600000	31.360000	2.047395
5.700000	32.490000	2.021092
5.800000	33.640000	1.996561
5.900000	34.810000	1.973947
6.000000	36.000000	1.953378
6.100000	37.210000	1.934965
6.200000	38.440000	1.918798
6.300000	39.690000	1.904951
6.400000	40.960000	1.893476
6.500000	42.250000	1.884408
6.600000	43.560000	1.877763
6.700000	44.890000	1.873539
6.800000	46.240000	1.871714
6.900000	47.610000	1.872250
7.000000	49.000000	1.875092
7.100000	50.410000	1.880166
7.200000	51.840000	1.887385
7.300000	53.290000	1.896647
7.400000	54.760000	1.907835
7.500000	56.250000	1.920818
7.600000	57.760000	1.935457
7.700000	59.290000	1.951599
7.800000	60.840000	1.969083
7.900000	62.410000	1.987738
8.000000	64.000000	2.007389
8.100000	65.610000	2.027853
8.200000	67.240000	2.048944
8.300000	68.890000	2.070473
8.400000	70.560000	2.092247
8.500000	72.250000	2.114077
8.600000	73.960000	2.135771
8.700000	75.690000	2.157142
8.800000	77.440000	2.178006
8.900000	79.210000	2.198183
9.000000	81.000000	2.217500
9.100000	82.810000	2.235792
9.200000	84.640000	2.252900
9.300000	86.490000	2.268675
9.400000	88.360000	2.282981
9.500000	90.250000	2.295688
9.600000	92.160000	2.306683
9.700000	94.090000	2.315863
9.800000	96.040000	2.323138
9.900000	98.010000	2.328431
10.000000	100.000000	2.331683
10.100000	102.010000	2.332843
10.200000	104.040000	2.331882
10.300000	106.090000	2.328779
10.400000	108.160000	2.323531
10.500000	110.250000	2.316151
10.600000	112.360000	2.306663
10.700000	114.490000	2.295107
10.800000	116.640000	2.281537
10.900000	118.810000	2.266021
11.000000	121.000000	2.248637
11.100000	123.210000	2.229477
11.200000	125.440000	2.208645
11.300000	127.690000	2.186255
11.400000	129.960000	2.162431
11.500000	132.250000	2.137304
11.600000	134.560000	2.111016
11.700000	136.890000	2.083715
11.800000	139.240000	2.055553
11.900000	141.610000	2.026688
12.000000	144.000000	1.997283
12.100000	146.410000	1.967502
12.200000	148.840000	1.937511
12.300000	151.290000	1.907476
12.400000	153.760000	1.877562
12.500000	156.250000	1.847933
12.600000	158.760000	1.818749
12.700000	161.290000	1.790166
12.800000	163.840000	1.762336
12.900000	166.410000	1.735403
13.000000	169.000000	1.709505
13.100000	171.610000	1.684773
13.200000	174.240000	1.661328
13.300000	176.890000	1.639281
13.400000	179.560000	1.618734
13.500000	182.250000	1.599776
13.600000	184.960000	1.582488
13.700000	187.690000	1.566936
13.800000	190.440000	1.553175
13.900000	193.210000	1.541248
14.000000	196.000000	1.531184
14.100000	198.810000	1.523000
14.200000	201.640000	1.516698
14.300000	204.490000	1.512271
14.400000	207.360000	1.509696
14.500000	210.250000	1.508938
14.600000	213.160000	1.509951
14.700000	216.090000	1.512675
14.800000	219.040000	1.517042
14.900000	222.010000	1.522970
15.000000	225.000000	1.530368
15.100000	228.010000	1.539135
15.200000	231.040000	1.549161
15.300000	234.090000	1.560331
15.400000	237.160000	1.572518
15.500000	240.250000	1.585591
15.600000	243.360000	1.599416
15.700000	246.490000	1.613849
15.800000	249.640000	1.628749
15.900000	252.810000	1.643967
16.000000	256.000000	1.659356
16.100000	259.210000	1.674768
16.200000	262.440000	1.690054
16.300000	265.690000	1.705069
16.400000	268.960000	1.719669
16.500000	272.250000	1.733714
16.600000	275.560000	1.747068
16.700000	278.890000	1.759602
16.800000	282.240000	1.771191
16.900000	285.610000	1.781719
17.000000	289.000000	1.791077
17.100000	292.410000	1.799165
17.200000	295.840000	1.805892
17.300000	299.290000	1.811176
17.400000	302.760000	1.814947
17.500000	306.250000	1.817144
17.600000	309.760000	1.817717
17.700000	313.290000	1.816630
17.800000	316.840000	1.813856
