# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	6.757389
0.200000	0.040000	13.502709
0.300000	0.090000	20.223921
0.400000	0.160000	26.909046
0.500000	0.250000	33.546195
0.600000	0.360000	40.123597
0.700000	0.490000	46.629630
0.800000	0.640000	53.052848
0.900000	0.810000	59.382013
1.000000	1.000000	65.606117
1.100000	1.210000	71.714413
1.200000	1.440000	77.696438
1.300000	1.690000	83.542044
1.400000	1.960000	89.241417
1.500000	2.250000	94.785102
1.600000	2.560000	100.164027
1.700000	2.890000	105.369524
1.800000	3.240000	110.393347
1.900000	3.610000	115.227695
2.000000	4.000000	119.865228
2.100000	4.410000	124.299083
2.200000	4.840000	128.522889
2.300000	5.290000	132.530784
2.400000	5.760000	136.317422
2.500000	6.250000	139.877990
2.600000	6.760000	143.208214
2.700000	7.290000	146.304367
2.800000	7.840000	149.163277
2.900000	8.410000	151.782331
3.000000	9.000000	154.159478
3.100000	9.610000	156.293232
3.200000	10.240000	158.182673
3.300000	10.890000	159.827443
3.400000	11.560000	161.227746
3.500000	12.250000	162.384341
3.600000	12.960000	163.298540
3.700000	13.690000	163.972197
3.800000	14.440000	164.407703
3.900000	15.210000	164.607970
4.000000	16.000000	164.576427
4.100000	16.810000	164.317002
4.200000	17.640000	163.834108
4.300000	18.490000	163.132630
4.400000	19.360000	162.217908
4.500000	20.250000	161.095716
4.600000	21.160000	159.772247
4.700000	22.090000	158.254093
4.800000	23.040000	156.548218
4.900000	24.010000	154.661946
5.000000	25.000000	152.602931
5.100000	26.010000	150.379134
5.200000	27.040000	147.998804
5.300000	28.090000	145.470447
5.400000	29.160000	142.802807
5.500000	30.250000	140.004835
5.600000	31.360000	137.085665
5.700000	32.490000	134.054586
5.800000	33.640000	130.921022
5.900000	34.810000	127.694493
6.000000	36.000000	124.384602
6.100000	37.210000	121.000996
6.200000	38.440000	117.553349
6.300000	39.690000	114.051326
6.400000	40.960000	110.504567
6.500000	42.250000	106.922653
6.600000	43.560000	103.315082
6.700000	44.890000	99.691247
6.800000	46.240000	96.060409
6.900000	47.610000	92.431672
7.000000	49.000000	88.813963
7.100000	50.410000	85.216005
7.200000	51.840000	81.646301
7.300000	53.290000	78.113106
7.400000	54.760000	74.624415
7.500000	56.250000	71.187937
7.600000	57.760000	67.811081
7.700000	59.290000	64.500939
7.800000	60.840000	61.264267
7.900000	62.410000	58.107476
8.000000	64.000000	55.036613
8.100000	65.610000	52.057352
8.200000	67.240000	49.174982
8.300000	68.890000	46.394399
8.400000	70.560000	43.720093
8.500000	72.250000	41.156148
8.600000	73.960000	38.706230
8.700000	75.690000	36.373585
8.800000	77.440000	34.161038
8.900000	79.210000	32.070985
9.000000	81.000000	30.105400
9.100000	82.810000	28.265832
9.200000	84.640000	26.553405
9.300000	86.490000	24.968828
9.400000	88.360000	23.512391
9.500000	90.250000	22.183979
9.600000	92.160000	20.983073
9.700000	94.090000	19.908762
9.800000	96.040000	18.959750
9.900000	98.010000	18.134369
10.000000	100.000000	17.430587
10.100000	102.010000	16.846022
10.200000	104.040000	16.377959
10.300000	106.090000	16.023357
10.400000	108.160000	15.778869
10.500000	110.250000	15.640860
10.600000	112.360000	15.605417
10.700000	114.490000	15.668372
10.800000	116.640000	15.825316
10.900000	118.810000	16.071622
11.000000	121.000000	16.402458
11.100000	123.210000	16.812812
11.200000	125.440000	17.297509
11.300000	127.690000	17.851229
11.400000	129.960000	18.468530
11.500000	132.250000	19.143870
11.600000	134.560000	19.871622
