# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.746377
0.200000	0.040000	5.475937
0.300000	0.090000	8.172025
0.400000	0.160000	10.818308
0.500000	0.250000	13.398931
0.600000	0.360000	15.898670
0.700000	0.490000	18.303076
0.800000	0.640000	20.598606
0.900000	0.810000	22.772754
1.000000	1.000000	24.814159
1.100000	1.210000	26.712712
1.200000	1.440000	28.459634
1.300000	1.690000	30.047557
1.400000	1.960000	31.470573
1.500000	2.250000	32.724276
1.600000	2.560000	33.805789
1.700000	2.890000	34.713766
1.800000	3.240000	35.448384
1.900000	3.610000	36.011321
2.000000	4.000000	36.405705
2.100000	4.410000	36.636067
2.200000	4.840000	36.708261
2.300000	5.290000	36.629386
2.400000	5.760000	36.407681
2.500000	6.250000	36.052423
2.600000	6.760000	35.573804
2.700000	7.290000	34.982808
2.800000	7.840000	34.291074
2.900000	8.410000	33.510761
3.000000	9.000000	32.654403
3.100000	9.610000	31.734772
3.200000	10.240000	30.764727
3.300000	10.890000	29.757077
3.400000	11.560000	28.724444
3.500000	12.250000	27.679128
3.600000	12.960000	26.632981
3.700000	13.690000	25.597290
3.800000	14.440000	24.582666
3.900000	15.210000	23.598946
4.000000	16.000000	22.655106
4.100000	16.810000	21.759185
4.200000	17.640000	20.918222
4.300000	18.490000	20.138210
4.400000	19.360000	19.424059
4.500000	20.250000	18.779574
4.600000	21.160000	18.207451
4.700000	22.090000	17.709279
4.800000	23.040000	17.285565
4.900000	24.010000	16.935766
5.000000	25.000000	16.658331
5.100000	26.010000	16.450760
5.200000	27.040000	16.309672
5.300000	28.090000	16.230881
5.400000	29.160000	16.209477
5.500000	30.250000	16.239922
5.600000	31.360000	16.316147
5.700000	32.490000	16.431650
5.800000	33.640000	16.579602
5.900000	34.810000	16.752955
6.000000	36.000000	16.944543
6.100000	37.210000	17.147189
6.200000	38.440000	17.353807
6.300000	39.690000	17.557498
6.400000	40.960000	17.751641
6.500000	42.250000	17.929984
6.600000	43.560000	18.086716
6.700000	44.890000	18.216541
6.800000	46.240000	18.314741
6.900000	47.610000	18.377222
7.000000	49.000000	18.400562
7.100000	50.410000	18.382038
7.200000	51.840000	18.319647
7.300000	53.290000	18.212120
7.400000	54.760000	18.058914
7.500000	56.250000	17.860209
7.600000	57.760000	17.616880
7.700000	59.290000	17.330471
7.800000	60.840000	17.003155
7.900000	62.410000	16.637687
8.000000	64.000000	16.237348
8.100000	65.610000	15.805887
8.200000	67.240000	15.347451
8.300000	68.890000	14.866520
8.400000	70.560000	14.367828
8.500000	72.250000	13.856294
8.600000	73.960000	13.336940
8.700000	75.690000	12.814817
8.800000	77.440000	12.294931
8.900000	79.210000	11.782169
9.000000	81.000000	11.281230
9.100000	82.810000	10.796562
9.200000	84.640000	10.332299
9.300000	86.490000	9.892209
9.400000	88.360000	9.479646
9.500000	90.250000	9.097508
9.600000	92.160000	8.748207
9.700000	94.090000	8.433642
9.800000	96.040000	8.155182
9.900000	98.010000	7.913659
10.000000	100.000000	7.709363
10.100000	102.010000	7.542056
10.200000	104.040000	7.410978
10.300000	106.090000	7.314879
10.400000	108.160000	7.252042
10.500000	110.250000	7.220318
10.600000	112.360000	7.217173
10.700000	114.490000	7.239727
10.800000	116.640000	7.284810
10.900000	118.810000	7.349014
11.000000	121.000000	7.428746
11.100000	123.210000	7.520291
11.200000	125.440000	7.619869
11.300000	127.690000	7.723691
11.400000	129.960000	7.828019
11.500000	132.250000	7.929220
11.600000	134.560000	8.023822
11.700000	136.890000	8.108559
11.800000	139.240000	8.180420
11.900000	141.610000	8.236689
12.000000	144.000000	8.274980
12.100000	146.410000	8.293266
12.200000	148.840000	8.289907
12.300000	151.290000	8.263662
12.400000	153.760000	8.213703
12.500000	156.250000	8.139623
12.600000	158.760000	8.041428
12.700000	161.290000	7.919532
12.800000	163.840000	7.774744
12.900000	166.410000	7.608246
13.000000	169.000000	7.421571
