# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.193409
0.200000	0.040000	2.381984
0.300000	0.090000	3.560921
0.400000	0.160000	4.725469
0.500000	0.250000	5.870959
0.600000	0.360000	6.992833
0.700000	0.490000	8.086665
0.800000	0.640000	9.148191
0.900000	0.810000	10.173327
1.000000	1.000000	11.158201
1.100000	1.210000	12.099164
1.200000	1.440000	12.992819
1.300000	1.690000	13.836033
1.400000	1.960000	14.625960
1.500000	2.250000	15.360051
1.600000	2.560000	16.036069
1.700000	2.890000	16.652103
1.800000	3.240000	17.206571
1.900000	3.610000	17.698236
2.000000	4.000000	18.126203
2.100000	4.410000	18.489926
2.200000	4.840000	18.789210
2.300000	5.290000	19.024205
2.400000	5.760000	19.195409
2.500000	6.250000	19.303656
2.600000	6.760000	19.350114
2.700000	7.290000	19.336270
2.800000	7.840000	19.263925
2.900000	8.410000	19.135175
3.000000	9.000000	18.952397
3.100000	9.610000	18.718234
3.200000	10.240000	18.435576
3.300000	10.890000	18.107541
3.400000	11.560000	17.737451
3.500000	12.250000	17.328812
3.600000	12.960000	16.885292
3.700000	13.690000	16.410694
3.800000	14.440000	15.908934
3.900000	15.210000	15.384014
4.000000	16.000000	14.839998
4.100000	16.810000	14.280983
4.200000	17.640000	13.711078
4.300000	18.490000	13.134375
4.400000	19.360000	12.554923
4.500000	20.250000	11.976706
4.600000	21.160000	11.403618
4.700000	22.090000	10.839438
4.800000	23.040000	10.287808
4.900000	24.010000	9.752213
5.000000	25.000000	9.235959
5.100000	26.010000	8.742155
5.200000	27.040000	8.273697
5.300000	28.090000	7.833248
5.400000	29.160000	7.423228
5.500000	30.250000	7.045799
5.600000	31.360000	6.702858
5.700000	32.490000	6.396020
5.800000	33.640000	6.126621
5.900000	34.810000	5.895706
6.000000	36.000000	5.704031
6.100000	37.210000	5.552055
6.200000	38.440000	5.439949
6.300000	39.690000	5.367593
6.400000	40.960000	5.334584
6.500000	42.250000	5.340241
6.600000	43.560000	5.383612
6.700000	44.890000	5.463488
6.800000	46.240000	5.578411
6.900000	47.610000	5.726691
7.000000	49.000000	5.906417
7.100000	50.410000	6.115474
7.200000	51.840000	6.351562
7.300000	53.290000	6.612216
7.400000	54.760000	6.894818
7.500000	56.250000	7.196627
7.600000	57.760000	7.514793
7.700000	59.290000	7.846379
7.800000	60.840000	8.188387
7.900000	62.410000	8.537777
8.000000	64.000000	8.891488
8.100000	65.610000	9.246463
8.200000	67.240000	9.599670
8.300000	68.890000	9.948121
8.400000	70.560000	10.288897
8.500000	72.250000	10.619165
8.600000	73.960000	10.936197
8.700000	75.690000	11.237394
8.800000	77.440000	11.520296
8.900000	79.210000	11.782604
9.000000	81.000000	12.022192
9.100000	82.810000	12.237123
9.200000	84.640000	12.425658
9.300000	86.490000	12.586272
9.400000	88.360000	12.717656
9.500000	90.250000	12.818732
9.600000	92.160000	12.888652
9.700000	94.090000	12.926808
9.800000	96.040000	12.932832
9.900000	98.010000	12.906593
10.000000	100.000000	12.848204
10.100000	102.010000	12.758011
10.200000	104.040000	12.636594
10.300000	106.090000	12.484760
10.400000	108.160000	12.303534
10.500000	110.250000	12.094149
10.600000	112.360000	11.858038
10.700000	114.490000	11.596824
10.800000	116.640000	11.312298
10.900000	118.810000	11.006416
11.000000	121.000000	10.681275
11.100000	123.210000	10.339102
11.200000	125.440000	9.982233
11.300000	127.690000	9.613099
11.400000	129.960000	9.234205
11.500000	132.250000	8.848111
11.600000	134.560000	8.457416
11.700000	136.890000	8.064737
11.800000	139.240000	7.672688
11.900000	141.610000	7.283863
12.000000	144.000000	6.900820
12.100000	146.410000	6.526056
12.200000	148.840000	6.161995
12.300000	151.290000	5.810968
12.400000	153.760000	5.475199
12.500000	156.250000	5.156786
12.600000	158.760000	4.857688
12.700000	161.290000	4.579716
12.800000	163.840000	4.324511
12.900000	166.410000	4.093544
13.000000	169.000000	3.888099
13.100000	171.610000	3.709266
13.200000	174.240000	3.557936
13.300000	176.890000	3.434796
13.400000	179.560000	3.340324
13.500000	182.250000	3.274784
13.600000	184.960000	3.238232
13.700000	187.690000	3.230511
13.800000	190.440000	3.251254
13.900000	193.210000	3.299892
14.000000	196.000000	3.375655
14.100000	198.810000	3.477580
14.200000	201.640000	3.604520
14.300000	204.490000	3.755152
14.400000	207.360000	3.927989
14.500000	210.250000	4.121389
14.600000	213.160000	4.333574
14.700000	216.090000	4.562636
14.800000	219.040000	4.806556
14.900000	222.010000	5.063219
15.000000	225.000000	5.330430
15.100000	228.010000	5.605928
15.200000	231.040000	5.887406
15.300000	234.090000	6.172527
15.400000	237.160000	6.458941
15.500000	240.250000	6.744302
15.600000	243.360000	7.026285
15.700000	246.490000	7.302603
15.800000	249.640000	7.571025
15.900000	252.810000	7.829390
16.000000	256.000000	8.075623
16.100000	259.210000	8.307750
16.200000	262.440000	8.523912
16.300000	265.690000	8.722379
16.400000	268.960000	8.901558
16.500000	272.250000	9.060010
16.600000	275.560000	9.196454
16.700000	278.890000	9.309781
16.800000	282.240000	9.399056
16.900000	285.610000	9.463528
17.000000	289.000000	9.502632
17.100000	292.410000	9.515995
17.200000	295.840000	9.503434
17.300000	299.290000	9.464962
17.400000	302.760000	9.400780
17.500000	306.250000	9.311281
17.600000	309.760000	9.197042
17.700000	313.290000	9.058823
17.800000	316.840000	8.897554
17.900000	320.410000	8.714335
18.000000	324.000000	8.510423
18.100000	327.610000	8.287223
18.200000	331.240000	8.046275
18.300000	334.890000	7.789247
18.400000	338.560000	7.517917
18.500000	342.250000	7.234163
18.600000	345.960000	6.939947
18.700000	349.690000	6.637301
18.800000	353.440000	6.328311
18.900000	357.210000	6.015103
19.000000	361.000000	5.699826
19.100000	364.810000	5.384637
19.200000	368.640000	5.071683
19.300000	372.490000	4.763089
19.400000	376.360000	4.460939
19.500000	380.250000	4.167263
19.600000	384.160000	3.884021
19.700000	388.090000	3.613091
19.800000	392.040000	3.356253
19.900000	396.010000	3.115177
20.000000	400.000000	2.891412
20.100000	404.010000	2.686376
20.200000	408.040000	2.501343
20.300000	412.090000	2.337437
20.400000	416.160000	2.195623
20.500000	420.250000	2.076702
20.600000	424.360000	1.981303
20.700000	428.490000	1.909881
20.800000	432.640000	1.862716
20.900000	436.810000	1.839906
21.000000	441.000000	1.841375
21.100000	445.210000	1.866866
21.200000	449.440000	1.915949
21.300000	453.690000	1.988022
21.400000	457.960000	2.082319
21.500000	462.250000	2.197913
21.600000	466.560000	2.333725
21.700000	470.890000	2.488532
21.800000	475.240000	2.660978
21.900000	479.610000	2.849580
22.000000	484.000000	3.052746
22.100000	488.410000	3.268781
22.200000	492.840000	3.495904
22.300000	497.290000	3.732259
22.400000	501.760000	3.975929
22.500000	506.250000	4.224951
22.600000	510.760000	4.477331
22.700000	515.290000	4.731058
22.800000	519.840000	4.984117
22.900000	524.410000	5.234510
23.000000	529.000000	5.480262
23.100000	533.610000	5.719441
23.200000	538.240000	5.950172
23.300000	542.890000	6.170648
23.400000	547.560000	6.379145
23.500000	552.250000	6.574034
23.600000	556.960000	6.753791
23.700000	561.690000	6.917010
23.800000	566.440000	7.062411
23.900000	571.210000	7.188854
24.000000	576.000000	7.295337
24.100000	580.810000	7.381013
24.200000	585.640000	7.445191
24.300000	590.490000	7.487340
24.400000	595.360000	7.507094
24.500000	600.250000	7.504254
24.600000	605.160000	7.478786
24.700000	610.090000	7.430828
24.800000	615.040000	7.360679
24.900000	620.010000	7.268804
25.000000	625.000000	7.155825
25.100000	630.010000	7.022519
25.200000	635.040000	6.869810
25.300000	640.090000	6.698763
25.400000	645.160000	6.510575
25.500000	650.250000	6.306564
25.600000	655.360000	6.088164
25.700000	660.490000	5.856909
25.800000	665.640000	5.614423
25.900000	670.810000	5.362410
26.000000	676.000000	5.102636
26.100000	681.210000	4.836922
26.200000	686.440000	4.567126
26.300000	691.690000	4.295132
26.400000	696.960000	4.022833
26.500000	702.250000	3.752120
26.600000	707.560000	3.484866
26.700000	712.890000	3.222915
26.800000	718.240000	2.968064
26.900000	723.610000	2.722055
27.000000	729.000000	2.486558
27.100000	734.410000	2.263162
27.200000	739.840000	2.053362
27.300000	745.290000	1.858548
27.400000	750.760000	1.679997
27.500000	756.250000	1.518861
27.600000	761.760000	1.376162
27.700000	767.290000	1.252781
27.800000	772.840000	1.149458
27.900000	778.410000	1.066779
28.000000	784.000000	1.005178
28.100000	789.610000	0.964933
28.200000	795.240000	0.946164
28.300000	800.890000	0.948831
28.400000	806.560000	0.972737
28.500000	812.250000	1.017530
28.600000	817.960000	1.082702
28.700000	823.690000	1.167599
28.800000	829.440000	1.271423
28.900000	835.210000	1.393239
29.000000	841.000000	1.531979
29.100000	846.810000	1.686457
29.200000	852.640000	1.855371
29.300000	858.490000	2.037320
29.400000	864.360000	2.230806
29.500000	870.250000	2.434253
29.600000	876.160000	2.646016
29.700000	882.090000	2.864391
29.800000	888.040000	3.087631
29.900000	894.010000	3.313959
30.000000	900.000000	3.541578
30.100000	906.010000	3.768687
30.200000	912.040000	3.993494
30.300000	918.090000	4.214229
30.400000	924.160000	4.429155
30.500000	930.250000	4.636585
30.600000	936.360000	4.834890
30.700000	942.490000	5.022513
30.800000	948.640000	5.197981
30.900000	954.810000	5.359914
31.000000	961.000000	5.507036
31.100000	967.210000	5.638183
31.200000	973.440000	5.752312
31.300000	979.690000	5.848510
31.400000	985.960000	5.925998
31.500000	992.250000	5.984138
31.600000	998.560000	6.022436
31.700000	1004.890000	6.040547
31.800000	1011.240000	6.038275
31.900000	1017.610000	6.015577
32.000000	1024.000000	5.972561
32.100000	1030.410000	5.909485
32.200000	1036.840000	5.826755
32.300000	1043.290000	5.724922
32.400000	1049.760000	5.604677
32.500000	1056.250000	5.466847
32.600000	1062.760000	5.312387
32.700000	1069.290000	5.142372
32.800000	1075.840000	4.957993
32.900000	1082.410000	4.760543
33.000000	1089.000000	4.551409
33.100000	1095.610000	4.332064
33.200000	1102.240000	4.104051
33.300000	1108.890000	3.868977
33.400000	1115.560000	3.628497
33.500000	1122.250000	3.384304
33.600000	1128.960000	3.138114
33.700000	1135.690000	2.891656
33.800000	1142.440000	2.646658
33.900000	1149.210000	2.404834
34.000000	1156.000000	2.167873
34.100000	1162.810000	1.937422
34.200000	1169.640000	1.715080
34.300000	1176.490000	1.502385
34.400000	1183.360000	1.300796
34.500000	1190.250000	1.111694
34.600000	1197.160000	0.936362
34.700000	1204.090000	0.775979
34.800000	1211.040000	0.631614
34.900000	1218.010000	0.504216
35.000000	1225.000000	0.394607
35.100000	1232.010000	0.303476
35.200000	1239.040000	0.231375
35.300000	1246.090000	0.178717
35.400000	1253.160000	0.145770
35.500000	1260.250000	0.132655
35.600000	1267.360000	0.139350
35.700000	1274.490000	0.165685
35.800000	1281.640000	0.211346
35.900000	1288.810000	0.275880
36.000000	1296.000000	0.358692
36.100000	1303.210000	0.459057
36.200000	1310.440000	0.576122
36.300000	1317.690000	0.708910
36.400000	1324.960000	0.856333
36.500000	1332.250000	1.017196
36.600000	1339.560000	1.190208
36.700000	1346.890000	1.373991
36.800000	1354.240000	1.567090
36.900000	1361.610000	1.767985
37.000000	1369.000000	1.975099
37.100000	1376.410000	2.186816
37.200000	1383.840000	2.401486
37.300000	1391.290000	2.617441
37.400000	1398.760000	2.833008
37.500000	1406.250000	3.046520
