# alpha	alpha^2	B*sin(alpha)
26.600000	707.560000	-1.514845
26.700000	712.890000	-0.431820
26.800000	718.240000	0.763736
26.900000	723.610000	2.038551
27.000000	729.000000	3.357132
27.100000	734.410000	4.682738
27.200000	739.840000	5.978393
27.300000	745.290000	7.207901
27.400000	750.760000	8.336843
27.500000	756.250000	9.333529
27.600000	761.760000	10.169875
27.700000	767.290000	10.822180
27.800000	772.840000	11.271787
27.900000	778.410000	11.505605
28.000000	784.000000	11.516475
28.100000	789.610000	11.303383
28.200000	795.240000	10.871489
28.300000	800.890000	10.232002
28.400000	806.560000	9.401875
28.500000	812.250000	8.403350
28.600000	817.960000	7.263349
28.700000	823.690000	6.012745
28.800000	829.440000	4.685511
28.900000	835.210000	3.317790
29.000000	841.000000	1.946902
29.100000	846.810000	0.610316
29.200000	852.640000	-0.655384
29.300000	858.490000	-1.815511
29.400000	864.360000	-2.838232
29.500000	870.250000	-3.695455
29.600000	876.160000	-4.363610
29.700000	882.090000	-4.824306
29.800000	888.040000	-5.064845
29.900000	894.010000	-5.078589
30.000000	900.000000	-4.865147
30.100000	906.010000	-4.430399
30.200000	912.040000	-3.786344
30.300000	918.090000	-2.950781
30.400000	924.160000	-1.946823
30.500000	930.250000	-0.802274
30.600000	936.360000	0.451135
30.700000	942.490000	1.778615
30.800000	948.640000	3.143274
30.900000	954.810000	4.507129
31.000000	961.000000	5.832157
31.100000	967.210000	7.081344
31.200000	973.440000	8.219707
31.300000	979.690000	9.215264
31.400000	985.960000	10.039923
31.500000	992.250000	10.670264
31.600000	998.560000	11.088192
31.700000	1004.890000	11.281446
31.800000	1011.240000	11.243947
31.900000	1017.610000	10.975978
32.000000	1024.000000	10.484182
32.100000	1030.410000	9.781390
32.200000	1036.840000	8.886278
32.300000	1043.290000	7.822860
32.400000	1049.760000	6.619828
32.500000	1056.250000	5.309771
32.600000	1062.760000	3.928280
32.700000	1069.290000	2.512968
32.800000	1075.840000	1.102430
32.900000	1082.410000	-0.264816
33.000000	1089.000000	-1.551397
33.100000	1095.610000	-2.722121
33.200000	1102.240000	-3.744951
33.300000	1108.890000	-4.591896
33.400000	1115.560000	-5.239792
33.500000	1122.250000	-5.670946
33.600000	1128.960000	-5.873635
33.700000	1135.690000	-5.842440
33.800000	1142.440000	-5.578401
33.900000	1149.210000	-5.088999
34.000000	1156.000000	-4.387954
34.100000	1162.810000	-3.494860
34.200000	1169.640000	-2.434645
34.300000	1176.490000	-1.236887
34.400000	1183.360000	0.064995
34.500000	1190.250000	1.434664
34.600000	1197.160000	2.833866
34.700000	1204.090000	4.223493
34.800000	1211.040000	5.564656
34.900000	1218.010000	6.819771
35.000000	1225.000000	7.953598
35.100000	1232.010000	8.934224
35.200000	1239.040000	9.733947
35.300000	1246.090000	10.330054
35.400000	1253.160000	10.705455
35.500000	1260.250000	10.849165
35.600000	1267.360000	10.756614
35.700000	1274.490000	10.429786
35.800000	1281.640000	9.877169
35.900000	1288.810000	9.113529
36.000000	1296.000000	8.159509
36.100000	1303.210000	7.041063
36.200000	1310.440000	5.788741
36.300000	1317.690000	4.436852
36.400000	1324.960000	3.022510
36.500000	1332.250000	1.584614
36.600000	1339.560000	0.162766
36.700000	1346.890000	-1.203826
36.800000	1354.240000	-2.477435
36.900000	1361.610000	-3.622867
37.000000	1369.000000	-4.608443
37.100000	1376.410000	-5.406875
37.200000	1383.840000	-5.996039
37.300000	1391.290000	-6.359590
37.400000	1398.760000	-6.487424
37.500000	1406.250000	-6.375967
37.600000	1413.760000	-6.028283
37.700000	1421.290000	-5.453995
37.800000	1428.840000	-4.669027
37.900000	1436.410000	-3.695171
38.000000	1444.000000	-2.559483
38.100000	1451.610000	-1.293544
38.200000	1459.240000	0.067417
38.300000	1466.890000	1.485495
38.400000	1474.560000	2.921162
38.500000	1482.250000	4.334360
38.600000	1489.960000	5.685619
38.700000	1497.690000	6.937152
38.800000	1505.440000	8.053907
38.900000	1513.210000	9.004548
39.000000	1521.000000	9.762328
39.100000	1528.810000	10.305840
39.200000	1536.640000	10.619617
39.300000	1544.490000	10.694571
39.400000	1552.360000	10.528251
39.500000	1560.250000	10.124920
39.600000	1568.160000	9.495442
39.700000	1576.090000	8.656992
39.800000	1584.040000	7.632578
39.900000	1592.010000	6.450410
40.000000	1600.000000	5.143124
40.100000	1608.010000	3.746869
40.200000	1616.040000	2.300314
40.300000	1624.090000	0.843567
40.400000	1632.160000	-0.582939
40.500000	1640.250000	-1.939574
40.600000	1648.360000	-3.188612
40.700000	1656.490000	-4.295289
40.800000	1664.640000	-5.228774
40.900000	1672.810000	-5.963035
41.000000	1681.000000	-6.477566
41.100000	1689.210000	-6.757973
41.200000	1697.440000	-6.796375
41.300000	1705.690000	-6.591638
41.400000	1713.960000	-6.149411
41.500000	1722.250000	-5.481980
41.600000	1730.560000	-4.607935
41.700000	1738.890000	-3.551654
41.800000	1747.240000	-2.342637
41.900000	1755.610000	-1.014688
42.000000	1764.000000	0.395023
42.100000	1772.410000	1.846992
42.200000	1780.840000	3.300476
42.300000	1789.290000	4.714632
42.400000	1797.760000	6.049652
42.500000	1806.250000	7.267879
42.600000	1814.760000	8.334851
42.700000	1823.290000	9.220274
42.800000	1831.840000	9.898870
42.900000	1840.410000	10.351084
43.000000	1849.000000	10.563641
43.100000	1857.610000	10.529921
43.200000	1866.240000	10.250151
43.300000	1874.890000	9.731410
43.400000	1883.560000	8.987437
43.500000	1892.250000	8.038255
43.600000	1900.960000	6.909623
43.700000	1909.690000	5.632320
43.800000	1918.440000	4.241294
43.900000	1927.210000	2.774693
44.000000	1936.000000	1.272800
44.100000	1944.810000	-0.223083
44.200000	1953.640000	-1.671791
44.300000	1962.490000	-3.033445
44.400000	1971.360000	-4.270564
44.500000	1980.250000	-5.349114
44.600000	1989.160000	-6.239467
44.700000	1998.090000	-6.917225
44.800000	2007.040000	-7.363914
44.900000	2016.010000	-7.567504
45.000000	2025.000000	-7.522750
45.100000	2034.010000	-7.231350
45.200000	2043.040000	-6.701901
45.300000	2052.090000	-5.949668
45.400000	2061.160000	-4.996168
45.500000	2070.250000	-3.868567
45.600000	2079.360000	-2.598939
45.700000	2088.490000	-1.223363
45.800000	2097.640000	0.219073
45.900000	2106.810000	1.687365
46.000000	2116.000000	3.139738
46.100000	2125.210000	4.534810
46.200000	2134.440000	5.832753
46.300000	2143.690000	6.996407
46.400000	2152.960000	7.992327
46.500000	2162.250000	8.791715
46.600000	2171.560000	9.371241
46.700000	2180.890000	9.713693
46.800000	2190.240000	9.808477
46.900000	2199.610000	9.651912
47.000000	2209.000000	9.247350
47.100000	2218.410000	8.605087
47.200000	2227.840000	7.742086
47.300000	2237.290000	6.681514
47.400000	2246.760000	5.452099
47.500000	2256.250000	4.087335
47.600000	2265.760000	2.624556
47.700000	2275.290000	1.103893
47.800000	2284.840000	-0.432840
47.900000	2294.410000	-1.943318
48.000000	2304.000000	-3.385879
48.100000	2313.610000	-4.720697
48.200000	2323.240000	-5.910894
48.300000	2332.890000	-6.923571
48.400000	2342.560000	-7.730741
48.500000	2352.250000	-8.310107
48.600000	2361.960000	-8.645700
48.700000	2371.690000	-8.728329
48.800000	2381.440000	-8.555848
48.900000	2391.210000	-8.133224
49.000000	2401.000000	-7.472405
49.100000	2410.810000	-6.591997
49.200000	2420.640000	-5.516750
49.300000	2430.490000	-4.276873
49.400000	2440.360000	-2.907200
49.500000	2450.250000	-1.446215
49.600000	2460.160000	0.065015
49.700000	2470.090000	1.583984
49.800000	2480.040000	3.067939
49.900000	2490.010000	4.475069
50.000000	2500.000000	5.765680
50.100000	2510.010000	6.903304
50.200000	2520.040000	7.855724
50.300000	2530.090000	8.595876
50.400000	2540.160000	9.102617
50.500000	2550.250000	9.361318
50.600000	2560.360000	9.364285
50.700000	2570.490000	9.110973
50.800000	2580.640000	8.608021
50.900000	2590.810000	7.869061
51.000000	2601.000000	6.914356
51.100000	2611.210000	5.770230
51.200000	2621.440000	4.468346
51.300000	2631.690000	3.044821
51.400000	2641.960000	1.539221
51.500000	2652.250000	-0.006542
51.600000	2662.560000	-1.549378
51.700000	2672.890000	-3.046230
51.800000	2683.240000	-4.455273
51.900000	2693.610000	-5.737086
52.000000	2704.000000	-6.855764
52.100000	2714.410000	-7.779920
52.200000	2724.840000	-8.483572
52.300000	2735.290000	-8.946875
52.400000	2745.760000	-9.156683
52.500000	2756.250000	-9.106928
52.600000	2766.760000	-8.798790
52.700000	2777.290000	-8.240680
52.800000	2787.840000	-7.448008
52.900000	2798.410000	-6.442761
53.000000	2809.000000	-5.252894
53.100000	2819.610000	-3.911555
53.200000	2830.240000	-2.456165
53.300000	2840.890000	-0.927369
53.400000	2851.560000	0.632090
53.500000	2862.250000	2.178569
53.600000	2872.960000	3.668745
53.700000	2883.690000	5.060828
53.800000	2894.440000	6.315729
53.900000	2905.210000	7.398162
54.000000	2916.000000	8.277629
54.100000	2926.810000	8.929283
54.200000	2937.640000	9.334627
54.300000	2948.490000	9.482038
54.400000	2959.360000	9.367100
54.500000	2970.250000	8.992733
54.600000	2981.160000	8.369119
54.700000	2992.090000	7.513425
54.800000	3003.040000	6.449329
54.900000	3014.010000	5.206363
55.000000	3025.000000	3.819089
55.100000	3036.010000	2.326143
55.200000	3047.040000	0.769151
55.300000	3058.090000	-0.808431
55.400000	3069.160000	-2.362530
55.500000	3080.250000	-3.849692
55.600000	3091.360000	-5.228300
55.700000	3102.490000	-6.459735
55.800000	3113.640000	-7.509468
55.900000	3124.810000	-8.348022
56.000000	3136.000000	-8.951810
56.100000	3147.210000	-9.303793
56.200000	3158.440000	-9.393969
56.300000	3169.690000	-9.219654
56.400000	3180.960000	-8.785567
56.500000	3192.250000	-8.103704
56.600000	3203.560000	-7.193006
56.700000	3214.890000	-6.078837
56.800000	3226.240000	-4.792277
56.900000	3237.610000	-3.369257
57.000000	3249.000000	-1.849559
57.100000	3260.410000	-0.275701
57.200000	3271.840000	1.308250
57.300000	3283.290000	2.857909
57.400000	3294.760000	4.329821
57.500000	3306.250000	5.682672
57.600000	3317.760000	6.878454
57.700000	3329.290000	7.883531
57.800000	3340.840000	8.669583
57.900000	3352.410000	9.214407
58.000000	3364.000000	9.502538
58.100000	3375.610000	9.525695
58.200000	3387.240000	9.283014
58.300000	3398.890000	8.781079
58.400000	3410.560000	8.033743
58.500000	3422.250000	7.061747
58.600000	3433.960000	5.892144
58.700000	3445.690000	4.557542
58.800000	3457.440000	3.095201
58.900000	3469.210000	1.545985
59.000000	3481.000000	-0.046773
59.100000	3492.810000	-1.638491
59.200000	3504.640000	-3.184579
59.300000	3516.490000	-4.641695
59.400000	3528.360000	-5.968958
59.500000	3540.250000	-7.129097
59.600000	3552.160000	-8.089495
59.700000	3564.090000	-8.823110
59.800000	3576.040000	-9.309239
59.900000	3588.010000	-9.534097
60.000000	3600.000000	-9.491214
60.100000	3612.010000	-9.181618
60.200000	3624.040000	-8.613816
60.300000	3636.090000	-7.803556
60.400000	3648.160000	-6.773394
60.500000	3660.250000	-5.552065
60.600000	3672.360000	-4.173684
60.700000	3684.490000	-2.676792
60.800000	3696.640000	-1.103275
60.900000	3708.810000	0.502799
61.000000	3721.000000	2.096423
61.100000	3733.210000	3.632909
61.200000	3745.440000	5.069139
61.300000	3757.690000	6.364778
61.400000	3769.960000	7.483407
61.500000	3782.250000	8.393544
61.600000	3794.560000	9.069532
61.700000	3806.890000	9.492265
61.800000	3819.240000	9.649723
61.900000	3831.610000	9.537317
62.000000	3844.000000	9.158023
62.100000	3856.410000	8.522302
62.200000	3868.840000	7.647812
62.300000	3881.290000	6.558919
62.400000	3893.760000	5.286013
62.500000	3906.250000	3.864669
62.600000	3918.760000	2.334641
62.700000	3931.290000	0.738760
62.800000	3943.840000	-0.878274
62.900000	3956.410000	-2.471137
63.000000	3969.000000	-3.995159
63.100000	3981.610000	-5.407571
63.200000	3994.240000	-6.668711
63.300000	4006.890000	-7.743136
63.400000	4019.560000	-8.600619
63.500000	4032.250000	-9.217003
63.600000	4044.960000	-9.574876
63.700000	4057.690000	-9.664072
63.800000	4070.440000	-9.481953
63.900000	4083.210000	-9.033493
64.000000	4096.000000	-8.331140
64.100000	4108.810000	-7.394473
64.200000	4121.640000	-6.249655
64.300000	4134.490000	-4.928704
64.400000	4147.360000	-3.468599
64.500000	4160.250000	-1.910244
64.600000	4173.160000	-0.297321
64.700000	4186.090000	1.324931
64.800000	4199.040000	2.910986
64.900000	4212.010000	4.416308
65.000000	4225.000000	5.798604
65.100000	4238.010000	7.019007
65.200000	4251.040000	8.043175
65.300000	4264.090000	8.842252
65.400000	4277.160000	9.393683
65.500000	4290.250000	9.681852
65.600000	4303.360000	9.698522
65.700000	4316.490000	9.443072
65.800000	4329.640000	8.922517
65.900000	4342.810000	8.151317
66.000000	4356.000000	7.150975
66.100000	4369.210000	5.949436
66.200000	4382.440000	4.580307
66.300000	4395.690000	3.081918
66.400000	4408.960000	1.496248
66.500000	4422.250000	-0.132254
66.600000	4435.560000	-1.757911
66.700000	4448.890000	-3.335103
66.800000	4462.240000	-4.819544
66.900000	4475.610000	-6.169530
67.000000	4489.000000	-7.347109
67.100000	4502.410000	-8.319147
67.200000	4515.840000	-9.058263
67.300000	4529.290000	-9.543600
67.400000	4542.760000	-9.761412
67.500000	4556.250000	-9.705457
67.600000	4569.760000	-9.377172
67.700000	4583.290000	-8.785641
67.800000	4596.840000	-7.947339
67.900000	4610.410000	-6.885677
68.000000	4624.000000	-5.630348
68.100000	4637.610000	-4.216492
68.200000	4651.240000	-2.683719
68.300000	4664.890000	-1.074993
68.400000	4678.560000	0.564570
68.500000	4692.250000	2.188964
68.600000	4705.960000	3.752594
68.700000	4719.690000	5.211545
68.800000	4733.440000	6.524823
68.900000	4747.210000	7.655505
69.000000	4761.000000	8.571779
69.100000	4774.810000	9.247836
69.200000	4788.640000	9.664602
69.300000	4802.490000	9.810273
69.400000	4816.360000	9.680651
69.500000	4830.250000	9.279264
69.600000	4844.160000	8.617274
69.700000	4858.090000	7.713161
69.800000	4872.040000	6.592212
69.900000	4886.010000	5.285813
70.000000	4900.000000	3.830567
70.100000	4914.010000	2.267273
70.200000	4928.040000	0.639777
70.300000	4942.090000	-1.006254
70.400000	4956.160000	-2.624615
70.500000	4970.250000	-4.169860
70.600000	4984.360000	-5.598581
70.700000	4998.490000	-6.870624
70.800000	5012.640000	-7.950221
70.900000	5026.810000	-8.806994
71.000000	5041.000000	-9.416812
71.100000	5055.210000	-9.762471
71.200000	5069.440000	-9.834176
71.300000	5083.690000	-9.629824
71.400000	5097.960000	-9.155064
71.500000	5112.250000	-8.423140
71.600000	5126.560000	-7.454521
71.700000	5140.890000	-6.276331
71.800000	5155.240000	-4.921589
71.900000	5169.610000	-3.428282
72.000000	5184.000000	-1.838300
72.100000	5198.410000	-0.196262
72.200000	5212.840000	1.451738
72.300000	5227.290000	3.059424
72.400000	5241.760000	4.581638
72.500000	5256.250000	5.975611
72.600000	5270.760000	7.202163
72.700000	5285.290000	8.226804
72.800000	5299.840000	9.020707
72.900000	5314.410000	9.561518
73.000000	5329.000000	9.833986
73.100000	5343.610000	9.830392
73.200000	5358.240000	9.550771
73.300000	5372.890000	9.002913
73.400000	5387.560000	8.202140
73.500000	5402.250000	7.170889
73.600000	5416.960000	5.938071
73.700000	5431.690000	4.538270
73.800000	5446.440000	3.010768
73.900000	5461.210000	1.398443
74.000000	5476.000000	-0.253432
74.100000	5490.810000	-1.898467
74.200000	5505.640000	-3.490452
74.300000	5520.490000	-4.984655
74.400000	5535.360000	-6.339088
74.500000	5550.250000	-7.515676
74.600000	5565.160000	-8.481337
74.700000	5580.090000	-9.208907
74.800000	5595.040000	-9.677909
74.900000	5610.010000	-9.875126
75.000000	5625.000000	-9.794978
75.100000	5640.010000	-9.439674
75.200000	5655.040000	-8.819160
75.300000	5670.090000	-7.950834
75.400000	5685.160000	-6.859062
75.500000	5700.250000	-5.574494
75.600000	5715.360000	-4.133200
75.700000	5730.490000	-2.575664
75.800000	5745.640000	-0.945641
75.900000	5760.810000	0.711071
76.000000	5776.000000	2.347916
76.100000	5791.210000	3.918891
76.200000	5806.440000	5.379839
76.300000	5821.690000	6.689688
76.400000	5836.960000	7.811612
76.500000	5852.250000	8.714060
76.600000	5867.560000	9.371649
76.700000	5882.890000	9.765875
76.800000	5898.240000	9.885640
76.900000	5913.610000	9.727555
77.000000	5929.000000	9.296048
77.100000	5944.410000	8.603232
77.200000	5959.840000	7.668568
77.300000	5975.290000	6.518322
77.400000	5990.760000	5.184820
77.500000	6006.250000	3.705547
77.600000	6021.760000	2.122089
77.700000	6037.290000	0.478966
77.800000	6052.840000	-1.177622
77.900000	6068.410000	-2.801092
78.000000	6084.000000	-4.345787
78.100000	6099.610000	-5.768266
78.200000	6115.240000	-7.028519
78.300000	6130.890000	-8.091099
78.400000	6146.560000	-8.926114
78.500000	6162.250000	-9.510073
78.600000	6177.960000	-9.826545
78.700000	6193.690000	-9.866621
78.800000	6209.440000	-9.629170
78.900000	6225.210000	-9.120866
79.000000	6241.000000	-8.356003
79.100000	6256.810000	-7.356095
79.200000	6272.640000	-6.149270
79.300000	6288.490000	-4.769479
79.400000	6304.360000	-3.255541
79.500000	6320.250000	-1.650051
79.600000	6336.160000	0.001815
79.700000	6352.090000	1.653578
79.800000	6368.040000	3.258755
79.900000	6384.010000	4.772176
80.000000	6400.000000	6.151248
80.100000	6416.010000	7.357158
80.200000	6432.040000	8.355967
80.300000	6448.090000	9.119559
80.400000	6464.160000	9.626440
80.500000	6480.250000	9.862340
80.600000	6496.360000	9.820614
80.700000	6512.490000	9.502436
80.800000	6528.640000	8.916756
80.900000	6544.810000	8.080060
81.000000	6561.000000	7.015897
81.100000	6577.210000	5.754224
81.200000	6593.440000	4.330559
81.300000	6609.690000	2.784981
81.400000	6625.960000	1.161006
81.500000	6642.250000	-0.495642
81.600000	6658.560000	-2.138316
81.700000	6674.890000	-3.720759
81.800000	6691.240000	-5.198409
81.900000	6707.610000	-6.529650
82.000000	6724.000000	-7.676987
82.100000	6740.410000	-8.608103
82.200000	6756.840000	-9.296764
82.300000	6773.290000	-9.723566
82.400000	6789.760000	-9.876475
82.500000	6806.250000	-9.751172
82.600000	6822.760000	-9.351170
82.700000	6839.290000	-8.687723
82.800000	6855.840000	-7.779503
82.900000	6872.410000	-6.652077
83.000000	6889.000000	-5.337190
83.100000	6905.610000	-3.871870
83.200000	6922.240000	-2.297384
83.300000	6938.890000	-0.658079
83.400000	6955.560000	0.999869
83.500000	6972.250000	2.629752
83.600000	6988.960000	4.185651
83.700000	7005.690000	5.623723
83.800000	7022.440000	6.903442
83.900000	7039.210000	7.988735
84.000000	7056.000000	8.849007
84.100000	7072.810000	9.459992
84.200000	7089.640000	9.804449
84.300000	7106.490000	9.872641
84.400000	7123.360000	9.662612
84.500000	7140.250000	9.180245
84.600000	7157.160000	8.439095
84.700000	7174.090000	7.460011
84.800000	7191.040000	6.270546
84.900000	7208.010000	4.904186
85.000000	7225.000000	3.399404
85.100000	7242.010000	1.798580
85.200000	7259.040000	0.146805
85.300000	7276.090000	-1.509386
85.400000	7293.160000	-3.123326
85.500000	7310.250000	-4.649531
85.600000	7327.360000	-6.044981
85.700000	7344.490000	-7.270333
85.800000	7361.640000	-8.291026
85.900000	7378.810000	-9.078262
86.000000	7396.000000	-9.609813
86.100000	7413.210000	-9.870649
86.200000	7430.440000	-9.853366
86.300000	7447.690000	-9.558393
86.400000	7464.960000	-8.993980
86.500000	7482.250000	-8.175971
86.600000	7499.560000	-7.127357
86.700000	7516.890000	-5.877630
86.800000	7534.240000	-4.461953
86.900000	7551.610000	-2.920173
87.000000	7569.000000	-1.295696
87.100000	7586.410000	0.365733
