# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.014682
0.200000	0.040000	0.029363
0.300000	0.090000	0.044040
0.400000	0.160000	0.058714
0.500000	0.250000	0.073383
0.600000	0.360000	0.088044
0.700000	0.490000	0.102698
0.800000	0.640000	0.117342
0.900000	0.810000	0.131976
1.000000	1.000000	0.146597
1.100000	1.210000	0.161205
1.200000	1.440000	0.175799
1.300000	1.690000	0.190376
1.400000	1.960000	0.204936
1.500000	2.250000	0.219477
1.600000	2.560000	0.233997
1.700000	2.890000	0.248497
1.800000	3.240000	0.262974
1.900000	3.610000	0.277426
2.000000	4.000000	0.291854
2.100000	4.410000	0.306254
2.200000	4.840000	0.320627
2.300000	5.290000	0.334970
2.400000	5.760000	0.349283
2.500000	6.250000	0.363564
2.600000	6.760000	0.377812
2.700000	7.290000	0.392025
2.800000	7.840000	0.406202
2.900000	8.410000	0.420343
3.000000	9.000000	0.434445
3.100000	9.610000	0.448507
3.200000	10.240000	0.462529
3.300000	10.890000	0.476509
3.400000	11.560000	0.490445
3.500000	12.250000	0.504336
3.600000	12.960000	0.518182
3.700000	13.690000	0.531980
3.800000	14.440000	0.545731
3.900000	15.210000	0.559431
4.000000	16.000000	0.573081
4.100000	16.810000	0.586679
4.200000	17.640000	0.600224
4.300000	18.490000	0.613714
4.400000	19.360000	0.627149
4.500000	20.250000	0.640526
4.600000	21.160000	0.653846
4.700000	22.090000	0.667107
4.800000	23.040000	0.680308
4.900000	24.010000	0.693447
5.000000	25.000000	0.706523
5.100000	26.010000	0.719536
5.200000	27.040000	0.732484
5.300000	28.090000	0.745366
5.400000	29.160000	0.758180
5.500000	30.250000	0.770927
5.600000	31.360000	0.783604
5.700000	32.490000	0.796211
5.800000	33.640000	0.808746
5.900000	34.810000	0.821209
6.000000	36.000000	0.833598
6.100000	37.210000	0.845913
6.200000	38.440000	0.858152
6.300000	39.690000	0.870314
6.400000	40.960000	0.882398
6.500000	42.250000	0.894404
6.600000	43.560000	0.906329
6.700000	44.890000	0.918174
6.800000	46.240000	0.929937
6.900000	47.610000	0.941618
7.000000	49.000000	0.953215
7.100000	50.410000	0.964727
7.200000	51.840000	0.976153
7.300000	53.290000	0.987493
7.400000	54.760000	0.998746
7.500000	56.250000	1.009910
7.600000	57.760000	1.020985
7.700000	59.290000	1.031970
7.800000	60.840000	1.042864
7.900000	62.410000	1.053666
8.000000	64.000000	1.064376
8.100000	65.610000	1.074991
8.200000	67.240000	1.085513
8.300000	68.890000	1.095939
8.400000	70.560000	1.106269
8.500000	72.250000	1.116503
8.600000	73.960000	1.126639
8.700000	75.690000	1.136676
8.800000	77.440000	1.146615
8.900000	79.210000	1.156453
9.000000	81.000000	1.166192
9.100000	82.810000	1.175828
9.200000	84.640000	1.185363
9.300000	86.490000	1.194796
9.400000	88.360000	1.204124
9.500000	90.250000	1.213349
9.600000	92.160000	1.222470
9.700000	94.090000	1.231484
9.800000	96.040000	1.240394
9.900000	98.010000	1.249196
10.000000	100.000000	1.257891
10.100000	102.010000	1.266479
10.200000	104.040000	1.274958
10.300000	106.090000	1.283329
10.400000	108.160000	1.291590
10.500000	110.250000	1.299741
10.600000	112.360000	1.307782
10.700000	114.490000	1.315712
10.800000	116.640000	1.323531
10.900000	118.810000	1.331237
11.000000	121.000000	1.338831
11.100000	123.210000	1.346313
11.200000	125.440000	1.353681
11.300000	127.690000	1.360936
11.400000	129.960000	1.368076
11.500000	132.250000	1.375102
11.600000	134.560000	1.382013
11.700000	136.890000	1.388809
11.800000	139.240000	1.395490
11.900000	141.610000	1.402055
12.000000	144.000000	1.408503
12.100000	146.410000	1.414835
12.200000	148.840000	1.421050
12.300000	151.290000	1.427148
12.400000	153.760000	1.433129
12.500000	156.250000	1.438993
12.600000	158.760000	1.444738
12.700000	161.290000	1.450366
12.800000	163.840000	1.455875
12.900000	166.410000	1.461266
13.000000	169.000000	1.466538
13.100000	171.610000	1.471692
13.200000	174.240000	1.476727
13.300000	176.890000	1.481643
13.400000	179.560000	1.486439
13.500000	182.250000	1.491117
13.600000	184.960000	1.495675
13.700000	187.690000	1.500114
13.800000	190.440000	1.504433
13.900000	193.210000	1.508633
14.000000	196.000000	1.512714
14.100000	198.810000	1.516674
14.200000	201.640000	1.520516
14.300000	204.490000	1.524238
14.400000	207.360000	1.527841
14.500000	210.250000	1.531324
14.600000	213.160000	1.534688
14.700000	216.090000	1.537932
14.800000	219.040000	1.541058
14.900000	222.010000	1.544064
15.000000	225.000000	1.546951
15.100000	228.010000	1.549720
15.200000	231.040000	1.552370
15.300000	234.090000	1.554901
15.400000	237.160000	1.557314
15.500000	240.250000	1.559609
15.600000	243.360000	1.561787
15.700000	246.490000	1.563846
15.800000	249.640000	1.565788
15.900000	252.810000	1.567612
16.000000	256.000000	1.569320
16.100000	259.210000	1.570911
16.200000	262.440000	1.572386
16.300000	265.690000	1.573744
16.400000	268.960000	1.574987
16.500000	272.250000	1.576115
16.600000	275.560000	1.577127
16.700000	278.890000	1.578024
16.800000	282.240000	1.578808
16.900000	285.610000	1.579477
17.000000	289.000000	1.580032
17.100000	292.410000	1.580475
17.200000	295.840000	1.580804
17.300000	299.290000	1.581022
17.400000	302.760000	1.581127
17.500000	306.250000	1.581122
17.600000	309.760000	1.581005
17.700000	313.290000	1.580778
17.800000	316.840000	1.580441
17.900000	320.410000	1.579994
18.000000	324.000000	1.579439
18.100000	327.610000	1.578776
18.200000	331.240000	1.578004
18.300000	334.890000	1.577126
18.400000	338.560000	1.576141
18.500000	342.250000	1.575050
18.600000	345.960000	1.573853
18.700000	349.690000	1.572552
18.800000	353.440000	1.571146
18.900000	357.210000	1.569638
19.000000	361.000000	1.568026
