# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.014477
0.200000	0.040000	0.028946
0.300000	0.090000	0.043397
0.400000	0.160000	0.057822
0.500000	0.250000	0.072213
0.600000	0.360000	0.086561
0.700000	0.490000	0.100857
0.800000	0.640000	0.115092
0.900000	0.810000	0.129260
1.000000	1.000000	0.143350
1.100000	1.210000	0.157354
1.200000	1.440000	0.171266
1.300000	1.690000	0.185075
1.400000	1.960000	0.198775
1.500000	2.250000	0.212356
1.600000	2.560000	0.225812
1.700000	2.890000	0.239135
1.800000	3.240000	0.252317
1.900000	3.610000	0.265350
2.000000	4.000000	0.278227
2.100000	4.410000	0.290940
2.200000	4.840000	0.303484
2.300000	5.290000	0.315850
2.400000	5.760000	0.328031
2.500000	6.250000	0.340022
2.600000	6.760000	0.351816
2.700000	7.290000	0.363406
2.800000	7.840000	0.374787
2.900000	8.410000	0.385952
3.000000	9.000000	0.396895
3.100000	9.610000	0.407611
3.200000	10.240000	0.418095
3.300000	10.890000	0.428341
3.400000	11.560000	0.438345
3.500000	12.250000	0.448102
3.600000	12.960000	0.457606
3.700000	13.690000	0.466855
3.800000	14.440000	0.475843
3.900000	15.210000	0.484567
4.000000	16.000000	0.493023
4.100000	16.810000	0.501208
4.200000	17.640000	0.509118
4.300000	18.490000	0.516751
4.400000	19.360000	0.524104
4.500000	20.250000	0.531174
4.600000	21.160000	0.537959
4.700000	22.090000	0.544458
4.800000	23.040000	0.550667
4.900000	24.010000	0.556587
5.000000	25.000000	0.562215
5.100000	26.010000	0.567551
5.200000	27.040000	0.572593
5.300000	28.090000	0.577341
5.400000	29.160000	0.581796
5.500000	30.250000	0.585956
5.600000	31.360000	0.589822
5.700000	32.490000	0.593395
5.800000	33.640000	0.596675
5.900000	34.810000	0.599663
6.000000	36.000000	0.602360
6.100000	37.210000	0.604768
6.200000	38.440000	0.606889
6.300000	39.690000	0.608723
6.400000	40.960000	0.610274
6.500000	42.250000	0.611543
6.600000	43.560000	0.612533
6.700000	44.890000	0.613247
6.800000	46.240000	0.613689
6.900000	47.610000	0.613860
7.000000	49.000000	0.613765
7.100000	50.410000	0.613407
7.200000	51.840000	0.612790
7.300000	53.290000	0.611918
7.400000	54.760000	0.610796
7.500000	56.250000	0.609427
7.600000	57.760000	0.607817
7.700000	59.290000	0.605969
7.800000	60.840000	0.603890
7.900000	62.410000	0.601584
8.000000	64.000000	0.599057
8.100000	65.610000	0.596314
8.200000	67.240000	0.593360
8.300000	68.890000	0.590202
8.400000	70.560000	0.586845
8.500000	72.250000	0.583296
8.600000	73.960000	0.579560
8.700000	75.690000	0.575644
8.800000	77.440000	0.571554
8.900000	79.210000	0.567297
9.000000	81.000000	0.562879
9.100000	82.810000	0.558308
9.200000	84.640000	0.553590
9.300000	86.490000	0.548731
9.400000	88.360000	0.543740
9.500000	90.250000	0.538623
9.600000	92.160000	0.533386
9.700000	94.090000	0.528038
9.800000	96.040000	0.522586
9.900000	98.010000	0.517036
10.000000	100.000000	0.511396
10.100000	102.010000	0.505674
10.200000	104.040000	0.499877
10.300000	106.090000	0.494012
10.400000	108.160000	0.488086
10.500000	110.250000	0.482107
10.600000	112.360000	0.476082
10.700000	114.490000	0.470019
10.800000	116.640000	0.463925
10.900000	118.810000	0.457808
11.000000	121.000000	0.451673
11.100000	123.210000	0.445530
11.200000	125.440000	0.439384
11.300000	127.690000	0.433244
11.400000	129.960000	0.427115
11.500000	132.250000	0.421006
11.600000	134.560000	0.414923
11.700000	136.890000	0.408872
11.800000	139.240000	0.402861
11.900000	141.610000	0.396897
12.000000	144.000000	0.390985
12.100000	146.410000	0.385132
12.200000	148.840000	0.379344
12.300000	151.290000	0.373629
12.400000	153.760000	0.367991
12.500000	156.250000	0.362437
12.600000	158.760000	0.356973
12.700000	161.290000	0.351603
12.800000	163.840000	0.346335
12.900000	166.410000	0.341173
13.000000	169.000000	0.336122
13.100000	171.610000	0.331187
13.200000	174.240000	0.326374
13.300000	176.890000	0.321687
13.400000	179.560000	0.317131
