# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.040225
0.200000	0.040000	0.080434
0.300000	0.090000	0.120613
0.400000	0.160000	0.160745
0.500000	0.250000	0.200816
0.600000	0.360000	0.240810
0.700000	0.490000	0.280711
0.800000	0.640000	0.320504
0.900000	0.810000	0.360175
1.000000	1.000000	0.399708
1.100000	1.210000	0.439087
1.200000	1.440000	0.478299
1.300000	1.690000	0.517328
1.400000	1.960000	0.556159
1.500000	2.250000	0.594777
1.600000	2.560000	0.633169
1.700000	2.890000	0.671320
1.800000	3.240000	0.709214
1.900000	3.610000	0.746839
2.000000	4.000000	0.784181
2.100000	4.410000	0.821224
2.200000	4.840000	0.857957
2.300000	5.290000	0.894365
2.400000	5.760000	0.930434
2.500000	6.250000	0.966153
2.600000	6.760000	1.001507
2.700000	7.290000	1.036484
2.800000	7.840000	1.071072
2.900000	8.410000	1.105258
3.000000	9.000000	1.139030
3.100000	9.610000	1.172377
3.200000	10.240000	1.205286
3.300000	10.890000	1.237747
3.400000	11.560000	1.269748
3.500000	12.250000	1.301278
3.600000	12.960000	1.332327
3.700000	13.690000	1.362885
3.800000	14.440000	1.392940
3.900000	15.210000	1.422484
4.000000	16.000000	1.451507
4.100000	16.810000	1.480000
4.200000	17.640000	1.507953
4.300000	18.490000	1.535359
4.400000	19.360000	1.562208
4.500000	20.250000	1.588493
4.600000	21.160000	1.614206
4.700000	22.090000	1.639340
4.800000	23.040000	1.663887
4.900000	24.010000	1.687841
5.000000	25.000000	1.711195
5.100000	26.010000	1.733943
5.200000	27.040000	1.756079
5.300000	28.090000	1.777599
5.400000	29.160000	1.798496
5.500000	30.250000	1.818765
5.600000	31.360000	1.838404
5.700000	32.490000	1.857406
5.800000	33.640000	1.875769
5.900000	34.810000	1.893489
6.000000	36.000000	1.910564
6.100000	37.210000	1.926989
6.200000	38.440000	1.942763
6.300000	39.690000	1.957885
6.400000	40.960000	1.972351
6.500000	42.250000	1.986161
6.600000	43.560000	1.999314
6.700000	44.890000	2.011809
6.800000	46.240000	2.023646
6.900000	47.610000	2.034825
7.000000	49.000000	2.045347
7.100000	50.410000	2.055211
7.200000	51.840000	2.064420
7.300000	53.290000	2.072974
7.400000	54.760000	2.080875
7.500000	56.250000	2.088126
7.600000	57.760000	2.094729
7.700000	59.290000	2.100687
7.800000	60.840000	2.106003
7.900000	62.410000	2.110679
8.000000	64.000000	2.114722
8.100000	65.610000	2.118133
8.200000	67.240000	2.120918
8.300000	68.890000	2.123081
8.400000	70.560000	2.124628
8.500000	72.250000	2.125564
8.600000	73.960000	2.125894
8.700000	75.690000	2.125625
8.800000	77.440000	2.124762
8.900000	79.210000	2.123314
9.000000	81.000000	2.121285
9.100000	82.810000	2.118684
9.200000	84.640000	2.115517
9.300000	86.490000	2.111794
9.400000	88.360000	2.107521
9.500000	90.250000	2.102706
9.600000	92.160000	2.097359
9.700000	94.090000	2.091489
9.800000	96.040000	2.085103
9.900000	98.010000	2.078212
10.000000	100.000000	2.070824
10.100000	102.010000	2.062950
10.200000	104.040000	2.054600
10.300000	106.090000	2.045783
10.400000	108.160000	2.036510
10.500000	110.250000	2.026792
10.600000	112.360000	2.016639
10.700000	114.490000	2.006063
10.800000	116.640000	1.995074
10.900000	118.810000	1.983683
11.000000	121.000000	1.971903
11.100000	123.210000	1.959744
11.200000	125.440000	1.947220
11.300000	127.690000	1.934340
11.400000	129.960000	1.921118
11.500000	132.250000	1.907566
11.600000	134.560000	1.893696
11.700000	136.890000	1.879521
11.800000	139.240000	1.865053
11.900000	141.610000	1.850304
12.000000	144.000000	1.835287
12.100000	146.410000	1.820016
12.200000	148.840000	1.804503
12.300000	151.290000	1.788761
12.400000	153.760000	1.772803
12.500000	156.250000	1.756642
12.600000	158.760000	1.740291
12.700000	161.290000	1.723763
12.800000	163.840000	1.707072
12.900000	166.410000	1.690230
13.000000	169.000000	1.673252
13.100000	171.610000	1.656149
13.200000	174.240000	1.638935
13.300000	176.890000	1.621623
13.400000	179.560000	1.604227
13.500000	182.250000	1.586760
13.600000	184.960000	1.569234
13.700000	187.690000	1.551662
13.800000	190.440000	1.534058
13.900000	193.210000	1.516435
14.000000	196.000000	1.498805
14.100000	198.810000	1.481181
14.200000	201.640000	1.463575
14.300000	204.490000	1.446001
14.400000	207.360000	1.428471
14.500000	210.250000	1.410996
14.600000	213.160000	1.393591
14.700000	216.090000	1.376265
14.800000	219.040000	1.359033
14.900000	222.010000	1.341904
15.000000	225.000000	1.324892
15.100000	228.010000	1.308007
15.200000	231.040000	1.291262
15.300000	234.090000	1.274666
15.400000	237.160000	1.258232
15.500000	240.250000	1.241971
15.600000	243.360000	1.225893
15.700000	246.490000	1.210008
15.800000	249.640000	1.194327
15.900000	252.810000	1.178860
16.000000	256.000000	1.163617
16.100000	259.210000	1.148608
16.200000	262.440000	1.133842
16.300000	265.690000	1.119329
16.400000	268.960000	1.105077
16.500000	272.250000	1.091095
16.600000	275.560000	1.077393
16.700000	278.890000	1.063978
16.800000	282.240000	1.050859
16.900000	285.610000	1.038042
17.000000	289.000000	1.025537
17.100000	292.410000	1.013350
17.200000	295.840000	1.001488
17.300000	299.290000	0.989959
17.400000	302.760000	0.978768
17.500000	306.250000	0.967922
17.600000	309.760000	0.957427
17.700000	313.290000	0.947289
17.800000	316.840000	0.937513
17.900000	320.410000	0.928104
18.000000	324.000000	0.919068
18.100000	327.610000	0.910408
18.200000	331.240000	0.902130
18.300000	334.890000	0.894237
18.400000	338.560000	0.886732
18.500000	342.250000	0.879620
18.600000	345.960000	0.872903
18.700000	349.690000	0.866585
18.800000	353.440000	0.860667
18.900000	357.210000	0.855153
19.000000	361.000000	0.850044
19.100000	364.810000	0.845341
19.200000	368.640000	0.841046
19.300000	372.490000	0.837160
19.400000	376.360000	0.833685
19.500000	380.250000	0.830619
19.600000	384.160000	0.827965
19.700000	388.090000	0.825720
19.800000	392.040000	0.823886
19.900000	396.010000	0.822461
20.000000	400.000000	0.821444
20.100000	404.010000	0.820835
20.200000	408.040000	0.820631
20.300000	412.090000	0.820831
20.400000	416.160000	0.821432
20.500000	420.250000	0.822432
20.600000	424.360000	0.823829
20.700000	428.490000	0.825620
20.800000	432.640000	0.827800
20.900000	436.810000	0.830368
21.000000	441.000000	0.833319
21.100000	445.210000	0.836649
21.200000	449.440000	0.840353
21.300000	453.690000	0.844428
21.400000	457.960000	0.848869
21.500000	462.250000	0.853670
21.600000	466.560000	0.858826
21.700000	470.890000	0.864332
21.800000	475.240000	0.870182
21.900000	479.610000	0.876371
22.000000	484.000000	0.882891
22.100000	488.410000	0.889737
22.200000	492.840000	0.896902
22.300000	497.290000	0.904379
22.400000	501.760000	0.912161
22.500000	506.250000	0.920241
22.600000	510.760000	0.928612
22.700000	515.290000	0.937266
22.800000	519.840000	0.946195
22.900000	524.410000	0.955392
23.000000	529.000000	0.964848
23.100000	533.610000	0.974555
23.200000	538.240000	0.984505
23.300000	542.890000	0.994689
