# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.023390
0.200000	0.040000	0.046760
0.300000	0.090000	0.070089
0.400000	0.160000	0.093357
0.500000	0.250000	0.116543
0.600000	0.360000	0.139628
0.700000	0.490000	0.162591
0.800000	0.640000	0.185413
0.900000	0.810000	0.208073
1.000000	1.000000	0.230553
1.100000	1.210000	0.252832
1.200000	1.440000	0.274893
1.300000	1.690000	0.296716
1.400000	1.960000	0.318283
1.500000	2.250000	0.339576
1.600000	2.560000	0.360577
1.700000	2.890000	0.381268
1.800000	3.240000	0.401634
1.900000	3.610000	0.421656
2.000000	4.000000	0.441320
2.100000	4.410000	0.460609
2.200000	4.840000	0.479508
2.300000	5.290000	0.498003
2.400000	5.760000	0.516079
2.500000	6.250000	0.533722
2.600000	6.760000	0.550921
2.700000	7.290000	0.567661
2.800000	7.840000	0.583932
2.900000	8.410000	0.599721
3.000000	9.000000	0.615018
3.100000	9.610000	0.629814
3.200000	10.240000	0.644097
3.300000	10.890000	0.657860
3.400000	11.560000	0.671095
3.500000	12.250000	0.683793
3.600000	12.960000	0.695948
3.700000	13.690000	0.707553
3.800000	14.440000	0.718604
3.900000	15.210000	0.729095
4.000000	16.000000	0.739022
4.100000	16.810000	0.748382
4.200000	17.640000	0.757172
4.300000	18.490000	0.765389
4.400000	19.360000	0.773033
4.500000	20.250000	0.780103
4.600000	21.160000	0.786599
4.700000	22.090000	0.792522
4.800000	23.040000	0.797873
4.900000	24.010000	0.802653
5.000000	25.000000	0.806867
5.100000	26.010000	0.810518
5.200000	27.040000	0.813608
5.300000	28.090000	0.816145
5.400000	29.160000	0.818132
5.500000	30.250000	0.819576
5.600000	31.360000	0.820484
5.700000	32.490000	0.820863
5.800000	33.640000	0.820720
5.900000	34.810000	0.820066
6.000000	36.000000	0.818908
6.100000	37.210000	0.817256
6.200000	38.440000	0.815121
6.300000	39.690000	0.812513
6.400000	40.960000	0.809444
6.500000	42.250000	0.805926
6.600000	43.560000	0.801970
6.700000	44.890000	0.797590
6.800000	46.240000	0.792798
6.900000	47.610000	0.787609
7.000000	49.000000	0.782036
7.100000	50.410000	0.776094
7.200000	51.840000	0.769797
7.300000	53.290000	0.763161
7.400000	54.760000	0.756200
7.500000	56.250000	0.748932
