# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.002139
0.200000	0.040000	0.004277
0.300000	0.090000	0.006415
0.400000	0.160000	0.008553
0.500000	0.250000	0.010690
0.600000	0.360000	0.012826
0.700000	0.490000	0.014960
0.800000	0.640000	0.017094
0.900000	0.810000	0.019226
1.000000	1.000000	0.021356
1.100000	1.210000	0.023484
1.200000	1.440000	0.025610
1.300000	1.690000	0.027734
1.400000	1.960000	0.029855
1.500000	2.250000	0.031974
1.600000	2.560000	0.034090
1.700000	2.890000	0.036203
1.800000	3.240000	0.038312
1.900000	3.610000	0.040418
2.000000	4.000000	0.042521
2.100000	4.410000	0.044619
2.200000	4.840000	0.046714
2.300000	5.290000	0.048804
2.400000	5.760000	0.050891
2.500000	6.250000	0.052972
2.600000	6.760000	0.055049
2.700000	7.290000	0.057121
2.800000	7.840000	0.059188
2.900000	8.410000	0.061249
3.000000	9.000000	0.063306
3.100000	9.610000	0.065356
3.200000	10.240000	0.067401
3.300000	10.890000	0.069439
3.400000	11.560000	0.071472
3.500000	12.250000	0.073498
3.600000	12.960000	0.075517
3.700000	13.690000	0.077530
3.800000	14.440000	0.079536
3.900000	15.210000	0.081535
4.000000	16.000000	0.083527
4.100000	16.810000	0.085511
4.200000	17.640000	0.087488
4.300000	18.490000	0.089456
4.400000	19.360000	0.091417
4.500000	20.250000	0.093370
4.600000	21.160000	0.095315
4.700000	22.090000	0.097251
4.800000	23.040000	0.099179
4.900000	24.010000	0.101097
5.000000	25.000000	0.103007
5.100000	26.010000	0.104908
5.200000	27.040000	0.106800
5.300000	28.090000	0.108682
5.400000	29.160000	0.110554
5.500000	30.250000	0.112417
5.600000	31.360000	0.114270
5.700000	32.490000	0.116113
5.800000	33.640000	0.117946
5.900000	34.810000	0.119768
6.000000	36.000000	0.121580
6.100000	37.210000	0.123381
6.200000	38.440000	0.125171
6.300000	39.690000	0.126951
6.400000	40.960000	0.128719
6.500000	42.250000	0.130476
6.600000	43.560000	0.132222
6.700000	44.890000	0.133956
6.800000	46.240000	0.135679
6.900000	47.610000	0.137389
7.000000	49.000000	0.139088
7.100000	50.410000	0.140775
7.200000	51.840000	0.142449
7.300000	53.290000	0.144111
7.400000	54.760000	0.145761
7.500000	56.250000	0.147398
7.600000	57.760000	0.149022
7.700000	59.290000	0.150634
7.800000	60.840000	0.152232
7.900000	62.410000	0.153817
8.000000	64.000000	0.155389
8.100000	65.610000	0.156948
8.200000	67.240000	0.158493
8.300000	68.890000	0.160025
8.400000	70.560000	0.161543
8.500000	72.250000	0.163047
8.600000	73.960000	0.164537
8.700000	75.690000	0.166013
8.800000	77.440000	0.167475
8.900000	79.210000	0.168922
9.000000	81.000000	0.170356
9.100000	82.810000	0.171775
9.200000	84.640000	0.173179
9.300000	86.490000	0.174568
9.400000	88.360000	0.175943
9.500000	90.250000	0.177303
9.600000	92.160000	0.178648
9.700000	94.090000	0.179978
9.800000	96.040000	0.181292
9.900000	98.010000	0.182592
10.000000	100.000000	0.183876
10.100000	102.010000	0.185145
10.200000	104.040000	0.186398
10.300000	106.090000	0.187636
10.400000	108.160000	0.188858
10.500000	110.250000	0.190064
10.600000	112.360000	0.191255
10.700000	114.490000	0.192429
10.800000	116.640000	0.193588
10.900000	118.810000	0.194731
11.000000	121.000000	0.195857
11.100000	123.210000	0.196968
11.200000	125.440000	0.198062
11.300000	127.690000	0.199140
11.400000	129.960000	0.200202
11.500000	132.250000	0.201247
11.600000	134.560000	0.202276
11.700000	136.890000	0.203288
11.800000	139.240000	0.204283
11.900000	141.610000	0.205263
12.000000	144.000000	0.206225
12.100000	146.410000	0.207171
12.200000	148.840000	0.208100
12.300000	151.290000	0.209012
12.400000	153.760000	0.209908
12.500000	156.250000	0.210786
12.600000	158.760000	0.211648
12.700000	161.290000	0.212493
12.800000	163.840000	0.213320
12.900000	166.410000	0.214131
13.000000	169.000000	0.214925
13.100000	171.610000	0.215702
13.200000	174.240000	0.216461
13.300000	176.890000	0.217204
13.400000	179.560000	0.217929
13.500000	182.250000	0.218638
13.600000	184.960000	0.219329
13.700000	187.690000	0.220003
13.800000	190.440000	0.220660
13.900000	193.210000	0.221300
14.000000	196.000000	0.221923
14.100000	198.810000	0.222528
14.200000	201.640000	0.223117
14.300000	204.490000	0.223688
14.400000	207.360000	0.224242
14.500000	210.250000	0.224778
14.600000	213.160000	0.225298
14.700000	216.090000	0.225800
14.800000	219.040000	0.226286
14.900000	222.010000	0.226754
15.000000	225.000000	0.227205
15.100000	228.010000	0.227639
15.200000	231.040000	0.228056
15.300000	234.090000	0.228456
15.400000	237.160000	0.228839
15.500000	240.250000	0.229204
15.600000	243.360000	0.229553
15.700000	246.490000	0.229885
15.800000	249.640000	0.230200
15.900000	252.810000	0.230498
16.000000	256.000000	0.230779
16.100000	259.210000	0.231043
16.200000	262.440000	0.231291
16.300000	265.690000	0.231522
16.400000	268.960000	0.231736
16.500000	272.250000	0.231933
16.600000	275.560000	0.232114
16.700000	278.890000	0.232278
16.800000	282.240000	0.232426
16.900000	285.610000	0.232557
17.000000	289.000000	0.232672
17.100000	292.410000	0.232771
17.200000	295.840000	0.232853
17.300000	299.290000	0.232919
17.400000	302.760000	0.232969
17.500000	306.250000	0.233003
17.600000	309.760000	0.233020
17.700000	313.290000	0.233022
17.800000	316.840000	0.233008
17.900000	320.410000	0.232978
18.000000	324.000000	0.232932
18.100000	327.610000	0.232871
18.200000	331.240000	0.232793
18.300000	334.890000	0.232701
18.400000	338.560000	0.232593
18.500000	342.250000	0.232469
