# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.029637
0.200000	0.040000	0.059266
0.300000	0.090000	0.088877
0.400000	0.160000	0.118462
0.500000	0.250000	0.148011
0.600000	0.360000	0.177517
0.700000	0.490000	0.206971
0.800000	0.640000	0.236364
0.900000	0.810000	0.265687
1.000000	1.000000	0.294931
1.100000	1.210000	0.324089
1.200000	1.440000	0.353151
1.300000	1.690000	0.382109
1.400000	1.960000	0.410954
1.500000	2.250000	0.439679
1.600000	2.560000	0.468275
1.700000	2.890000	0.496733
1.800000	3.240000	0.525045
1.900000	3.610000	0.553203
2.000000	4.000000	0.581199
2.100000	4.410000	0.609025
2.200000	4.840000	0.636672
2.300000	5.290000	0.664134
2.400000	5.760000	0.691402
2.500000	6.250000	0.718468
2.600000	6.760000	0.745324
2.700000	7.290000	0.771964
2.800000	7.840000	0.798380
2.900000	8.410000	0.824563
3.000000	9.000000	0.850508
3.100000	9.610000	0.876206
3.200000	10.240000	0.901651
3.300000	10.890000	0.926836
3.400000	11.560000	0.951753
3.500000	12.250000	0.976397
3.600000	12.960000	1.000760
3.700000	13.690000	1.024836
3.800000	14.440000	1.048618
3.900000	15.210000	1.072101
4.000000	16.000000	1.095277
4.100000	16.810000	1.118142
4.200000	17.640000	1.140689
4.300000	18.490000	1.162912
4.400000	19.360000	1.184807
4.500000	20.250000	1.206366
4.600000	21.160000	1.227586
4.700000	22.090000	1.248460
4.800000	23.040000	1.268984
4.900000	24.010000	1.289152
5.000000	25.000000	1.308961
5.100000	26.010000	1.328406
5.200000	27.040000	1.347481
5.300000	28.090000	1.366183
5.400000	29.160000	1.384507
5.500000	30.250000	1.402450
5.600000	31.360000	1.420008
5.700000	32.490000	1.437177
5.800000	33.640000	1.453953
5.900000	34.810000	1.470334
6.000000	36.000000	1.486315
6.100000	37.210000	1.501895
6.200000	38.440000	1.517069
6.300000	39.690000	1.531836
6.400000	40.960000	1.546193
6.500000	42.250000	1.560138
6.600000	43.560000	1.573668
6.700000	44.890000	1.586782
6.800000	46.240000	1.599477
6.900000	47.610000	1.611752
7.000000	49.000000	1.623605
7.100000	50.410000	1.635036
7.200000	51.840000	1.646042
7.300000	53.290000	1.656624
7.400000	54.760000	1.666779
7.500000	56.250000	1.676508
7.600000	57.760000	1.685811
7.700000	59.290000	1.694686
7.800000	60.840000	1.703134
7.900000	62.410000	1.711154
8.000000	64.000000	1.718748
8.100000	65.610000	1.725915
8.200000	67.240000	1.732656
8.300000	68.890000	1.738972
8.400000	70.560000	1.744863
8.500000	72.250000	1.750332
8.600000	73.960000	1.755378
8.700000	75.690000	1.760004
8.800000	77.440000	1.764210
8.900000	79.210000	1.768000
9.000000	81.000000	1.771374
9.100000	82.810000	1.774335
9.200000	84.640000	1.776886
9.300000	86.490000	1.779027
9.400000	88.360000	1.780763
9.500000	90.250000	1.782095
9.600000	92.160000	1.783028
9.700000	94.090000	1.783562
9.800000	96.040000	1.783703
9.900000	98.010000	1.783453
10.000000	100.000000	1.782815
10.100000	102.010000	1.781794
10.200000	104.040000	1.780393
10.300000	106.090000	1.778616
10.400000	108.160000	1.776468
10.500000	110.250000	1.773951
10.600000	112.360000	1.771072
10.700000	114.490000	1.767833
10.800000	116.640000	1.764240
10.900000	118.810000	1.760298
11.000000	121.000000	1.756011
11.100000	123.210000	1.751385
11.200000	125.440000	1.746424
11.300000	127.690000	1.741134
11.400000	129.960000	1.735520
11.500000	132.250000	1.729587
11.600000	134.560000	1.723342
11.700000	136.890000	1.716790
11.800000	139.240000	1.709936
11.900000	141.610000	1.702787
12.000000	144.000000	1.695349
12.100000	146.410000	1.687627
12.200000	148.840000	1.679629
12.300000	151.290000	1.671359
12.400000	153.760000	1.662825
12.500000	156.250000	1.654033
12.600000	158.760000	1.644990
12.700000	161.290000	1.635702
12.800000	163.840000	1.626175
12.900000	166.410000	1.616418
13.000000	169.000000	1.606436
13.100000	171.610000	1.596237
13.200000	174.240000	1.585827
13.300000	176.890000	1.575213
13.400000	179.560000	1.564403
13.500000	182.250000	1.553404
13.600000	184.960000	1.542223
13.700000	187.690000	1.530867
13.800000	190.440000	1.519343
13.900000	193.210000	1.507659
14.000000	196.000000	1.495822
14.100000	198.810000	1.483840
14.200000	201.640000	1.471720
14.300000	204.490000	1.459468
14.400000	207.360000	1.447094
14.500000	210.250000	1.434604
14.600000	213.160000	1.422006
14.700000	216.090000	1.409307
14.800000	219.040000	1.396515
14.900000	222.010000	1.383638
15.000000	225.000000	1.370682
15.100000	228.010000	1.357655
15.200000	231.040000	1.344566
15.300000	234.090000	1.331420
15.400000	237.160000	1.318227
15.500000	240.250000	1.304993
15.600000	243.360000	1.291726
15.700000	246.490000	1.278433
15.800000	249.640000	1.265122
15.900000	252.810000	1.251799
16.000000	256.000000	1.238473
16.100000	259.210000	1.225151
16.200000	262.440000	1.211839
16.300000	265.690000	1.198546
16.400000	268.960000	1.185277
16.500000	272.250000	1.172041
16.600000	275.560000	1.158845
16.700000	278.890000	1.145695
16.800000	282.240000	1.132598
16.900000	285.610000	1.119562
