# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	5.064804
0.200000	0.040000	10.124840
0.300000	0.090000	15.175350
0.400000	0.160000	20.211584
0.500000	0.250000	25.228813
0.600000	0.360000	30.222333
0.700000	0.490000	35.187468
0.800000	0.640000	40.119582
0.900000	0.810000	45.014080
1.000000	1.000000	49.866417
1.100000	1.210000	54.672101
1.200000	1.440000	59.426701
1.300000	1.690000	64.125854
1.400000	1.960000	68.765267
1.500000	2.250000	73.340723
1.600000	2.560000	77.848089
1.700000	2.890000	82.283322
1.800000	3.240000	86.642467
1.900000	3.610000	90.921671
2.000000	4.000000	95.117183
2.100000	4.410000	99.225358
2.200000	4.840000	103.242664
2.300000	5.290000	107.165686
2.400000	5.760000	110.991128
2.500000	6.250000	114.715821
2.600000	6.760000	118.336721
2.700000	7.290000	121.850919
2.800000	7.840000	125.255641
2.900000	8.410000	128.548252
3.000000	9.000000	131.726256
3.100000	9.610000	134.787305
3.200000	10.240000	137.729198
3.300000	10.890000	140.549883
3.400000	11.560000	143.247459
3.500000	12.250000	145.820181
3.600000	12.960000	148.266457
3.700000	13.690000	150.584856
3.800000	14.440000	152.774102
3.900000	15.210000	154.833081
4.000000	16.000000	156.760838
4.100000	16.810000	158.556579
4.200000	17.640000	160.219674
4.300000	18.490000	161.749651
4.400000	19.360000	163.146202
4.500000	20.250000	164.409180
4.600000	21.160000	165.538597
4.700000	22.090000	166.534628
4.800000	23.040000	167.397605
4.900000	24.010000	168.128017
5.000000	25.000000	168.726511
5.100000	26.010000	169.193888
5.200000	27.040000	169.531103
5.300000	28.090000	169.739259
5.400000	29.160000	169.819610
5.500000	30.250000	169.773555
5.600000	31.360000	169.602637
5.700000	32.490000	169.308538
5.800000	33.640000	168.893079
5.900000	34.810000	168.358213
6.000000	36.000000	167.706026
6.100000	37.210000	166.938729
6.200000	38.440000	166.058657
6.300000	39.690000	165.068266
6.400000	40.960000	163.970123
6.500000	42.250000	162.766911
6.600000	43.560000	161.461415
6.700000	44.890000	160.056526
6.800000	46.240000	158.555229
6.900000	47.610000	156.960604
7.000000	49.000000	155.275817
7.100000	50.410000	153.504118
7.200000	51.840000	151.648836
7.300000	53.290000	149.713368
7.400000	54.760000	147.701184
7.500000	56.250000	145.615811
7.600000	57.760000	143.460836
7.700000	59.290000	141.239895
7.800000	60.840000	138.956672
7.900000	62.410000	136.614889
8.000000	64.000000	134.218304
8.100000	65.610000	131.770703
8.200000	67.240000	129.275896
8.300000	68.890000	126.737712
8.400000	70.560000	124.159992
8.500000	72.250000	121.546581
8.600000	73.960000	118.901330
8.700000	75.690000	116.228083
8.800000	77.440000	113.530673
8.900000	79.210000	110.812923
9.000000	81.000000	108.078630
9.100000	82.810000	105.331568
9.200000	84.640000	102.575482
9.300000	86.490000	99.814076
9.400000	88.360000	97.051018
9.500000	90.250000	94.289926
9.600000	92.160000	91.534371
9.700000	94.090000	88.787865
9.800000	96.040000	86.053862
9.900000	98.010000	83.335749
10.000000	100.000000	80.636848
10.100000	102.010000	77.960402
10.200000	104.040000	75.309582
10.300000	106.090000	72.687475
10.400000	108.160000	70.097082
10.500000	110.250000	67.541318
10.600000	112.360000	65.023003
10.700000	114.490000	62.544863
10.800000	116.640000	60.109525
10.900000	118.810000	57.719515
11.000000	121.000000	55.377254
11.100000	123.210000	53.085055
11.200000	125.440000	50.845123
11.300000	127.690000	48.659551
11.400000	129.960000	46.530318
11.500000	132.250000	44.459287
11.600000	134.560000	42.448207
11.700000	136.890000	40.498703
11.800000	139.240000	38.612285
11.900000	141.610000	36.790340
12.000000	144.000000	35.034133
12.100000	146.410000	33.344807
12.200000	148.840000	31.723382
12.300000	151.290000	30.170756
12.400000	153.760000	28.687702
12.500000	156.250000	27.274871
12.600000	158.760000	25.932791
12.700000	161.290000	24.661868
12.800000	163.840000	23.462386
12.900000	166.410000	22.334510
13.000000	169.000000	21.278282
13.100000	171.610000	20.293631
13.200000	174.240000	19.380364
13.300000	176.890000	18.538177
13.400000	179.560000	17.766649
13.500000	182.250000	17.065250
13.600000	184.960000	16.433341
13.700000	187.690000	15.870174
13.800000	190.440000	15.374899
13.900000	193.210000	14.946562
14.000000	196.000000	14.584111
14.100000	198.810000	14.286397
14.200000	201.640000	14.052178
14.300000	204.490000	13.880122
14.400000	207.360000	13.768810
14.500000	210.250000	13.716740
14.600000	213.160000	13.722329
14.700000	216.090000	13.783918
14.800000	219.040000	13.899776
14.900000	222.010000	14.068102
15.000000	225.000000	14.287029
15.100000	228.010000	14.554632
15.200000	231.040000	14.868926
15.300000	234.090000	15.227874
15.400000	237.160000	15.629389
15.500000	240.250000	16.071339
15.600000	243.360000	16.551554
15.700000	246.490000	17.067825
15.800000	249.640000	17.617911
15.900000	252.810000	18.199544
16.000000	256.000000	18.810431
