# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.083781
0.200000	0.040000	0.167555
0.300000	0.090000	0.251313
0.400000	0.160000	0.335047
0.500000	0.250000	0.418750
0.600000	0.360000	0.502415
0.700000	0.490000	0.586032
0.800000	0.640000	0.669596
0.900000	0.810000	0.753096
1.000000	1.000000	0.836527
1.100000	1.210000	0.919880
1.200000	1.440000	1.003148
1.300000	1.690000	1.086322
1.400000	1.960000	1.169395
1.500000	2.250000	1.252360
1.600000	2.560000	1.335208
1.700000	2.890000	1.417932
1.800000	3.240000	1.500525
1.900000	3.610000	1.582978
2.000000	4.000000	1.665284
2.100000	4.410000	1.747435
2.200000	4.840000	1.829425
2.300000	5.290000	1.911244
2.400000	5.760000	1.992887
2.500000	6.250000	2.074344
2.600000	6.760000	2.155610
2.700000	7.290000	2.236675
2.800000	7.840000	2.317534
2.900000	8.410000	2.398178
3.000000	9.000000	2.478599
3.100000	9.610000	2.558792
3.200000	10.240000	2.638747
3.300000	10.890000	2.718459
3.400000	11.560000	2.797919
3.500000	12.250000	2.877121
3.600000	12.960000	2.956057
3.700000	13.690000	3.034721
3.800000	14.440000	3.113104
3.900000	15.210000	3.191200
4.000000	16.000000	3.269002
4.100000	16.810000	3.346503
4.200000	17.640000	3.423695
4.300000	18.490000	3.500572
4.400000	19.360000	3.577127
4.500000	20.250000	3.653354
4.600000	21.160000	3.729244
4.700000	22.090000	3.804792
4.800000	23.040000	3.879991
4.900000	24.010000	3.954834
5.000000	25.000000	4.029314
5.100000	26.010000	4.103425
5.200000	27.040000	4.177160
5.300000	28.090000	4.250513
5.400000	29.160000	4.323477
5.500000	30.250000	4.396046
5.600000	31.360000	4.468214
5.700000	32.490000	4.539974
5.800000	33.640000	4.611320
5.900000	34.810000	4.682245
6.000000	36.000000	4.752745
6.100000	37.210000	4.822811
6.200000	38.440000	4.892440
6.300000	39.690000	4.961624
6.400000	40.960000	5.030357
6.500000	42.250000	5.098634
6.600000	43.560000	5.166449
6.700000	44.890000	5.233797
