# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.104704
0.200000	0.040000	0.209319
0.300000	0.090000	0.313756
0.400000	0.160000	0.417928
0.500000	0.250000	0.521746
0.600000	0.360000	0.625123
0.700000	0.490000	0.727972
0.800000	0.640000	0.830205
0.900000	0.810000	0.931738
1.000000	1.000000	1.032486
1.100000	1.210000	1.132365
1.200000	1.440000	1.231293
1.300000	1.690000	1.329188
1.400000	1.960000	1.425969
1.500000	2.250000	1.521559
1.600000	2.560000	1.615880
1.700000	2.890000	1.708856
1.800000	3.240000	1.800413
1.900000	3.610000	1.890480
2.000000	4.000000	1.978985
2.100000	4.410000	2.065860
2.200000	4.840000	2.151040
2.300000	5.290000	2.234460
2.400000	5.760000	2.316057
2.500000	6.250000	2.395773
2.600000	6.760000	2.473549
2.700000	7.290000	2.549332
2.800000	7.840000	2.623067
2.900000	8.410000	2.694705
3.000000	9.000000	2.764200
3.100000	9.610000	2.831505
3.200000	10.240000	2.896580
3.300000	10.890000	2.959384
3.400000	11.560000	3.019882
3.500000	12.250000	3.078039
3.600000	12.960000	3.133825
3.700000	13.690000	3.187212
3.800000	14.440000	3.238175
3.900000	15.210000	3.286692
4.000000	16.000000	3.332743
4.100000	16.810000	3.376313
4.200000	17.640000	3.417388
4.300000	18.490000	3.455959
4.400000	19.360000	3.492019
4.500000	20.250000	3.525562
4.600000	21.160000	3.556589
4.700000	22.090000	3.585100
4.800000	23.040000	3.611102
4.900000	24.010000	3.634601
5.000000	25.000000	3.655608
5.100000	26.010000	3.674138
5.200000	27.040000	3.690206
5.300000	28.090000	3.703832
5.400000	29.160000	3.715038
5.500000	30.250000	3.723849
5.600000	31.360000	3.730293
5.700000	32.490000	3.734400
5.800000	33.640000	3.736203
5.900000	34.810000	3.735738
6.000000	36.000000	3.733042
6.100000	37.210000	3.728157
6.200000	38.440000	3.721124
6.300000	39.690000	3.711990
6.400000	40.960000	3.700802
6.500000	42.250000	3.687609
6.600000	43.560000	3.672463
6.700000	44.890000	3.655418
6.800000	46.240000	3.636530
6.900000	47.610000	3.615855
7.000000	49.000000	3.593454
7.100000	50.410000	3.569387
7.200000	51.840000	3.543717
7.300000	53.290000	3.516508
7.400000	54.760000	3.487825
7.500000	56.250000	3.457735
7.600000	57.760000	3.426306
7.700000	59.290000	3.393606
7.800000	60.840000	3.359707
7.900000	62.410000	3.324679
8.000000	64.000000	3.288593
8.100000	65.610000	3.251522
8.200000	67.240000	3.213540
8.300000	68.890000	3.174719
8.400000	70.560000	3.135133
8.500000	72.250000	3.094857
8.600000	73.960000	3.053966
8.700000	75.690000	3.012532
8.800000	77.440000	2.970632
8.900000	79.210000	2.928338
9.000000	81.000000	2.885726
9.100000	82.810000	2.842869
9.200000	84.640000	2.799839
9.300000	86.490000	2.756711
9.400000	88.360000	2.713555
9.500000	90.250000	2.670444
9.600000	92.160000	2.627447
9.700000	94.090000	2.584634
9.800000	96.040000	2.542075
9.900000	98.010000	2.499836
10.000000	100.000000	2.457983
10.100000	102.010000	2.416582
10.200000	104.040000	2.375696
10.300000	106.090000	2.335388
10.400000	108.160000	2.295717
10.500000	110.250000	2.256743
10.600000	112.360000	2.218524
10.700000	114.490000	2.181114
10.800000	116.640000	2.144568
10.900000	118.810000	2.108937
11.000000	121.000000	2.074272
11.100000	123.210000	2.040620
11.200000	125.440000	2.008027
11.300000	127.690000	1.976537
11.400000	129.960000	1.946191
11.500000	132.250000	1.917029
11.600000	134.560000	1.889088
11.700000	136.890000	1.862402
11.800000	139.240000	1.837004
11.900000	141.610000	1.812925
12.000000	144.000000	1.790190
12.100000	146.410000	1.768827
12.200000	148.840000	1.748858
12.300000	151.290000	1.730302
12.400000	153.760000	1.713179
12.500000	156.250000	1.697502
12.600000	158.760000	1.683287
12.700000	161.290000	1.670541
12.800000	163.840000	1.659275
12.900000	166.410000	1.649492
13.000000	169.000000	1.641197
13.100000	171.610000	1.634389
13.200000	174.240000	1.629066
13.300000	176.890000	1.625225
13.400000	179.560000	1.622858
13.500000	182.250000	1.621956
13.600000	184.960000	1.622509
13.700000	187.690000	1.624501
13.800000	190.440000	1.627916
13.900000	193.210000	1.632738
14.000000	196.000000	1.638944
14.100000	198.810000	1.646512
14.200000	201.640000	1.655418
14.300000	204.490000	1.665634
14.400000	207.360000	1.677132
14.500000	210.250000	1.689881
14.600000	213.160000	1.703848
14.700000	216.090000	1.718999
14.800000	219.040000	1.735298
14.900000	222.010000	1.752707
15.000000	225.000000	1.771186
15.100000	228.010000	1.790694
15.200000	231.040000	1.811189
15.300000	234.090000	1.832627
15.400000	237.160000	1.854962
15.500000	240.250000	1.878149
15.600000	243.360000	1.902140
15.700000	246.490000	1.926886
15.800000	249.640000	1.952337
15.900000	252.810000	1.978444
16.000000	256.000000	2.005154
16.100000	259.210000	2.032416
16.200000	262.440000	2.060177
16.300000	265.690000	2.088384
16.400000	268.960000	2.116983
16.500000	272.250000	2.145920
16.600000	275.560000	2.175141
16.700000	278.890000	2.204592
16.800000	282.240000	2.234217
16.900000	285.610000	2.263962
17.000000	289.000000	2.293772
17.100000	292.410000	2.323594
17.200000	295.840000	2.353372
17.300000	299.290000	2.383054
17.400000	302.760000	2.412585
17.500000	306.250000	2.441913
17.600000	309.760000	2.470986
17.700000	313.290000	2.499751
17.800000	316.840000	2.528158
17.900000	320.410000	2.556156
18.000000	324.000000	2.583698
18.100000	327.610000	2.610733
18.200000	331.240000	2.637216
18.300000	334.890000	2.663100
18.400000	338.560000	2.688340
18.500000	342.250000	2.712894
18.600000	345.960000	2.736717
18.700000	349.690000	2.759770
18.800000	353.440000	2.782014
18.900000	357.210000	2.803409
19.000000	361.000000	2.823921
19.100000	364.810000	2.843513
19.200000	368.640000	2.862154
19.300000	372.490000	2.879811
19.400000	376.360000	2.896455
19.500000	380.250000	2.912059
19.600000	384.160000	2.926595
19.700000	388.090000	2.940041
19.800000	392.040000	2.952374
19.900000	396.010000	2.963572
20.000000	400.000000	2.973619
20.100000	404.010000	2.982498
20.200000	408.040000	2.990193
20.300000	412.090000	2.996694
20.400000	416.160000	3.001989
20.500000	420.250000	3.006069
20.600000	424.360000	3.008930
20.700000	428.490000	3.010566
20.800000	432.640000	3.010974
20.900000	436.810000	3.010156
21.000000	441.000000	3.008112
21.100000	445.210000	3.004846
21.200000	449.440000	3.000365
21.300000	453.690000	2.994675
21.400000	457.960000	2.987787
21.500000	462.250000	2.979712
21.600000	466.560000	2.970464
21.700000	470.890000	2.960057
21.800000	475.240000	2.948511
21.900000	479.610000	2.935842
22.000000	484.000000	2.922074
22.100000	488.410000	2.907227
22.200000	492.840000	2.891326
22.300000	497.290000	2.874398
22.400000	501.760000	2.856469
22.500000	506.250000	2.837569
22.600000	510.760000	2.817729
22.700000	515.290000	2.796980
22.800000	519.840000	2.775355
22.900000	524.410000	2.752891
23.000000	529.000000	2.729621
23.100000	533.610000	2.705585
23.200000	538.240000	2.680819
23.300000	542.890000	2.655364
23.400000	547.560000	2.629259
23.500000	552.250000	2.602547
23.600000	556.960000	2.575268
23.700000	561.690000	2.547467
23.800000	566.440000	2.519187
23.900000	571.210000	2.490472
24.000000	576.000000	2.461366
24.100000	580.810000	2.431916
24.200000	585.640000	2.402167
24.300000	590.490000	2.372166
24.400000	595.360000	2.341957
24.500000	600.250000	2.311589
24.600000	605.160000	2.281108
24.700000	610.090000	2.250561
24.800000	615.040000	2.219993
24.900000	620.010000	2.189452
25.000000	625.000000	2.158985
25.100000	630.010000	2.128636
25.200000	635.040000	2.098453
25.300000	640.090000	2.068479
25.400000	645.160000	2.038761
25.500000	650.250000	2.009341
25.600000	655.360000	1.980265
25.700000	660.490000	1.951575
25.800000	665.640000	1.923312
25.900000	670.810000	1.895518
26.000000	676.000000	1.868235
26.100000	681.210000	1.841500
26.200000	686.440000	1.815353
26.300000	691.690000	1.789830
26.400000	696.960000	1.764969
26.500000	702.250000	1.740803
26.600000	707.560000	1.717368
26.700000	712.890000	1.694694
26.800000	718.240000	1.672813
26.900000	723.610000	1.651755
27.000000	729.000000	1.631548
27.100000	734.410000	1.612219
27.200000	739.840000	1.593793
27.300000	745.290000	1.576293
27.400000	750.760000	1.559742
27.500000	756.250000	1.544159
27.600000	761.760000	1.529564
27.700000	767.290000	1.515974
27.800000	772.840000	1.503404
27.900000	778.410000	1.491867
28.000000	784.000000	1.481376
28.100000	789.610000	1.471940
28.200000	795.240000	1.463569
28.300000	800.890000	1.456267
28.400000	806.560000	1.450041
28.500000	812.250000	1.444893
28.600000	817.960000	1.440824
28.700000	823.690000	1.437833
28.800000	829.440000	1.435919
28.900000	835.210000	1.435077
29.000000	841.000000	1.435301
29.100000	846.810000	1.436583
29.200000	852.640000	1.438915
29.300000	858.490000	1.442284
29.400000	864.360000	1.446678
29.500000	870.250000	1.452083
29.600000	876.160000	1.458482
29.700000	882.090000	1.465858
29.800000	888.040000	1.474192
29.900000	894.010000	1.483461
30.000000	900.000000	1.493646
30.100000	906.010000	1.504720
30.200000	912.040000	1.516660
30.300000	918.090000	1.529439
30.400000	924.160000	1.543029
30.500000	930.250000	1.557400
30.600000	936.360000	1.572523
30.700000	942.490000	1.588366
30.800000	948.640000	1.604895
30.900000	954.810000	1.622079
31.000000	961.000000	1.639881
31.100000	967.210000	1.658266
31.200000	973.440000	1.677197
31.300000	979.690000	1.696638
31.400000	985.960000	1.716550
31.500000	992.250000	1.736894
31.600000	998.560000	1.757631
31.700000	1004.890000	1.778721
31.800000	1011.240000	1.800124
31.900000	1017.610000	1.821798
32.000000	1024.000000	1.843702
32.100000	1030.410000	1.865796
32.200000	1036.840000	1.888036
32.300000	1043.290000	1.910382
32.400000	1049.760000	1.932791
32.500000	1056.250000	1.955221
32.600000	1062.760000	1.977630
32.700000	1069.290000	1.999977
32.800000	1075.840000	2.022220
32.900000	1082.410000	2.044317
33.000000	1089.000000	2.066228
33.100000	1095.610000	2.087912
33.200000	1102.240000	2.109329
33.300000	1108.890000	2.130439
33.400000	1115.560000	2.151203
33.500000	1122.250000	2.171583
33.600000	1128.960000	2.191542
33.700000	1135.690000	2.211041
33.800000	1142.440000	2.230046
33.900000	1149.210000	2.248522
34.000000	1156.000000	2.266433
34.100000	1162.810000	2.283747
34.200000	1169.640000	2.300431
34.300000	1176.490000	2.316456
34.400000	1183.360000	2.331790
34.500000	1190.250000	2.346405
34.600000	1197.160000	2.360274
34.700000	1204.090000	2.373370
34.800000	1211.040000	2.385669
34.900000	1218.010000	2.397148
35.000000	1225.000000	2.407784
35.100000	1232.010000	2.417556
35.200000	1239.040000	2.426447
35.300000	1246.090000	2.434437
35.400000	1253.160000	2.441510
35.500000	1260.250000	2.447654
35.600000	1267.360000	2.452853
35.700000	1274.490000	2.457098
35.800000	1281.640000	2.460377
35.900000	1288.810000	2.462683
36.000000	1296.000000	2.464010
36.100000	1303.210000	2.464351
36.200000	1310.440000	2.463705
36.300000	1317.690000	2.462069
36.400000	1324.960000	2.459444
36.500000	1332.250000	2.455830
36.600000	1339.560000	2.451231
36.700000	1346.890000	2.445652
36.800000	1354.240000	2.439099
36.900000	1361.610000	2.431581
37.000000	1369.000000	2.423107
37.100000	1376.410000	2.413688
37.200000	1383.840000	2.403337
37.300000	1391.290000	2.392068
37.400000	1398.760000	2.379897
37.500000	1406.250000	2.366841
37.600000	1413.760000	2.352918
37.700000	1421.290000	2.338149
37.800000	1428.840000	2.322555
37.900000	1436.410000	2.306158
38.000000	1444.000000	2.288983
38.100000	1451.610000	2.271055
38.200000	1459.240000	2.252400
38.300000	1466.890000	2.233046
38.400000	1474.560000	2.213020
38.500000	1482.250000	2.192354
38.600000	1489.960000	2.171078
38.700000	1497.690000	2.149223
38.800000	1505.440000	2.126822
38.900000	1513.210000	2.103908
39.000000	1521.000000	2.080516
39.100000	1528.810000	2.056680
39.200000	1536.640000	2.032436
39.300000	1544.490000	2.007820
39.400000	1552.360000	1.982869
39.500000	1560.250000	1.957620
39.600000	1568.160000	1.932110
39.700000	1576.090000	1.906378
39.800000	1584.040000	1.880463
39.900000	1592.010000	1.854401
40.000000	1600.000000	1.828233
40.100000	1608.010000	1.801997
40.200000	1616.040000	1.775732
40.300000	1624.090000	1.749476
40.400000	1632.160000	1.723269
40.500000	1640.250000	1.697149
40.600000	1648.360000	1.671154
40.700000	1656.490000	1.645323
40.800000	1664.640000	1.619693
40.900000	1672.810000	1.594301
41.000000	1681.000000	1.569186
41.100000	1689.210000	1.544382
41.200000	1697.440000	1.519926
41.300000	1705.690000	1.495853
41.400000	1713.960000	1.472197
41.500000	1722.250000	1.448993
41.600000	1730.560000	1.426273
41.700000	1738.890000	1.404069
41.800000	1747.240000	1.382413
41.900000	1755.610000	1.361334
42.000000	1764.000000	1.340862
42.100000	1772.410000	1.321025
42.200000	1780.840000	1.301851
42.300000	1789.290000	1.283364
42.400000	1797.760000	1.265590
42.500000	1806.250000	1.248552
42.600000	1814.760000	1.232273
42.700000	1823.290000	1.216773
42.800000	1831.840000	1.202073
42.900000	1840.410000	1.188190
43.000000	1849.000000	1.175141
43.100000	1857.610000	1.162943
43.200000	1866.240000	1.151609
43.300000	1874.890000	1.141151
43.400000	1883.560000	1.131581
43.500000	1892.250000	1.122909
43.600000	1900.960000	1.115142
43.700000	1909.690000	1.108288
43.800000	1918.440000	1.102352
43.900000	1927.210000	1.097336
44.000000	1936.000000	1.093245
44.100000	1944.810000	1.090076
44.200000	1953.640000	1.087831
44.300000	1962.490000	1.086507
44.400000	1971.360000	1.086099
44.500000	1980.250000	1.086602
44.600000	1989.160000	1.088008
44.700000	1998.090000	1.090311
44.800000	2007.040000	1.093499
44.900000	2016.010000	1.097561
45.000000	2025.000000	1.102484
45.100000	2034.010000	1.108255
45.200000	2043.040000	1.114857
45.300000	2052.090000	1.122273
45.400000	2061.160000	1.130486
45.500000	2070.250000	1.139475
45.600000	2079.360000	1.149221
45.700000	2088.490000	1.159700
45.800000	2097.640000	1.170889
45.900000	2106.810000	1.182765
46.000000	2116.000000	1.195302
46.100000	2125.210000	1.208473
46.200000	2134.440000	1.222251
46.300000	2143.690000	1.236607
46.400000	2152.960000	1.251511
46.500000	2162.250000	1.266935
46.600000	2171.560000	1.282845
46.700000	2180.890000	1.299212
46.800000	2190.240000	1.316001
46.900000	2199.610000	1.333181
47.000000	2209.000000	1.350716
47.100000	2218.410000	1.368574
47.200000	2227.840000	1.386718
47.300000	2237.290000	1.405114
47.400000	2246.760000	1.423726
47.500000	2256.250000	1.442518
47.600000	2265.760000	1.461454
47.700000	2275.290000	1.480498
47.800000	2284.840000	1.499613
47.900000	2294.410000	1.518763
48.000000	2304.000000	1.537910
48.100000	2313.610000	1.557020
48.200000	2323.240000	1.576054
48.300000	2332.890000	1.594978
48.400000	2342.560000	1.613754
48.500000	2352.250000	1.632348
48.600000	2361.960000	1.650724
48.700000	2371.690000	1.668847
48.800000	2381.440000	1.686683
48.900000	2391.210000	1.704197
49.000000	2401.000000	1.721357
49.100000	2410.810000	1.738129
49.200000	2420.640000	1.754483
49.300000	2430.490000	1.770385
49.400000	2440.360000	1.785807
49.500000	2450.250000	1.800717
49.600000	2460.160000	1.815088
49.700000	2470.090000	1.828892
49.800000	2480.040000	1.842101
49.900000	2490.010000	1.854690
50.000000	2500.000000	1.866635
50.100000	2510.010000	1.877911
50.200000	2520.040000	1.888495
50.300000	2530.090000	1.898367
50.400000	2540.160000	1.907507
50.500000	2550.250000	1.915895
50.600000	2560.360000	1.923514
50.700000	2570.490000	1.930347
50.800000	2580.640000	1.936380
50.900000	2590.810000	1.941599
51.000000	2601.000000	1.945991
51.100000	2611.210000	1.949546
51.200000	2621.440000	1.952254
51.300000	2631.690000	1.954107
51.400000	2641.960000	1.955099
51.500000	2652.250000	1.955223
51.600000	2662.560000	1.954477
51.700000	2672.890000	1.952858
51.800000	2683.240000	1.950365
51.900000	2693.610000	1.947000
52.000000	2704.000000	1.942762
52.100000	2714.410000	1.937658
52.200000	2724.840000	1.931690
52.300000	2735.290000	1.924866
52.400000	2745.760000	1.917194
52.500000	2756.250000	1.908682
52.600000	2766.760000	1.899342
52.700000	2777.290000	1.889184
52.800000	2787.840000	1.878223
52.900000	2798.410000	1.866472
53.000000	2809.000000	1.853949
53.100000	2819.610000	1.840670
53.200000	2830.240000	1.826653
53.300000	2840.890000	1.811918
53.400000	2851.560000	1.796486
53.500000	2862.250000	1.780379
53.600000	2872.960000	1.763620
53.700000	2883.690000	1.746233
53.800000	2894.440000	1.728242
53.900000	2905.210000	1.709676
54.000000	2916.000000	1.690559
54.100000	2926.810000	1.670921
54.200000	2937.640000	1.650789
54.300000	2948.490000	1.630195
54.400000	2959.360000	1.609167
54.500000	2970.250000	1.587737
54.600000	2981.160000	1.565936
54.700000	2992.090000	1.543798
54.800000	3003.040000	1.521354
54.900000	3014.010000	1.498639
55.000000	3025.000000	1.475685
55.100000	3036.010000	1.452527
55.200000	3047.040000	1.429199
55.300000	3058.090000	1.405735
55.400000	3069.160000	1.382172
55.500000	3080.250000	1.358543
55.600000	3091.360000	1.334884
55.700000	3102.490000	1.311231
55.800000	3113.640000	1.287617
55.900000	3124.810000	1.264078
56.000000	3136.000000	1.240649
56.100000	3147.210000	1.217365
56.200000	3158.440000	1.194259
56.300000	3169.690000	1.171367
56.400000	3180.960000	1.148722
56.500000	3192.250000	1.126357
56.600000	3203.560000	1.104304
56.700000	3214.890000	1.082597
56.800000	3226.240000	1.061267
56.900000	3237.610000	1.040344
57.000000	3249.000000	1.019860
57.100000	3260.410000	0.999844
57.200000	3271.840000	0.980325
57.300000	3283.290000	0.961330
57.400000	3294.760000	0.942887
57.500000	3306.250000	0.925023
57.600000	3317.760000	0.907762
57.700000	3329.290000	0.891128
57.800000	3340.840000	0.875145
57.900000	3352.410000	0.859835
58.000000	3364.000000	0.845220
58.100000	3375.610000	0.831317
58.200000	3387.240000	0.818148
58.300000	3398.890000	0.805728
58.400000	3410.560000	0.794074
58.500000	3422.250000	0.783201
58.600000	3433.960000	0.773123
58.700000	3445.690000	0.763852
58.800000	3457.440000	0.755399
58.900000	3469.210000	0.747774
59.000000	3481.000000	0.740985
59.100000	3492.810000	0.735038
59.200000	3504.640000	0.729941
59.300000	3516.490000	0.725696
59.400000	3528.360000	0.722306
59.500000	3540.250000	0.719774
59.600000	3552.160000	0.718098
59.700000	3564.090000	0.717277
59.800000	3576.040000	0.717309
59.900000	3588.010000	0.718189
60.000000	3600.000000	0.719912
60.100000	3612.010000	0.722470
60.200000	3624.040000	0.725856
60.300000	3636.090000	0.730060
60.400000	3648.160000	0.735070
60.500000	3660.250000	0.740874
60.600000	3672.360000	0.747459
60.700000	3684.490000	0.754810
60.800000	3696.640000	0.762910
60.900000	3708.810000	0.771742
61.000000	3721.000000	0.781289
61.100000	3733.210000	0.791529
61.200000	3745.440000	0.802443
61.300000	3757.690000	0.814008
61.400000	3769.960000	0.826201
61.500000	3782.250000	0.838999
61.600000	3794.560000	0.852377
61.700000	3806.890000	0.866309
61.800000	3819.240000	0.880767
61.900000	3831.610000	0.895726
62.000000	3844.000000	0.911155
62.100000	3856.410000	0.927027
