# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.022654
0.200000	0.040000	0.045290
0.300000	0.090000	0.067888
0.400000	0.160000	0.090429
0.500000	0.250000	0.112895
0.600000	0.360000	0.135266
0.700000	0.490000	0.157526
0.800000	0.640000	0.179654
0.900000	0.810000	0.201633
1.000000	1.000000	0.223445
1.100000	1.210000	0.245072
1.200000	1.440000	0.266496
1.300000	1.690000	0.287700
1.400000	1.960000	0.308668
1.500000	2.250000	0.329382
1.600000	2.560000	0.349826
1.700000	2.890000	0.369983
1.800000	3.240000	0.389839
1.900000	3.610000	0.409378
2.000000	4.000000	0.428585
2.100000	4.410000	0.447446
2.200000	4.840000	0.465946
2.300000	5.290000	0.484072
2.400000	5.760000	0.501811
2.500000	6.250000	0.519150
2.600000	6.760000	0.536078
2.700000	7.290000	0.552582
2.800000	7.840000	0.568652
2.900000	8.410000	0.584277
3.000000	9.000000	0.599447
3.100000	9.610000	0.614154
3.200000	10.240000	0.628387
3.300000	10.890000	0.642140
3.400000	11.560000	0.655403
3.500000	12.250000	0.668172
3.600000	12.960000	0.680438
3.700000	13.690000	0.692197
3.800000	14.440000	0.703443
3.900000	15.210000	0.714172
4.000000	16.000000	0.724380
4.100000	16.810000	0.734064
4.200000	17.640000	0.743222
4.300000	18.490000	0.751850
4.400000	19.360000	0.759949
4.500000	20.250000	0.767517
4.600000	21.160000	0.774555
4.700000	22.090000	0.781063
4.800000	23.040000	0.787042
4.900000	24.010000	0.792495
5.000000	25.000000	0.797424
5.100000	26.010000	0.801831
5.200000	27.040000	0.805722
5.300000	28.090000	0.809099
5.400000	29.160000	0.811968
5.500000	30.250000	0.814335
5.600000	31.360000	0.816205
5.700000	32.490000	0.817585
5.800000	33.640000	0.818483
5.900000	34.810000	0.818906
6.000000	36.000000	0.818862
6.100000	37.210000	0.818360
6.200000	38.440000	0.817409
6.300000	39.690000	0.816019
6.400000	40.960000	0.814200
6.500000	42.250000	0.811962
6.600000	43.560000	0.809317
6.700000	44.890000	0.806276
6.800000	46.240000	0.802851
6.900000	47.610000	0.799054
7.000000	49.000000	0.794898
7.100000	50.410000	0.790395
7.200000	51.840000	0.785558
7.300000	53.290000	0.780401
7.400000	54.760000	0.774938
7.500000	56.250000	0.769183
7.600000	57.760000	0.763149
7.700000	59.290000	0.756852
7.800000	60.840000	0.750305
7.900000	62.410000	0.743524
8.000000	64.000000	0.736524
8.100000	65.610000	0.729318
8.200000	67.240000	0.721923
8.300000	68.890000	0.714354
8.400000	70.560000	0.706625
8.500000	72.250000	0.698753
8.600000	73.960000	0.690751
8.700000	75.690000	0.682636
8.800000	77.440000	0.674423
8.900000	79.210000	0.666127
9.000000	81.000000	0.657762
9.100000	82.810000	0.649344
9.200000	84.640000	0.640888
9.300000	86.490000	0.632408
9.400000	88.360000	0.623919
9.500000	90.250000	0.615435
9.600000	92.160000	0.606970
9.700000	94.090000	0.598538
9.800000	96.040000	0.590154
9.900000	98.010000	0.581829
10.000000	100.000000	0.573578
10.100000	102.010000	0.565412
10.200000	104.040000	0.557346
10.300000	106.090000	0.549390
10.400000	108.160000	0.541558
10.500000	110.250000	0.533859
10.600000	112.360000	0.526307
10.700000	114.490000	0.518910
10.800000	116.640000	0.511680
10.900000	118.810000	0.504626
11.000000	121.000000	0.497759
11.100000	123.210000	0.491087
11.200000	125.440000	0.484618
11.300000	127.690000	0.478362
11.400000	129.960000	0.472326
11.500000	132.250000	0.466517
11.600000	134.560000	0.460942
11.700000	136.890000	0.455607
11.800000	139.240000	0.450519
11.900000	141.610000	0.445683
12.000000	144.000000	0.441103
12.100000	146.410000	0.436784
12.200000	148.840000	0.432731
12.300000	151.290000	0.428946
12.400000	153.760000	0.425432
12.500000	156.250000	0.422192
12.600000	158.760000	0.419227
12.700000	161.290000	0.416540
12.800000	163.840000	0.414131
12.900000	166.410000	0.412001
13.000000	169.000000	0.410150
13.100000	171.610000	0.408576
13.200000	174.240000	0.407280
13.300000	176.890000	0.406260
13.400000	179.560000	0.405514
13.500000	182.250000	0.405039
13.600000	184.960000	0.404833
13.700000	187.690000	0.404893
13.800000	190.440000	0.405215
13.900000	193.210000	0.405795
14.000000	196.000000	0.406628
14.100000	198.810000	0.407710
14.200000	201.640000	0.409036
14.300000	204.490000	0.410600
14.400000	207.360000	0.412395
14.500000	210.250000	0.414416
14.600000	213.160000	0.416657
14.700000	216.090000	0.419109
14.800000	219.040000	0.421767
14.900000	222.010000	0.424622
15.000000	225.000000	0.427667
15.100000	228.010000	0.430893
15.200000	231.040000	0.434293
15.300000	234.090000	0.437858
15.400000	237.160000	0.441579
15.500000	240.250000	0.445448
15.600000	243.360000	0.449455
15.700000	246.490000	0.453591
15.800000	249.640000	0.457847
15.900000	252.810000	0.462214
16.000000	256.000000	0.466682
16.100000	259.210000	0.471240
16.200000	262.440000	0.475881
16.300000	265.690000	0.480593
16.400000	268.960000	0.485368
16.500000	272.250000	0.490195
16.600000	275.560000	0.495064
16.700000	278.890000	0.499966
16.800000	282.240000	0.504891
16.900000	285.610000	0.509830
17.000000	289.000000	0.514772
17.100000	292.410000	0.519709
17.200000	295.840000	0.524630
17.300000	299.290000	0.529527
17.400000	302.760000	0.534390
17.500000	306.250000	0.539211
17.600000	309.760000	0.543980
17.700000	313.290000	0.548689
17.800000	316.840000	0.553329
17.900000	320.410000	0.557891
18.000000	324.000000	0.562369
