# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.345450
0.200000	0.040000	0.689749
0.300000	0.090000	1.031755
0.400000	0.160000	1.370333
0.500000	0.250000	1.704370
0.600000	0.360000	2.032773
0.700000	0.490000	2.354477
0.800000	0.640000	2.668452
0.900000	0.810000	2.973707
1.000000	1.000000	3.269294
1.100000	1.210000	3.554313
1.200000	1.440000	3.827919
1.300000	1.690000	4.089322
1.400000	1.960000	4.337792
1.500000	2.250000	4.572665
1.600000	2.560000	4.793342
1.700000	2.890000	4.999298
1.800000	3.240000	5.190075
1.900000	3.610000	5.365292
2.000000	4.000000	5.524645
2.100000	4.410000	5.667902
2.200000	4.840000	5.794914
2.300000	5.290000	5.905606
2.400000	5.760000	5.999981
2.500000	6.250000	6.078120
2.600000	6.760000	6.140177
2.700000	7.290000	6.186384
2.800000	7.840000	6.217043
2.900000	8.410000	6.232527
3.000000	9.000000	6.233277
3.100000	9.610000	6.219797
3.200000	10.240000	6.192654
3.300000	10.890000	6.152473
3.400000	11.560000	6.099930
3.500000	12.250000	6.035755
3.600000	12.960000	5.960719
3.700000	13.690000	5.875636
3.800000	14.440000	5.781354
3.900000	15.210000	5.678753
4.000000	16.000000	5.568739
4.100000	16.810000	5.452236
4.200000	17.640000	5.330185
4.300000	18.490000	5.203535
4.400000	19.360000	5.073239
4.500000	20.250000	4.940252
4.600000	21.160000	4.805519
4.700000	22.090000	4.669974
4.800000	23.040000	4.534536
4.900000	24.010000	4.400100
5.000000	25.000000	4.267537
5.100000	26.010000	4.137685
5.200000	27.040000	4.011347
5.300000	28.090000	3.889287
5.400000	29.160000	3.772225
5.500000	30.250000	3.660835
5.600000	31.360000	3.555740
5.700000	32.490000	3.457510
5.800000	33.640000	3.366661
5.900000	34.810000	3.283648
6.000000	36.000000	3.208870
6.100000	37.210000	3.142662
6.200000	38.440000	3.085298
6.300000	39.690000	3.036990
6.400000	40.960000	2.997884
6.500000	42.250000	2.968066
6.600000	43.560000	2.947557
6.700000	44.890000	2.936317
6.800000	46.240000	2.934244
6.900000	47.610000	2.941179
7.000000	49.000000	2.956904
7.100000	50.410000	2.981146
7.200000	51.840000	3.013578
7.300000	53.290000	3.053827
7.400000	54.760000	3.101470
7.500000	56.250000	3.156040
7.600000	57.760000	3.217033
7.700000	59.290000	3.283906
7.800000	60.840000	3.356087
7.900000	62.410000	3.432972
8.000000	64.000000	3.513936
8.100000	65.610000	3.598335
8.200000	67.240000	3.685508
