# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.127902
0.200000	0.040000	0.255231
0.300000	0.090000	0.381417
0.400000	0.160000	0.505900
0.500000	0.250000	0.628132
0.600000	0.360000	0.747587
0.700000	0.490000	0.863754
0.800000	0.640000	0.976154
0.900000	0.810000	1.084334
1.000000	1.000000	1.187874
1.100000	1.210000	1.286390
1.200000	1.440000	1.379538
1.300000	1.690000	1.467013
1.400000	1.960000	1.548555
1.500000	2.250000	1.623947
1.600000	2.560000	1.693019
1.700000	2.890000	1.755648
1.800000	3.240000	1.811758
1.900000	3.610000	1.861320
2.000000	4.000000	1.904352
2.100000	4.410000	1.940918
2.200000	4.840000	1.971126
2.300000	5.290000	1.995130
2.400000	5.760000	2.013121
2.500000	6.250000	2.025332
2.600000	6.760000	2.032031
2.700000	7.290000	2.033518
2.800000	7.840000	2.030126
2.900000	8.410000	2.022212
3.000000	9.000000	2.010156
3.100000	9.610000	1.994359
3.200000	10.240000	1.975234
3.300000	10.890000	1.953209
3.400000	11.560000	1.928715
3.500000	12.250000	1.902190
3.600000	12.960000	1.874068
3.700000	13.690000	1.844780
3.800000	14.440000	1.814746
3.900000	15.210000	1.784376
4.000000	16.000000	1.754064
4.100000	16.810000	1.724182
4.200000	17.640000	1.695083
4.300000	18.490000	1.667092
4.400000	19.360000	1.640510
4.500000	20.250000	1.615604
4.600000	21.160000	1.592614
4.700000	22.090000	1.571743
4.800000	23.040000	1.553163
4.900000	24.010000	1.537009
5.000000	25.000000	1.523383
5.100000	26.010000	1.512348
5.200000	27.040000	1.503935
5.300000	28.090000	1.498141
5.400000	29.160000	1.494928
5.500000	30.250000	1.494227
5.600000	31.360000	1.495939
5.700000	32.490000	1.499936
5.800000	33.640000	1.506063
5.900000	34.810000	1.514144
6.000000	36.000000	1.523980
6.100000	37.210000	1.535353
6.200000	38.440000	1.548033
6.300000	39.690000	1.561774
6.400000	40.960000	1.576324
6.500000	42.250000	1.591422
6.600000	43.560000	1.606807
6.700000	44.890000	1.622218
6.800000	46.240000	1.637395
6.900000	47.610000	1.652088
7.000000	49.000000	1.666054
7.100000	50.410000	1.679064
7.200000	51.840000	1.690902
7.300000	53.290000	1.701368
7.400000	54.760000	1.710286
7.500000	56.250000	1.717494
7.600000	57.760000	1.722859
7.700000	59.290000	1.726267
7.800000	60.840000	1.727632
7.900000	62.410000	1.726891
8.000000	64.000000	1.724009
8.100000	65.610000	1.718977
8.200000	67.240000	1.711810
8.300000	68.890000	1.702551
8.400000	70.560000	1.691264
8.500000	72.250000	1.678042
8.600000	73.960000	1.662994
8.700000	75.690000	1.646255
8.800000	77.440000	1.627976
8.900000	79.210000	1.608326
9.000000	81.000000	1.587489
9.100000	82.810000	1.565660
9.200000	84.640000	1.543047
9.300000	86.490000	1.519864
9.400000	88.360000	1.496329
9.500000	90.250000	1.472666
9.600000	92.160000	1.449094
