# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.085148
0.200000	0.040000	0.170191
0.300000	0.090000	0.255025
0.400000	0.160000	0.339544
0.500000	0.250000	0.423646
0.600000	0.360000	0.507226
0.700000	0.490000	0.590184
0.800000	0.640000	0.672418
0.900000	0.810000	0.753830
1.000000	1.000000	0.834320
1.100000	1.210000	0.913794
1.200000	1.440000	0.992156
1.300000	1.690000	1.069316
1.400000	1.960000	1.145184
1.500000	2.250000	1.219671
1.600000	2.560000	1.292695
1.700000	2.890000	1.364172
1.800000	3.240000	1.434025
1.900000	3.610000	1.502177
2.000000	4.000000	1.568556
2.100000	4.410000	1.633093
2.200000	4.840000	1.695722
2.300000	5.290000	1.756381
2.400000	5.760000	1.815011
2.500000	6.250000	1.871559
2.600000	6.760000	1.925973
2.700000	7.290000	1.978207
2.800000	7.840000	2.028218
2.900000	8.410000	2.075968
3.000000	9.000000	2.121422
3.100000	9.610000	2.164551
3.200000	10.240000	2.205328
3.300000	10.890000	2.243732
3.400000	11.560000	2.279746
3.500000	12.250000	2.313358
3.600000	12.960000	2.344558
3.700000	13.690000	2.373342
3.800000	14.440000	2.399711
3.900000	15.210000	2.423670
4.000000	16.000000	2.445227
4.100000	16.810000	2.464394
4.200000	17.640000	2.481190
4.300000	18.490000	2.495636
4.400000	19.360000	2.507756
4.500000	20.250000	2.517580
4.600000	21.160000	2.525142
4.700000	22.090000	2.530479
4.800000	23.040000	2.533630
4.900000	24.010000	2.534641
5.000000	25.000000	2.533560
5.100000	26.010000	2.530436
5.200000	27.040000	2.525325
5.300000	28.090000	2.518285
5.400000	29.160000	2.509375
5.500000	30.250000	2.498658
5.600000	31.360000	2.486202
5.700000	32.490000	2.472073
5.800000	33.640000	2.456342
5.900000	34.810000	2.439084
6.000000	36.000000	2.420371
6.100000	37.210000	2.400282
6.200000	38.440000	2.378893
6.300000	39.690000	2.356286
6.400000	40.960000	2.332541
6.500000	42.250000	2.307741
6.600000	43.560000	2.281968
6.700000	44.890000	2.255306
6.800000	46.240000	2.227841
6.900000	47.610000	2.199656
7.000000	49.000000	2.170836
7.100000	50.410000	2.141468
7.200000	51.840000	2.111635
7.300000	53.290000	2.081421
7.400000	54.760000	2.050912
7.500000	56.250000	2.020189
7.600000	57.760000	1.989336
7.700000	59.290000	1.958434
7.800000	60.840000	1.927562
7.900000	62.410000	1.896799
8.000000	64.000000	1.866222
8.100000	65.610000	1.835906
8.200000	67.240000	1.805926
8.300000	68.890000	1.776351
8.400000	70.560000	1.747253
8.500000	72.250000	1.718696
8.600000	73.960000	1.690747
8.700000	75.690000	1.663467
8.800000	77.440000	1.636916
8.900000	79.210000	1.611150
9.000000	81.000000	1.586222
9.100000	82.810000	1.562185
9.200000	84.640000	1.539085
9.300000	86.490000	1.516967
9.400000	88.360000	1.495872
9.500000	90.250000	1.475840
9.600000	92.160000	1.456904
9.700000	94.090000	1.439096
9.800000	96.040000	1.422445
9.900000	98.010000	1.406974
10.000000	100.000000	1.392706
10.100000	102.010000	1.379658
10.200000	104.040000	1.367845
10.300000	106.090000	1.357277
10.400000	108.160000	1.347962
10.500000	110.250000	1.339903
10.600000	112.360000	1.333101
10.700000	114.490000	1.327554
10.800000	116.640000	1.323255
10.900000	118.810000	1.320195
11.000000	121.000000	1.318361
11.100000	123.210000	1.317738
11.200000	125.440000	1.318306
11.300000	127.690000	1.320043
11.400000	129.960000	1.322924
11.500000	132.250000	1.326922
11.600000	134.560000	1.332007
11.700000	136.890000	1.338145
11.800000	139.240000	1.345300
11.900000	141.610000	1.353435
12.000000	144.000000	1.362509
12.100000	146.410000	1.372479
12.200000	148.840000	1.383302
12.300000	151.290000	1.394930
12.400000	153.760000	1.407315
12.500000	156.250000	1.420408
12.600000	158.760000	1.434157
