# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.592831
0.200000	0.040000	1.184446
0.300000	0.090000	1.773631
0.400000	0.160000	2.359180
0.500000	0.250000	2.939897
0.600000	0.360000	3.514602
0.700000	0.490000	4.082131
0.800000	0.640000	4.641342
0.900000	0.810000	5.191116
1.000000	1.000000	5.730365
1.100000	1.210000	6.258027
1.200000	1.440000	6.773079
1.300000	1.690000	7.274531
1.400000	1.960000	7.761435
1.500000	2.250000	8.232884
1.600000	2.560000	8.688017
1.700000	2.890000	9.126021
1.800000	3.240000	9.546132
1.900000	3.610000	9.947636
2.000000	4.000000	10.329877
2.100000	4.410000	10.692252
2.200000	4.840000	11.034214
2.300000	5.290000	11.355277
2.400000	5.760000	11.655015
2.500000	6.250000	11.933061
2.600000	6.760000	12.189110
2.700000	7.290000	12.422921
2.800000	7.840000	12.634315
2.900000	8.410000	12.823176
3.000000	9.000000	12.989450
3.100000	9.610000	13.133148
3.200000	10.240000	13.254342
3.300000	10.890000	13.353168
3.400000	11.560000	13.429821
3.500000	12.250000	13.484557
3.600000	12.960000	13.517693
3.700000	13.690000	13.529603
3.800000	14.440000	13.520715
3.900000	15.210000	13.491516
4.000000	16.000000	13.442544
4.100000	16.810000	13.374387
4.200000	17.640000	13.287683
4.300000	18.490000	13.183117
4.400000	19.360000	13.061417
4.500000	20.250000	12.923353
4.600000	21.160000	12.769735
4.700000	22.090000	12.601407
4.800000	23.040000	12.419247
4.900000	24.010000	12.224163
5.000000	25.000000	12.017092
5.100000	26.010000	11.798993
5.200000	27.040000	11.570845
5.300000	28.090000	11.333646
5.400000	29.160000	11.088409
5.500000	30.250000	10.836155
5.600000	31.360000	10.577916
5.700000	32.490000	10.314724
5.800000	33.640000	10.047616
5.900000	34.810000	9.777624
6.000000	36.000000	9.505774
6.100000	37.210000	9.233085
6.200000	38.440000	8.960561
6.300000	39.690000	8.689193
6.400000	40.960000	8.419951
6.500000	42.250000	8.153785
6.600000	43.560000	7.891622
6.700000	44.890000	7.634357
6.800000	46.240000	7.382860
6.900000	47.610000	7.137965
7.000000	49.000000	6.900473
7.100000	50.410000	6.671147
