# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.830965
0.200000	0.040000	5.641653
0.300000	0.090000	8.412015
0.400000	0.160000	11.122459
0.500000	0.250000	13.754065
0.600000	0.360000	16.288800
0.700000	0.490000	18.709716
0.800000	0.640000	21.001132
0.900000	0.810000	23.148808
1.000000	1.000000	25.140090
1.100000	1.210000	26.964041
1.200000	1.440000	28.611545
1.300000	1.690000	30.075392
1.400000	1.960000	31.350335
1.500000	2.250000	32.433126
1.600000	2.560000	33.322516
1.700000	2.890000	34.019247
1.800000	3.240000	34.526003
1.900000	3.610000	34.847343
2.000000	4.000000	34.989616
2.100000	4.410000	34.960847
2.200000	4.840000	34.770605
2.300000	5.290000	34.429856
2.400000	5.760000	33.950800
2.500000	6.250000	33.346689
2.600000	6.760000	32.631646
2.700000	7.290000	31.820463
2.800000	7.840000	30.928401
2.900000	8.410000	29.970991
3.000000	9.000000	28.963827
3.100000	9.610000	27.922369
3.200000	10.240000	26.861749
3.300000	10.890000	25.796586
3.400000	11.560000	24.740813
3.500000	12.250000	23.707518
3.600000	12.960000	22.708794
3.700000	13.690000	21.755619
3.800000	14.440000	20.857739
3.900000	15.210000	20.023582
4.000000	16.000000	19.260190
4.100000	16.810000	18.573168
4.200000	17.640000	17.966657
4.300000	18.490000	17.443335
4.400000	19.360000	17.004426
4.500000	20.250000	16.649740
4.600000	21.160000	16.377728
4.700000	22.090000	16.185557
4.800000	23.040000	16.069199
4.900000	24.010000	16.023537
5.000000	25.000000	16.042486
5.100000	26.010000	16.119119
5.200000	27.040000	16.245809
5.300000	28.090000	16.414375
5.400000	29.160000	16.616228
5.500000	30.250000	16.842523
5.600000	31.360000	17.084315
5.700000	32.490000	17.332701
5.800000	33.640000	17.578968
5.900000	34.810000	17.814727
6.000000	36.000000	18.032040
6.100000	37.210000	18.223540
6.200000	38.440000	18.382533
6.300000	39.690000	18.503089
6.400000	40.960000	18.580119
6.500000	42.250000	18.609434
6.600000	43.560000	18.587794
6.700000	44.890000	18.512931
6.800000	46.240000	18.383564
6.900000	47.610000	18.199392
7.000000	49.000000	17.961075
7.100000	50.410000	17.670199
7.200000	51.840000	17.329223
7.300000	53.290000	16.941421
7.400000	54.760000	16.510801
7.500000	56.250000	16.042026
7.600000	57.760000	15.540317
7.700000	59.290000	15.011352
7.800000	60.840000	14.461162
7.900000	62.410000	13.896020
8.000000	64.000000	13.322333
8.100000	65.610000	12.746529
8.200000	67.240000	12.174951
8.300000	68.890000	11.613751
8.400000	70.560000	11.068795
8.500000	72.250000	10.545568
8.600000	73.960000	10.049093
8.700000	75.690000	9.583857
8.800000	77.440000	9.153749
8.900000	79.210000	8.762007
9.000000	81.000000	8.411183
9.100000	82.810000	8.103110
9.200000	84.640000	7.838894
9.300000	86.490000	7.618909
9.400000	88.360000	7.442808
9.500000	90.250000	7.309549
9.600000	92.160000	7.217424
9.700000	94.090000	7.164110
9.800000	96.040000	7.146716
9.900000	98.010000	7.161851
10.000000	100.000000	7.205691
10.100000	102.010000	7.274057
10.200000	104.040000	7.362492
10.300000	106.090000	7.466344
10.400000	108.160000	7.580854
10.500000	110.250000	7.701237
10.600000	112.360000	7.822767
10.700000	114.490000	7.940854
10.800000	116.640000	8.051125
10.900000	118.810000	8.149493
11.000000	121.000000	8.232220
11.100000	123.210000	8.295973
11.200000	125.440000	8.337878
11.300000	127.690000	8.355555
11.400000	129.960000	8.347149
11.500000	132.250000	8.311352
11.600000	134.560000	8.247413
11.700000	136.890000	8.155138
11.800000	139.240000	8.034881
11.900000	141.610000	7.887528
12.000000	144.000000	7.714466
12.100000	146.410000	7.517548
12.200000	148.840000	7.299053
12.300000	151.290000	7.061631
12.400000	153.760000	6.808254
12.500000	156.250000	6.542150
12.600000	158.760000	6.266744
12.700000	161.290000	5.985588
12.800000	163.840000	5.702302
12.900000	166.410000	5.420498
13.000000	169.000000	5.143725
13.100000	171.610000	4.875397
13.200000	174.240000	4.618740
13.300000	176.890000	4.376737
13.400000	179.560000	4.152075
13.500000	182.250000	3.947106
13.600000	184.960000	3.763807
13.700000	187.690000	3.603755
13.800000	190.440000	3.468102
13.900000	193.210000	3.357564
14.000000	196.000000	3.272415
14.100000	198.810000	3.212490
14.200000	201.640000	3.177194
14.300000	204.490000	3.165521
14.400000	207.360000	3.176081
14.500000	210.250000	3.207127
14.600000	213.160000	3.256599
14.700000	216.090000	3.322159
14.800000	219.040000	3.401242
14.900000	222.010000	3.491106
15.000000	225.000000	3.588884
15.100000	228.010000	3.691634
15.200000	231.040000	3.796400
15.300000	234.090000	3.900259
15.400000	237.160000	4.000378
15.500000	240.250000	4.094058
15.600000	243.360000	4.178787
15.700000	246.490000	4.252278
15.800000	249.640000	4.312505
15.900000	252.810000	4.357741
16.000000	256.000000	4.386578
16.100000	259.210000	4.397951
16.200000	262.440000	4.391149
16.300000	265.690000	4.365825
16.400000	268.960000	4.321993
16.500000	272.250000	4.260022
16.600000	275.560000	4.180627
16.700000	278.890000	4.084845
16.800000	282.240000	3.974014
16.900000	285.610000	3.849742
17.000000	289.000000	3.713875
17.100000	292.410000	3.568456
17.200000	295.840000	3.415688
17.300000	299.290000	3.257888
17.400000	302.760000	3.097443
17.500000	306.250000	2.936768
17.600000	309.760000	2.778254
17.700000	313.290000	2.624232
17.800000	316.840000	2.476927
17.900000	320.410000	2.338417
18.000000	324.000000	2.210599
18.100000	327.610000	2.095156
18.200000	331.240000	1.993528
18.300000	334.890000	1.906891
18.400000	338.560000	1.836133
18.500000	342.250000	1.781851
18.600000	345.960000	1.744333
18.700000	349.690000	1.723565
18.800000	353.440000	1.719232
18.900000	357.210000	1.730727
19.000000	361.000000	1.757167
19.100000	364.810000	1.797412
19.200000	368.640000	1.850092
19.300000	372.490000	1.913631
19.400000	376.360000	1.986282
19.500000	380.250000	2.066160
19.600000	384.160000	2.151278
19.700000	388.090000	2.239586
19.800000	392.040000	2.329009
19.900000	396.010000	2.417487
20.000000	400.000000	2.503010
20.100000	404.010000	2.583656
20.200000	408.040000	2.657626
20.300000	412.090000	2.723276
20.400000	416.160000	2.779144
20.500000	420.250000	2.823974
20.600000	424.360000	2.856739
20.700000	428.490000	2.876658
20.800000	432.640000	2.883202
20.900000	436.810000	2.876106
21.000000	441.000000	2.855371
21.100000	445.210000	2.821256
21.200000	449.440000	2.774274
21.300000	453.690000	2.715177
21.400000	457.960000	2.644942
21.500000	462.250000	2.564748
21.600000	466.560000	2.475952
21.700000	470.890000	2.380061
21.800000	475.240000	2.278704
21.900000	479.610000	2.173598
22.000000	484.000000	2.066517
22.100000	488.410000	1.959257
22.200000	492.840000	1.853601
22.300000	497.290000	1.751290
22.400000	501.760000	1.653984
22.500000	506.250000	1.563239
22.600000	510.760000	1.480475
22.700000	515.290000	1.406950
22.800000	519.840000	1.343740
22.900000	524.410000	1.291720
23.000000	529.000000	1.251551
23.100000	533.610000	1.223667
23.200000	538.240000	1.208270
23.300000	542.890000	1.205330
23.400000	547.560000	1.214584
23.500000	552.250000	1.235549
23.600000	556.960000	1.267525
23.700000	561.690000	1.309618
23.800000	566.440000	1.360754
23.900000	571.210000	1.419700
24.000000	576.000000	1.485092
24.100000	580.810000	1.555456
24.200000	585.640000	1.629245
24.300000	590.490000	1.704859
24.400000	595.360000	1.780681
