# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.294125
0.200000	0.040000	0.586916
0.300000	0.090000	0.877050
0.400000	0.160000	1.163222
0.500000	0.250000	1.444155
0.600000	0.360000	1.718612
0.700000	0.490000	1.985399
0.800000	0.640000	2.243380
0.900000	0.810000	2.491480
1.000000	1.000000	2.728696
1.100000	1.210000	2.954101
1.200000	1.440000	3.166852
1.300000	1.690000	3.366196
1.400000	1.960000	3.551473
1.500000	2.250000	3.722124
1.600000	2.560000	3.877687
1.700000	2.890000	4.017810
1.800000	3.240000	4.142241
1.900000	3.610000	4.250840
2.000000	4.000000	4.343572
2.100000	4.410000	4.420506
2.200000	4.840000	4.481819
2.300000	5.290000	4.527788
2.400000	5.760000	4.558788
2.500000	6.250000	4.575290
2.600000	6.760000	4.577855
2.700000	7.290000	4.567129
2.800000	7.840000	4.543834
2.900000	8.410000	4.508768
3.000000	9.000000	4.462791
3.100000	9.610000	4.406820
3.200000	10.240000	4.341823
3.300000	10.890000	4.268809
3.400000	11.560000	4.188819
3.500000	12.250000	4.102916
3.600000	12.960000	4.012182
3.700000	13.690000	3.917703
3.800000	14.440000	3.820562
3.900000	15.210000	3.721831
4.000000	16.000000	3.622565
4.100000	16.810000	3.523788
4.200000	17.640000	3.426490
4.300000	18.490000	3.331618
4.400000	19.360000	3.240069
4.500000	20.250000	3.152683
4.600000	21.160000	3.070239
4.700000	22.090000	2.993446
4.800000	23.040000	2.922943
4.900000	24.010000	2.859292
5.000000	25.000000	2.802975
5.100000	26.010000	2.754391
5.200000	27.040000	2.713857
5.300000	28.090000	2.681604
5.400000	29.160000	2.657778
5.500000	30.250000	2.642440
5.600000	31.360000	2.635567
5.700000	32.490000	2.637055
5.800000	33.640000	2.646720
5.900000	34.810000	2.664302
6.000000	36.000000	2.689470
6.100000	37.210000	2.721824
6.200000	38.440000	2.760902
6.300000	39.690000	2.806185
6.400000	40.960000	2.857101
6.500000	42.250000	2.913035
6.600000	43.560000	2.973332
6.700000	44.890000	3.037307
6.800000	46.240000	3.104249
6.900000	47.610000	3.173428
7.000000	49.000000	3.244108
7.100000	50.410000	3.315544
7.200000	51.840000	3.387001
7.300000	53.290000	3.457750
7.400000	54.760000	3.527081
7.500000	56.250000	3.594310
7.600000	57.760000	3.658781
7.700000	59.290000	3.719875
7.800000	60.840000	3.777013
7.900000	62.410000	3.829666
8.000000	64.000000	3.877351
8.100000	65.610000	3.919643
8.200000	67.240000	3.956173
8.300000	68.890000	3.986635
8.400000	70.560000	4.010783
8.500000	72.250000	4.028438
8.600000	73.960000	4.039483
8.700000	75.690000	4.043869
8.800000	77.440000	4.041610
8.900000	79.210000	4.032785
9.000000	81.000000	4.017536
9.100000	82.810000	3.996062
9.200000	84.640000	3.968623
9.300000	86.490000	3.935531
9.400000	88.360000	3.897149
9.500000	90.250000	3.853886
9.600000	92.160000	3.806192
9.700000	94.090000	3.754555
9.800000	96.040000	3.699494
9.900000	98.010000	3.641554
10.000000	100.000000	3.581300
10.100000	102.010000	3.519312
10.200000	104.040000	3.456179
10.300000	106.090000	3.392494
10.400000	108.160000	3.328845
10.500000	110.250000	3.265813
10.600000	112.360000	3.203964
10.700000	114.490000	3.143845
10.800000	116.640000	3.085978
10.900000	118.810000	3.030857
11.000000	121.000000	2.978939
11.100000	123.210000	2.930646
11.200000	125.440000	2.886356
11.300000	127.690000	2.846404
11.400000	129.960000	2.811075
11.500000	132.250000	2.780605
11.600000	134.560000	2.755180
11.700000	136.890000	2.734928
11.800000	139.240000	2.719929
11.900000	141.610000	2.710204
12.000000	144.000000	2.705725
12.100000	146.410000	2.706407
12.200000	148.840000	2.712116
12.300000	151.290000	2.722668
12.400000	153.760000	2.737834
12.500000	156.250000	2.757336
12.600000	158.760000	2.780859
12.700000	161.290000	2.808049
12.800000	163.840000	2.838518
12.900000	166.410000	2.871850
13.000000	169.000000	2.907601
13.100000	171.610000	2.945311
13.200000	174.240000	2.984501
13.300000	176.890000	3.024682
13.400000	179.560000	3.065362
13.500000	182.250000	3.106044
13.600000	184.960000	3.146240
13.700000	187.690000	3.185468
13.800000	190.440000	3.223261
13.900000	193.210000	3.259171
14.000000	196.000000	3.292771
14.100000	198.810000	3.323664
14.200000	201.640000	3.351481
14.300000	204.490000	3.375888
14.400000	207.360000	3.396588
14.500000	210.250000	3.413324
14.600000	213.160000	3.425881
14.700000	216.090000	3.434088
14.800000	219.040000	3.437819
14.900000	222.010000	3.436994
15.000000	225.000000	3.431580
15.100000	228.010000	3.421589
15.200000	231.040000	3.407080
15.300000	234.090000	3.388158
15.400000	237.160000	3.364970
15.500000	240.250000	3.337706
15.600000	243.360000	3.306594
15.700000	246.490000	3.271900
15.800000	249.640000	3.233924
15.900000	252.810000	3.192996
16.000000	256.000000	3.149474
16.100000	259.210000	3.103738
16.200000	262.440000	3.056189
16.300000	265.690000	3.007242
16.400000	268.960000	2.957323
16.500000	272.250000	2.906864
16.600000	275.560000	2.856300
16.700000	278.890000	2.806063
16.800000	282.240000	2.756578
16.900000	285.610000	2.708261
17.000000	289.000000	2.661511
17.100000	292.410000	2.616708
17.200000	295.840000	2.574209
17.300000	299.290000	2.534348
17.400000	302.760000	2.497425
17.500000	306.250000	2.463712
17.600000	309.760000	2.433443
17.700000	313.290000	2.406818
17.800000	316.840000	2.383996
17.900000	320.410000	2.365098
18.000000	324.000000	2.350203
18.100000	327.610000	2.339348
18.200000	331.240000	2.332530
18.300000	334.890000	2.329703
18.400000	338.560000	2.330782
18.500000	342.250000	2.335642
18.600000	345.960000	2.344120
18.700000	349.690000	2.356016
18.800000	353.440000	2.371098
18.900000	357.210000	2.389102
19.000000	361.000000	2.409735
19.100000	364.810000	2.432680
19.200000	368.640000	2.457597
19.300000	372.490000	2.484129
19.400000	376.360000	2.511902
19.500000	380.250000	2.540534
19.600000	384.160000	2.569636
19.700000	388.090000	2.598813
19.800000	392.040000	2.627677
19.900000	396.010000	2.655839
20.000000	400.000000	2.682924
20.100000	404.010000	2.708567
20.200000	408.040000	2.732421
20.300000	412.090000	2.754158
20.400000	416.160000	2.773474
20.500000	420.250000	2.790092
20.600000	424.360000	2.803761
20.700000	428.490000	2.814264
20.800000	432.640000	2.821417
20.900000	436.810000	2.825069
21.000000	441.000000	2.825109
21.100000	445.210000	2.821459
21.200000	449.440000	2.814083
21.300000	453.690000	2.802981
21.400000	457.960000	2.788192
21.500000	462.250000	2.769791
21.600000	466.560000	2.747892
21.700000	470.890000	2.722641
21.800000	475.240000	2.694221
21.900000	479.610000	2.662844
22.000000	484.000000	2.628752
22.100000	488.410000	2.592215
22.200000	492.840000	2.553526
22.300000	497.290000	2.512997
22.400000	501.760000	2.470960
22.500000	506.250000	2.427761
22.600000	510.760000	2.383755
22.700000	515.290000	2.339305
22.800000	519.840000	2.294777
22.900000	524.410000	2.250535
23.000000	529.000000	2.206941
