# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.001242
0.200000	0.040000	0.002483
0.300000	0.090000	0.003725
0.400000	0.160000	0.004966
0.500000	0.250000	0.006208
0.600000	0.360000	0.007449
0.700000	0.490000	0.008690
0.800000	0.640000	0.009931
0.900000	0.810000	0.011172
1.000000	1.000000	0.012413
1.100000	1.210000	0.013653
1.200000	1.440000	0.014893
1.300000	1.690000	0.016133
1.400000	1.960000	0.017373
1.500000	2.250000	0.018612
1.600000	2.560000	0.019851
1.700000	2.890000	0.021089
1.800000	3.240000	0.022327
1.900000	3.610000	0.023565
2.000000	4.000000	0.024802
2.100000	4.410000	0.026039
2.200000	4.840000	0.027275
2.300000	5.290000	0.028511
2.400000	5.760000	0.029746
2.500000	6.250000	0.030980
2.600000	6.760000	0.032214
2.700000	7.290000	0.033447
2.800000	7.840000	0.034680
2.900000	8.410000	0.035912
3.000000	9.000000	0.037144
3.100000	9.610000	0.038374
3.200000	10.240000	0.039604
3.300000	10.890000	0.040833
3.400000	11.560000	0.042062
3.500000	12.250000	0.043289
3.600000	12.960000	0.044516
3.700000	13.690000	0.045742
3.800000	14.440000	0.046967
3.900000	15.210000	0.048191
4.000000	16.000000	0.049414
4.100000	16.810000	0.050636
4.200000	17.640000	0.051857
4.300000	18.490000	0.053078
4.400000	19.360000	0.054297
4.500000	20.250000	0.055515
4.600000	21.160000	0.056732
4.700000	22.090000	0.057948
4.800000	23.040000	0.059163
4.900000	24.010000	0.060377
5.000000	25.000000	0.061590
5.100000	26.010000	0.062801
5.200000	27.040000	0.064011
5.300000	28.090000	0.065220
5.400000	29.160000	0.066428
5.500000	30.250000	0.067635
5.600000	31.360000	0.068840
5.700000	32.490000	0.070044
5.800000	33.640000	0.071246
5.900000	34.810000	0.072448
6.000000	36.000000	0.073647
6.100000	37.210000	0.074846
6.200000	38.440000	0.076043
6.300000	39.690000	0.077238
6.400000	40.960000	0.078432
6.500000	42.250000	0.079625
6.600000	43.560000	0.080816
6.700000	44.890000	0.082006
6.800000	46.240000	0.083193
6.900000	47.610000	0.084380
7.000000	49.000000	0.085565
7.100000	50.410000	0.086748
7.200000	51.840000	0.087929
7.300000	53.290000	0.089109
7.400000	54.760000	0.090287
7.500000	56.250000	0.091463
7.600000	57.760000	0.092638
7.700000	59.290000	0.093811
7.800000	60.840000	0.094982
7.900000	62.410000	0.096151
8.000000	64.000000	0.097318
8.100000	65.610000	0.098484
8.200000	67.240000	0.099648
8.300000	68.890000	0.100809
8.400000	70.560000	0.101969
8.500000	72.250000	0.103127
8.600000	73.960000	0.104283
8.700000	75.690000	0.105437
8.800000	77.440000	0.106589
8.900000	79.210000	0.107739
9.000000	81.000000	0.108887
9.100000	82.810000	0.110032
9.200000	84.640000	0.111176
9.300000	86.490000	0.112318
9.400000	88.360000	0.113457
9.500000	90.250000	0.114594
9.600000	92.160000	0.115730
9.700000	94.090000	0.116862
9.800000	96.040000	0.117993
9.900000	98.010000	0.119122
10.000000	100.000000	0.120248
10.100000	102.010000	0.121372
10.200000	104.040000	0.122493
10.300000	106.090000	0.123613
10.400000	108.160000	0.124730
10.500000	110.250000	0.125844
10.600000	112.360000	0.126956
10.700000	114.490000	0.128066
10.800000	116.640000	0.129173
10.900000	118.810000	0.130278
11.000000	121.000000	0.131381
11.100000	123.210000	0.132481
11.200000	125.440000	0.133578
11.300000	127.690000	0.134673
11.400000	129.960000	0.135765
11.500000	132.250000	0.136855
11.600000	134.560000	0.137942
11.700000	136.890000	0.139027
11.800000	139.240000	0.140109
11.900000	141.610000	0.141188
12.000000	144.000000	0.142265
12.100000	146.410000	0.143339
12.200000	148.840000	0.144410
12.300000	151.290000	0.145479
12.400000	153.760000	0.146544
12.500000	156.250000	0.147608
12.600000	158.760000	0.148668
12.700000	161.290000	0.149725
12.800000	163.840000	0.150780
12.900000	166.410000	0.151832
13.000000	169.000000	0.152880
13.100000	171.610000	0.153926
13.200000	174.240000	0.154970
13.300000	176.890000	0.156010
13.400000	179.560000	0.157047
13.500000	182.250000	0.158081
13.600000	184.960000	0.159113
13.700000	187.690000	0.160141
13.800000	190.440000	0.161166
13.900000	193.210000	0.162189
14.000000	196.000000	0.163208
14.100000	198.810000	0.164224
14.200000	201.640000	0.165237
14.300000	204.490000	0.166247
14.400000	207.360000	0.167254
14.500000	210.250000	0.168258
14.600000	213.160000	0.169258
14.700000	216.090000	0.170256
14.800000	219.040000	0.171250
14.900000	222.010000	0.172241
15.000000	225.000000	0.173229
15.100000	228.010000	0.174213
15.200000	231.040000	0.175195
15.300000	234.090000	0.176173
15.400000	237.160000	0.177147
15.500000	240.250000	0.178119
15.600000	243.360000	0.179087
15.700000	246.490000	0.180052
15.800000	249.640000	0.181013
15.900000	252.810000	0.181971
16.000000	256.000000	0.182926
16.100000	259.210000	0.183877
16.200000	262.440000	0.184825
