# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.044462
0.200000	0.040000	0.088879
0.300000	0.090000	0.133207
0.400000	0.160000	0.177400
0.500000	0.250000	0.221415
0.600000	0.360000	0.265207
0.700000	0.490000	0.308733
0.800000	0.640000	0.351949
0.900000	0.810000	0.394813
1.000000	1.000000	0.437281
1.100000	1.210000	0.479312
1.200000	1.440000	0.520866
1.300000	1.690000	0.561901
1.400000	1.960000	0.602378
1.500000	2.250000	0.642258
1.600000	2.560000	0.681503
1.700000	2.890000	0.720077
1.800000	3.240000	0.757943
1.900000	3.610000	0.795067
2.000000	4.000000	0.831414
2.100000	4.410000	0.866953
2.200000	4.840000	0.901651
2.300000	5.290000	0.935480
2.400000	5.760000	0.968409
2.500000	6.250000	1.000411
2.600000	6.760000	1.031461
2.700000	7.290000	1.061533
2.800000	7.840000	1.090604
2.900000	8.410000	1.118653
3.000000	9.000000	1.145660
3.100000	9.610000	1.171605
3.200000	10.240000	1.196471
3.300000	10.890000	1.220242
3.400000	11.560000	1.242906
3.500000	12.250000	1.264449
3.600000	12.960000	1.284861
3.700000	13.690000	1.304132
3.800000	14.440000	1.322255
3.900000	15.210000	1.339225
4.000000	16.000000	1.355037
4.100000	16.810000	1.369688
4.200000	17.640000	1.383179
4.300000	18.490000	1.395509
4.400000	19.360000	1.406681
4.500000	20.250000	1.416700
4.600000	21.160000	1.425571
4.700000	22.090000	1.433301
4.800000	23.040000	1.439899
4.900000	24.010000	1.445377
5.000000	25.000000	1.449745
5.100000	26.010000	1.453018
5.200000	27.040000	1.455210
5.300000	28.090000	1.456338
5.400000	29.160000	1.456420
5.500000	30.250000	1.455475
5.600000	31.360000	1.453524
5.700000	32.490000	1.450589
5.800000	33.640000	1.446693
5.900000	34.810000	1.441860
6.000000	36.000000	1.436116
6.100000	37.210000	1.429489
6.200000	38.440000	1.422005
6.300000	39.690000	1.413694
6.400000	40.960000	1.404586
6.500000	42.250000	1.394711
6.600000	43.560000	1.384101
6.700000	44.890000	1.372788
6.800000	46.240000	1.360807
6.900000	47.610000	1.348190
7.000000	49.000000	1.334973
7.100000	50.410000	1.321190
7.200000	51.840000	1.306877
7.300000	53.290000	1.292071
7.400000	54.760000	1.276808
7.500000	56.250000	1.261125
7.600000	57.760000	1.245059
7.700000	59.290000	1.228647
7.800000	60.840000	1.211928
7.900000	62.410000	1.194937
8.000000	64.000000	1.177714
8.100000	65.610000	1.160296
8.200000	67.240000	1.142720
8.300000	68.890000	1.125023
8.400000	70.560000	1.107242
8.500000	72.250000	1.089415
8.600000	73.960000	1.071578
8.700000	75.690000	1.053766
8.800000	77.440000	1.036016
8.900000	79.210000	1.018362
9.000000	81.000000	1.000838
9.100000	82.810000	0.983479
9.200000	84.640000	0.966318
9.300000	86.490000	0.949386
9.400000	88.360000	0.932716
9.500000	90.250000	0.916338
9.600000	92.160000	0.900282
9.700000	94.090000	0.884576
