# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.052957
0.200000	0.040000	0.105837
0.300000	0.090000	0.158567
0.400000	0.160000	0.211071
0.500000	0.250000	0.263274
0.600000	0.360000	0.315102
0.700000	0.490000	0.366482
0.800000	0.640000	0.417342
0.900000	0.810000	0.467612
1.000000	1.000000	0.517221
1.100000	1.210000	0.566101
1.200000	1.440000	0.614186
1.300000	1.690000	0.661411
1.400000	1.960000	0.707713
1.500000	2.250000	0.753031
1.600000	2.560000	0.797307
1.700000	2.890000	0.840485
1.800000	3.240000	0.882509
1.900000	3.610000	0.923330
2.000000	4.000000	0.962898
2.100000	4.410000	1.001167
2.200000	4.840000	1.038095
2.300000	5.290000	1.073640
2.400000	5.760000	1.107766
2.500000	6.250000	1.140438
2.600000	6.760000	1.171627
2.700000	7.290000	1.201302
2.800000	7.840000	1.229442
2.900000	8.410000	1.256023
3.000000	9.000000	1.281029
3.100000	9.610000	1.304444
3.200000	10.240000	1.326258
3.300000	10.890000	1.346462
3.400000	11.560000	1.365053
3.500000	12.250000	1.382029
3.600000	12.960000	1.397393
3.700000	13.690000	1.411150
3.800000	14.440000	1.423310
3.900000	15.210000	1.433884
4.000000	16.000000	1.442889
4.100000	16.810000	1.450342
4.200000	17.640000	1.456265
4.300000	18.490000	1.460683
4.400000	19.360000	1.463625
4.500000	20.250000	1.465119
4.600000	21.160000	1.465201
4.700000	22.090000	1.463905
4.800000	23.040000	1.461270
4.900000	24.010000	1.457337
5.000000	25.000000	1.452150
5.100000	26.010000	1.445754
5.200000	27.040000	1.438197
5.300000	28.090000	1.429529
5.400000	29.160000	1.419800
5.500000	30.250000	1.409065
5.600000	31.360000	1.397378
5.700000	32.490000	1.384794
5.800000	33.640000	1.371373
5.900000	34.810000	1.357171
6.000000	36.000000	1.342248
6.100000	37.210000	1.326665
6.200000	38.440000	1.310483
6.300000	39.690000	1.293762
6.400000	40.960000	1.276566
6.500000	42.250000	1.258955
6.600000	43.560000	1.240991
6.700000	44.890000	1.222737
6.800000	46.240000	1.204254
6.900000	47.610000	1.185603
7.000000	49.000000	1.166844
7.100000	50.410000	1.148038
7.200000	51.840000	1.129243
7.300000	53.290000	1.110516
7.400000	54.760000	1.091916
7.500000	56.250000	1.073497
7.600000	57.760000	1.055313
7.700000	59.290000	1.037417
7.800000	60.840000	1.019859
7.900000	62.410000	1.002689
8.000000	64.000000	0.985954
8.100000	65.610000	0.969698
8.200000	67.240000	0.953965
8.300000	68.890000	0.938796
8.400000	70.560000	0.924229
8.500000	72.250000	0.910301
8.600000	73.960000	0.897046
8.700000	75.690000	0.884494
8.800000	77.440000	0.872674
8.900000	79.210000	0.861614
9.000000	81.000000	0.851335
9.100000	82.810000	0.841860
9.200000	84.640000	0.833206
9.300000	86.490000	0.825389
9.400000	88.360000	0.818422
9.500000	90.250000	0.812314
9.600000	92.160000	0.807073
9.700000	94.090000	0.802703
9.800000	96.040000	0.799207
9.900000	98.010000	0.796582
10.000000	100.000000	0.794826
10.100000	102.010000	0.793932
10.200000	104.040000	0.793891
10.300000	106.090000	0.794692
10.400000	108.160000	0.796322
10.500000	110.250000	0.798764
10.600000	112.360000	0.801998
10.700000	114.490000	0.806006
10.800000	116.640000	0.810762
10.900000	118.810000	0.816243
11.000000	121.000000	0.822421
11.100000	123.210000	0.829267
11.200000	125.440000	0.836749
11.300000	127.690000	0.844836
11.400000	129.960000	0.853494
11.500000	132.250000	0.862685
11.600000	134.560000	0.872375
11.700000	136.890000	0.882523
11.800000	139.240000	0.893091
11.900000	141.610000	0.904039
12.000000	144.000000	0.915325
12.100000	146.410000	0.926906
12.200000	148.840000	0.938741
12.300000	151.290000	0.950787
12.400000	153.760000	0.962999
12.500000	156.250000	0.975335
12.600000	158.760000	0.987750
12.700000	161.290000	1.000201
12.800000	163.840000	1.012645
12.900000	166.410000	1.025037
13.000000	169.000000	1.037336
13.100000	171.610000	1.049498
13.200000	174.240000	1.061483
13.300000	176.890000	1.073250
13.400000	179.560000	1.084759
13.500000	182.250000	1.095971
13.600000	184.960000	1.106848
13.700000	187.690000	1.117354
13.800000	190.440000	1.127454
13.900000	193.210000	1.137115
14.000000	196.000000	1.146303
