# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.290336
0.200000	0.040000	0.580054
0.300000	0.090000	0.868538
0.400000	0.160000	1.155176
0.500000	0.250000	1.439362
0.600000	0.360000	1.720496
0.700000	0.490000	1.997991
0.800000	0.640000	2.271270
0.900000	0.810000	2.539768
1.000000	1.000000	2.802936
1.100000	1.210000	3.060244
1.200000	1.440000	3.311178
1.300000	1.690000	3.555244
1.400000	1.960000	3.791972
1.500000	2.250000	4.020912
1.600000	2.560000	4.241642
1.700000	2.890000	4.453763
1.800000	3.240000	4.656904
1.900000	3.610000	4.850722
2.000000	4.000000	5.034903
2.100000	4.410000	5.209162
2.200000	4.840000	5.373247
2.300000	5.290000	5.526935
2.400000	5.760000	5.670037
2.500000	6.250000	5.802394
2.600000	6.760000	5.923883
2.700000	7.290000	6.034411
2.800000	7.840000	6.133919
2.900000	8.410000	6.222383
3.000000	9.000000	6.299809
3.100000	9.610000	6.366239
3.200000	10.240000	6.421745
3.300000	10.890000	6.466432
3.400000	11.560000	6.500436
3.500000	12.250000	6.523925
3.600000	12.960000	6.537096
3.700000	13.690000	6.540175
3.800000	14.440000	6.533417
3.900000	15.210000	6.517104
4.000000	16.000000	6.491544
4.100000	16.810000	6.457070
4.200000	17.640000	6.414037
4.300000	18.490000	6.362824
4.400000	19.360000	6.303830
4.500000	20.250000	6.237472
4.600000	21.160000	6.164186
4.700000	22.090000	6.084424
4.800000	23.040000	5.998651
4.900000	24.010000	5.907345
5.000000	25.000000	5.810995
5.100000	26.010000	5.710099
5.200000	27.040000	5.605162
5.300000	28.090000	5.496694
5.400000	29.160000	5.385208
5.500000	30.250000	5.271221
5.600000	31.360000	5.155248
5.700000	32.490000	5.037802
5.800000	33.640000	4.919394
5.900000	34.810000	4.800526
6.000000	36.000000	4.681697
6.100000	37.210000	4.563395
6.200000	38.440000	4.446097
6.300000	39.690000	4.330269
6.400000	40.960000	4.216362
6.500000	42.250000	4.104815
6.600000	43.560000	3.996046
6.700000	44.890000	3.890458
6.800000	46.240000	3.788434
6.900000	47.610000	3.690338
7.000000	49.000000	3.596509
7.100000	50.410000	3.507269
7.200000	51.840000	3.422911
7.300000	53.290000	3.343707
7.400000	54.760000	3.269904
7.500000	56.250000	3.201722
7.600000	57.760000	3.139357
7.700000	59.290000	3.082975
7.800000	60.840000	3.032720
7.900000	62.410000	2.988704
8.000000	64.000000	2.951015
8.100000	65.610000	2.919712
8.200000	67.240000	2.894829
8.300000	68.890000	2.876370
8.400000	70.560000	2.864316
8.500000	72.250000	2.858618
8.600000	73.960000	2.859203
8.700000	75.690000	2.865974
8.800000	77.440000	2.878807
8.900000	79.210000	2.897555
9.000000	81.000000	2.922049
9.100000	82.810000	2.952097
9.200000	84.640000	2.987486
9.300000	86.490000	3.027984
9.400000	88.360000	3.073339
9.500000	90.250000	3.123281
9.600000	92.160000	3.177526
9.700000	94.090000	3.235772
9.800000	96.040000	3.297706
9.900000	98.010000	3.363001
10.000000	100.000000	3.431319
10.100000	102.010000	3.502313
10.200000	104.040000	3.575629
10.300000	106.090000	3.650906
10.400000	108.160000	3.727778
10.500000	110.250000	3.805876
10.600000	112.360000	3.884829
10.700000	114.490000	3.964265
10.800000	116.640000	4.043815
10.900000	118.810000	4.123112
11.000000	121.000000	4.201793
11.100000	123.210000	4.279501
11.200000	125.440000	4.355885
11.300000	127.690000	4.430604
11.400000	129.960000	4.503327
11.500000	132.250000	4.573732
11.600000	134.560000	4.641512
11.700000	136.890000	4.706372
11.800000	139.240000	4.768031
11.900000	141.610000	4.826225
12.000000	144.000000	4.880706
12.100000	146.410000	4.931243
12.200000	148.840000	4.977625
12.300000	151.290000	5.019657
12.400000	153.760000	5.057167
12.500000	156.250000	5.090000
12.600000	158.760000	5.118026
12.700000	161.290000	5.141132
12.800000	163.840000	5.159227
12.900000	166.410000	5.172245
13.000000	169.000000	5.180138
13.100000	171.610000	5.182881
13.200000	174.240000	5.180472
13.300000	176.890000	5.172928
13.400000	179.560000	5.160290
13.500000	182.250000	5.142618
13.600000	184.960000	5.119995
13.700000	187.690000	5.092522
13.800000	190.440000	5.060320
13.900000	193.210000	5.023530
14.000000	196.000000	4.982310
14.100000	198.810000	4.936837
14.200000	201.640000	4.887303
14.300000	204.490000	4.833916
14.400000	207.360000	4.776901
14.500000	210.250000	4.716492
14.600000	213.160000	4.652942
14.700000	216.090000	4.586509
14.800000	219.040000	4.517467
14.900000	222.010000	4.446095
15.000000	225.000000	4.372683
15.100000	228.010000	4.297525
15.200000	231.040000	4.220922
15.300000	234.090000	4.143179
15.400000	237.160000	4.064604
15.500000	240.250000	3.985506
15.600000	243.360000	3.906195
15.700000	246.490000	3.826979
15.800000	249.640000	3.748164
