# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.210697
0.200000	0.040000	0.421178
0.300000	0.090000	0.631228
0.400000	0.160000	0.840633
0.500000	0.250000	1.049180
0.600000	0.360000	1.256656
0.700000	0.490000	1.462850
0.800000	0.640000	1.667553
0.900000	0.810000	1.870560
1.000000	1.000000	2.071666
1.100000	1.210000	2.270670
1.200000	1.440000	2.467375
1.300000	1.690000	2.661585
1.400000	1.960000	2.853110
1.500000	2.250000	3.041762
1.600000	2.560000	3.227361
1.700000	2.890000	3.409727
1.800000	3.240000	3.588687
1.900000	3.610000	3.764074
2.000000	4.000000	3.935724
2.100000	4.410000	4.103481
2.200000	4.840000	4.267193
2.300000	5.290000	4.426714
2.400000	5.760000	4.581906
2.500000	6.250000	4.732635
2.600000	6.760000	4.878776
2.700000	7.290000	5.020208
2.800000	7.840000	5.156820
2.900000	8.410000	5.288505
3.000000	9.000000	5.415166
3.100000	9.610000	5.536711
3.200000	10.240000	5.653057
3.300000	10.890000	5.764129
3.400000	11.560000	5.869858
3.500000	12.250000	5.970183
3.600000	12.960000	6.065052
3.700000	13.690000	6.154421
3.800000	14.440000	6.238252
3.900000	15.210000	6.316516
4.000000	16.000000	6.389193
4.100000	16.810000	6.456269
4.200000	17.640000	6.517740
4.300000	18.490000	6.573609
4.400000	19.360000	6.623885
4.500000	20.250000	6.668589
4.600000	21.160000	6.707746
4.700000	22.090000	6.741391
4.800000	23.040000	6.769565
4.900000	24.010000	6.792317
5.000000	25.000000	6.809706
5.100000	26.010000	6.821794
5.200000	27.040000	6.828653
5.300000	28.090000	6.830361
5.400000	29.160000	6.827003
5.500000	30.250000	6.818672
5.600000	31.360000	6.805466
5.700000	32.490000	6.787489
5.800000	33.640000	6.764853
5.900000	34.810000	6.737674
6.000000	36.000000	6.706076
6.100000	37.210000	6.670185
6.200000	38.440000	6.630136
6.300000	39.690000	6.586067
6.400000	40.960000	6.538122
6.500000	42.250000	6.486448
6.600000	43.560000	6.431197
6.700000	44.890000	6.372526
6.800000	46.240000	6.310594
6.900000	47.610000	6.245564
7.000000	49.000000	6.177604
7.100000	50.410000	6.106883
7.200000	51.840000	6.033572
7.300000	53.290000	5.957845
7.400000	54.760000	5.879881
7.500000	56.250000	5.799855
7.600000	57.760000	5.717949
7.700000	59.290000	5.634342
7.800000	60.840000	5.549216
7.900000	62.410000	5.462753
8.000000	64.000000	5.375135
8.100000	65.610000	5.286544
8.200000	67.240000	5.197162
8.300000	68.890000	5.107170
8.400000	70.560000	5.016748
8.500000	72.250000	4.926075
8.600000	73.960000	4.835328
8.700000	75.690000	4.744682
8.800000	77.440000	4.654312
8.900000	79.210000	4.564386
9.000000	81.000000	4.475075
9.100000	82.810000	4.386542
9.200000	84.640000	4.298951
9.300000	86.490000	4.212460
9.400000	88.360000	4.127223
9.500000	90.250000	4.043392
9.600000	92.160000	3.961115
9.700000	94.090000	3.880532
9.800000	96.040000	3.801783
9.900000	98.010000	3.725000
10.000000	100.000000	3.650311
10.100000	102.010000	3.577840
10.200000	104.040000	3.507705
10.300000	106.090000	3.440017
10.400000	108.160000	3.374883
10.500000	110.250000	3.312403
10.600000	112.360000	3.252673
10.700000	114.490000	3.195780
10.800000	116.640000	3.141808
10.900000	118.810000	3.090833
11.000000	121.000000	3.042925
11.100000	123.210000	2.998146
11.200000	125.440000	2.956554
