# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.280651
0.200000	0.040000	2.555264
0.300000	0.090000	3.817841
0.400000	0.160000	5.062466
0.500000	0.250000	6.283339
0.600000	0.360000	7.474823
0.700000	0.490000	8.631472
0.800000	0.640000	9.748073
0.900000	0.810000	10.819678
1.000000	1.000000	11.841639
1.100000	1.210000	12.809633
1.200000	1.440000	13.719693
1.300000	1.690000	14.568234
1.400000	1.960000	15.352073
1.500000	2.250000	16.068448
1.600000	2.560000	16.715037
1.700000	2.890000	17.289970
1.800000	3.240000	17.791836
1.900000	3.610000	18.219695
2.000000	4.000000	18.573075
2.100000	4.410000	18.851977
2.200000	4.840000	19.056867
2.300000	5.290000	19.188673
2.400000	5.760000	19.248772
2.500000	6.250000	19.238977
2.600000	6.760000	19.161521
2.700000	7.290000	19.019038
2.800000	7.840000	18.814539
2.900000	8.410000	18.551391
3.000000	9.000000	18.233285
3.100000	9.610000	17.864210
3.200000	10.240000	17.448419
3.300000	10.890000	16.990400
3.400000	11.560000	16.494838
3.500000	12.250000	15.966579
3.600000	12.960000	15.410597
3.700000	13.690000	14.831954
3.800000	14.440000	14.235763
3.900000	15.210000	13.627150
4.000000	16.000000	13.011218
4.100000	16.810000	12.393008
4.200000	17.640000	11.777467
4.300000	18.490000	11.169406
4.400000	19.360000	10.573475
4.500000	20.250000	9.994123
4.600000	21.160000	9.435573
4.700000	22.090000	8.901791
4.800000	23.040000	8.396460
4.900000	24.010000	7.922957
5.000000	25.000000	7.484333
5.100000	26.010000	7.083292
5.200000	27.040000	6.722177
5.300000	28.090000	6.402957
5.400000	29.160000	6.127218
5.500000	30.250000	5.896153
5.600000	31.360000	5.710566
5.700000	32.490000	5.570862
5.800000	33.640000	5.477058
5.900000	34.810000	5.428782
6.000000	36.000000	5.425288
6.100000	37.210000	5.465462
6.200000	38.440000	5.547838
6.300000	39.690000	5.670617
6.400000	40.960000	5.831683
6.500000	42.250000	6.028627
6.600000	43.560000	6.258771
6.700000	44.890000	6.519190
6.800000	46.240000	6.806743
6.900000	47.610000	7.118100
7.000000	49.000000	7.449774
7.100000	50.410000	7.798148
7.200000	51.840000	8.159510
7.300000	53.290000	8.530083
7.400000	54.760000	8.906059
7.500000	56.250000	9.283631
7.600000	57.760000	9.659020
7.700000	59.290000	10.028515
7.800000	60.840000	10.388496
7.900000	62.410000	10.735465
8.000000	64.000000	11.066078
8.100000	65.610000	11.377165
8.200000	67.240000	11.665760
8.300000	68.890000	11.929121
8.400000	70.560000	12.164753
8.500000	72.250000	12.370423
8.600000	73.960000	12.544182
8.700000	75.690000	12.684372
8.800000	77.440000	12.789642
8.900000	79.210000	12.858954
9.000000	81.000000	12.891592
9.100000	82.810000	12.887160
9.200000	84.640000	12.845588
9.300000	86.490000	12.767124
9.400000	88.360000	12.652335
9.500000	90.250000	12.502095
9.600000	92.160000	12.317577
9.700000	94.090000	12.100240
9.800000	96.040000	11.851814
9.900000	98.010000	11.574285
10.000000	100.000000	11.269872
10.100000	102.010000	10.941010
10.200000	104.040000	10.590327
10.300000	106.090000	10.220619
10.400000	108.160000	9.834825
10.500000	110.250000	9.436001
10.600000	112.360000	9.027297
10.700000	114.490000	8.611923
10.800000	116.640000	8.193125
10.900000	118.810000	7.774158
11.000000	121.000000	7.358255
11.100000	123.210000	6.948605
11.200000	125.440000	6.548319
11.300000	127.690000	6.160411
11.400000	129.960000	5.787768
11.500000	132.250000	5.433131
11.600000	134.560000	5.099069
11.700000	136.890000	4.787958
11.800000	139.240000	4.501966
11.900000	141.610000	4.243032
12.000000	144.000000	4.012855
12.100000	146.410000	3.812877
12.200000	148.840000	3.644275
12.300000	151.290000	3.507952
12.400000	153.760000	3.404531
12.500000	156.250000	3.334353
12.600000	158.760000	3.297472
12.700000	161.290000	3.293663
12.800000	163.840000	3.322418
12.900000	166.410000	3.382957
13.000000	169.000000	3.474238
13.100000	171.610000	3.594961
13.200000	174.240000	3.743586
13.300000	176.890000	3.918346
13.400000	179.560000	4.117265
13.500000	182.250000	4.338172
13.600000	184.960000	4.578726
13.700000	187.690000	4.836431
13.800000	190.440000	5.108666
13.900000	193.210000	5.392700
14.000000	196.000000	5.685722
14.100000	198.810000	5.984862
14.200000	201.640000	6.287216
14.300000	204.490000	6.589875
14.400000	207.360000	6.889944
14.500000	210.250000	7.184572
14.600000	213.160000	7.470970
14.700000	216.090000	7.746443
14.800000	219.040000	8.008403
14.900000	222.010000	8.254398
15.000000	225.000000	8.482128
15.100000	228.010000	8.689467
15.200000	231.040000	8.874476
15.300000	234.090000	9.035423
15.400000	237.160000	9.170793
15.500000	240.250000	9.279304
15.600000	243.360000	9.359911
15.700000	246.490000	9.411819
15.800000	249.640000	9.434487
15.900000	252.810000	9.427629
16.000000	256.000000	9.391217
16.100000	259.210000	9.325481
16.200000	262.440000	9.230904
16.300000	265.690000	9.108215
16.400000	268.960000	8.958386
16.500000	272.250000	8.782619
16.600000	275.560000	8.582336
16.700000	278.890000	8.359162
16.800000	282.240000	8.114918
16.900000	285.610000	7.851596
17.000000	289.000000	7.571346
17.100000	292.410000	7.276455
17.200000	295.840000	6.969327
17.300000	299.290000	6.652461
17.400000	302.760000	6.328433
17.500000	306.250000	5.999865
17.600000	309.760000	5.669414
17.700000	313.290000	5.339737
17.800000	316.840000	5.013476
17.900000	320.410000	4.693235
18.000000	324.000000	4.381552
18.100000	327.610000	4.080885
18.200000	331.240000	3.793584
18.300000	334.890000	3.521877
18.400000	338.560000	3.267848
18.500000	342.250000	3.033422
18.600000	345.960000	2.820346
18.700000	349.690000	2.630178
18.800000	353.440000	2.464272
18.900000	357.210000	2.323768
19.000000	361.000000	2.209585
19.100000	364.810000	2.122409
19.200000	368.640000	2.062692
19.300000	372.490000	2.030651
19.400000	376.360000	2.026260
19.500000	380.250000	2.049258
19.600000	384.160000	2.099148
19.700000	388.090000	2.175204
19.800000	392.040000	2.276480
19.900000	396.010000	2.401813
20.000000	400.000000	2.549840
20.100000	404.010000	2.719007
20.200000	408.040000	2.907584
20.300000	412.090000	3.113681
20.400000	416.160000	3.335265
20.500000	420.250000	3.570177
20.600000	424.360000	3.816149
20.700000	428.490000	4.070831
20.800000	432.640000	4.331803
20.900000	436.810000	4.596602
21.000000	441.000000	4.862739
21.100000	445.210000	5.127725
21.200000	449.440000	5.389089
21.300000	453.690000	5.644400
21.400000	457.960000	5.891289
21.500000	462.250000	6.127467
21.600000	466.560000	6.350747
21.700000	470.890000	6.559060
21.800000	475.240000	6.750474
21.900000	479.610000	6.923209
22.000000	484.000000	7.075652
22.100000	488.410000	7.206372
22.200000	492.840000	7.314130
22.300000	497.290000	7.397890
22.400000	501.760000	7.456824
22.500000	506.250000	7.490325
22.600000	510.760000	7.498004
