# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.045264
0.200000	0.040000	0.090526
0.300000	0.090000	0.135784
0.400000	0.160000	0.181036
0.500000	0.250000	0.226279
0.600000	0.360000	0.271511
0.700000	0.490000	0.316731
0.800000	0.640000	0.361936
0.900000	0.810000	0.407124
1.000000	1.000000	0.452293
1.100000	1.210000	0.497441
1.200000	1.440000	0.542566
1.300000	1.690000	0.587665
1.400000	1.960000	0.632737
1.500000	2.250000	0.677780
1.600000	2.560000	0.722790
1.700000	2.890000	0.767767
1.800000	3.240000	0.812709
1.900000	3.610000	0.857612
2.000000	4.000000	0.902475
2.100000	4.410000	0.947296
2.200000	4.840000	0.992073
2.300000	5.290000	1.036803
2.400000	5.760000	1.081485
2.500000	6.250000	1.126117
2.600000	6.760000	1.170696
2.700000	7.290000	1.215221
2.800000	7.840000	1.259689
2.900000	8.410000	1.304098
3.000000	9.000000	1.348446
3.100000	9.610000	1.392732
3.200000	10.240000	1.436952
3.300000	10.890000	1.481106
3.400000	11.560000	1.525190
3.500000	12.250000	1.569204
3.600000	12.960000	1.613145
3.700000	13.690000	1.657010
3.800000	14.440000	1.700799
3.900000	15.210000	1.744508
4.000000	16.000000	1.788136
4.100000	16.810000	1.831681
4.200000	17.640000	1.875140
4.300000	18.490000	1.918513
4.400000	19.360000	1.961796
4.500000	20.250000	2.004989
4.600000	21.160000	2.048088
4.700000	22.090000	2.091092
4.800000	23.040000	2.133999
4.900000	24.010000	2.176806
5.000000	25.000000	2.219513
5.100000	26.010000	2.262117
5.200000	27.040000	2.304616
5.300000	28.090000	2.347008
5.400000	29.160000	2.389292
5.500000	30.250000	2.431465
5.600000	31.360000	2.473525
5.700000	32.490000	2.515470
5.800000	33.640000	2.557300
5.900000	34.810000	2.599011
6.000000	36.000000	2.640601
6.100000	37.210000	2.682070
6.200000	38.440000	2.723415
6.300000	39.690000	2.764634
6.400000	40.960000	2.805725
6.500000	42.250000	2.846687
6.600000	43.560000	2.887517
6.700000	44.890000	2.928214
6.800000	46.240000	2.968776
6.900000	47.610000	3.009202
7.000000	49.000000	3.049489
7.100000	50.410000	3.089635
7.200000	51.840000	3.129639
7.300000	53.290000	3.169500
7.400000	54.760000	3.209214
7.500000	56.250000	3.248781
7.600000	57.760000	3.288199
7.700000	59.290000	3.327466
7.800000	60.840000	3.366580
7.900000	62.410000	3.405540
8.000000	64.000000	3.444343
8.100000	65.610000	3.482989
8.200000	67.240000	3.521475
8.300000	68.890000	3.559800
8.400000	70.560000	3.597962
8.500000	72.250000	3.635959
8.600000	73.960000	3.673791
8.700000	75.690000	3.711454
8.800000	77.440000	3.748948
8.900000	79.210000	3.786271
9.000000	81.000000	3.823421
9.100000	82.810000	3.860397
9.200000	84.640000	3.897198
9.300000	86.490000	3.933820
9.400000	88.360000	3.970264
9.500000	90.250000	4.006527
9.600000	92.160000	4.042609
9.700000	94.090000	4.078506
9.800000	96.040000	4.114219
9.900000	98.010000	4.149744
10.000000	100.000000	4.185082
10.100000	102.010000	4.220230
10.200000	104.040000	4.255188
10.300000	106.090000	4.289952
10.400000	108.160000	4.324523
10.500000	110.250000	4.358898
10.600000	112.360000	4.393077
10.700000	114.490000	4.427057
10.800000	116.640000	4.460838
10.900000	118.810000	4.494418
11.000000	121.000000	4.527795
11.100000	123.210000	4.560969
11.200000	125.440000	4.593938
11.300000	127.690000	4.626700
11.400000	129.960000	4.659255
11.500000	132.250000	4.691601
11.600000	134.560000	4.723736
11.700000	136.890000	4.755660
11.800000	139.240000	4.787372
11.900000	141.610000	4.818869
12.000000	144.000000	4.850151
12.100000	146.410000	4.881216
12.200000	148.840000	4.912064
12.300000	151.290000	4.942693
12.400000	153.760000	4.973102
12.500000	156.250000	5.003289
12.600000	158.760000	5.033255
12.700000	161.290000	5.062996
12.800000	163.840000	5.092513
12.900000	166.410000	5.121805
13.000000	169.000000	5.150869
13.100000	171.610000	5.179706
13.200000	174.240000	5.208313
13.300000	176.890000	5.236691
13.400000	179.560000	5.264837
13.500000	182.250000	5.292752
13.600000	184.960000	5.320433
13.700000	187.690000	5.347880
13.800000	190.440000	5.375092
13.900000	193.210000	5.402068
14.000000	196.000000	5.428808
14.100000	198.810000	5.455309
14.200000	201.640000	5.481571
14.300000	204.490000	5.507594
14.400000	207.360000	5.533376
14.500000	210.250000	5.558917
14.600000	213.160000	5.584215
14.700000	216.090000	5.609270
14.800000	219.040000	5.634081
14.900000	222.010000	5.658647
15.000000	225.000000	5.682968
15.100000	228.010000	5.707042
15.200000	231.040000	5.730869
15.300000	234.090000	5.754448
15.400000	237.160000	5.777778
15.500000	240.250000	5.800859
15.600000	243.360000	5.823691
15.700000	246.490000	5.846271
15.800000	249.640000	5.868600
15.900000	252.810000	5.890676
16.000000	256.000000	5.912501
16.100000	259.210000	5.934071
16.200000	262.440000	5.955388
16.300000	265.690000	5.976450
16.400000	268.960000	5.997257
16.500000	272.250000	6.017809
16.600000	275.560000	6.038104
16.700000	278.890000	6.058142
16.800000	282.240000	6.077924
16.900000	285.610000	6.097447
17.000000	289.000000	6.116712
17.100000	292.410000	6.135719
17.200000	295.840000	6.154466
17.300000	299.290000	6.172954
17.400000	302.760000	6.191182
