# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.227751
0.200000	0.040000	4.449207
0.300000	0.090000	6.658099
0.400000	0.160000	8.848213
0.500000	0.250000	11.013417
0.600000	0.360000	13.147687
0.700000	0.490000	15.245132
0.800000	0.640000	17.300022
0.900000	0.810000	19.306810
1.000000	1.000000	21.260155
1.100000	1.210000	23.154949
1.200000	1.440000	24.986331
1.300000	1.690000	26.749715
1.400000	1.960000	28.440804
1.500000	2.250000	30.055606
1.600000	2.560000	31.590454
1.700000	2.890000	33.042017
1.800000	3.240000	34.407315
1.900000	3.610000	35.683726
2.000000	4.000000	36.868997
2.100000	4.410000	37.961253
2.200000	4.840000	38.958996
2.300000	5.290000	39.861116
2.400000	5.760000	40.666886
2.500000	6.250000	41.375967
2.600000	6.760000	41.988401
2.700000	7.290000	42.504608
2.800000	7.840000	42.925383
2.900000	8.410000	43.251882
3.000000	9.000000	43.485621
3.100000	9.610000	43.628457
3.200000	10.240000	43.682580
3.300000	10.890000	43.650495
3.400000	11.560000	43.535010
3.500000	12.250000	43.339218
3.600000	12.960000	43.066476
3.700000	13.690000	42.720389
3.800000	14.440000	42.304789
3.900000	15.210000	41.823709
4.000000	16.000000	41.281370
4.100000	16.810000	40.682148
4.200000	17.640000	40.030558
4.300000	18.490000	39.331226
4.400000	19.360000	38.588869
4.500000	20.250000	37.808265
4.600000	21.160000	36.994235
4.700000	22.090000	36.151614
4.800000	23.040000	35.285229
4.900000	24.010000	34.399878
5.000000	25.000000	33.500301
5.100000	26.010000	32.591163
5.200000	27.040000	31.677029
5.300000	28.090000	30.762345
5.400000	29.160000	29.851418
5.500000	30.250000	28.948393
5.600000	31.360000	28.057242
5.700000	32.490000	27.181742
5.800000	33.640000	26.325461
5.900000	34.810000	25.491747
6.000000	36.000000	24.683708
6.100000	37.210000	23.904210
6.200000	38.440000	23.155861
6.300000	39.690000	22.441006
6.400000	40.960000	21.761716
6.500000	42.250000	21.119791
6.600000	43.560000	20.516748
6.700000	44.890000	19.953827
6.800000	46.240000	19.431984
6.900000	47.610000	18.951897
7.000000	49.000000	18.513967
7.100000	50.410000	18.118324
7.200000	51.840000	17.764830
