# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.730965
0.200000	0.040000	1.459491
0.300000	0.090000	2.183149
0.400000	0.160000	2.899536
0.500000	0.250000	3.606283
0.600000	0.360000	4.301066
0.700000	0.490000	4.981621
0.800000	0.640000	5.645749
0.900000	0.810000	6.291333
1.000000	1.000000	6.916343
1.100000	1.210000	7.518848
1.200000	1.440000	8.097024
1.300000	1.690000	8.649162
1.400000	1.960000	9.173679
1.500000	2.250000	9.669122
1.600000	2.560000	10.134174
1.700000	2.890000	10.567663
1.800000	3.240000	10.968565
1.900000	3.610000	11.336009
2.000000	4.000000	11.669278
2.100000	4.410000	11.967817
2.200000	4.840000	12.231228
2.300000	5.290000	12.459277
2.400000	5.760000	12.651891
2.500000	6.250000	12.809158
2.600000	6.760000	12.931325
2.700000	7.290000	13.018797
2.800000	7.840000	13.072132
2.900000	8.410000	13.092039
3.000000	9.000000	13.079371
3.100000	9.610000	13.035122
3.200000	10.240000	12.960420
3.300000	10.890000	12.856518
3.400000	11.560000	12.724792
3.500000	12.250000	12.566727
3.600000	12.960000	12.383911
3.700000	13.690000	12.178027
3.800000	14.440000	11.950842
3.900000	15.210000	11.704198
4.000000	16.000000	11.440001
4.100000	16.810000	11.160210
4.200000	17.640000	10.866830
4.300000	18.490000	10.561896
4.400000	19.360000	10.247465
4.500000	20.250000	9.925606
4.600000	21.160000	9.598387
4.700000	22.090000	9.267862
4.800000	23.040000	8.936067
4.900000	24.010000	8.605003
5.000000	25.000000	8.276630
5.100000	26.010000	7.952854
5.200000	27.040000	7.635519
5.300000	28.090000	7.326397
5.400000	29.160000	7.027181
5.500000	30.250000	6.739474
5.600000	31.360000	6.464786
5.700000	32.490000	6.204520
5.800000	33.640000	5.959973
5.900000	34.810000	5.732324
6.000000	36.000000	5.522633
6.100000	37.210000	5.331835
6.200000	38.440000	5.160738
6.300000	39.690000	5.010015
6.400000	40.960000	4.880209
6.500000	42.250000	4.771728
6.600000	43.560000	4.684843
6.700000	44.890000	4.619690
6.800000	46.240000	4.576271
6.900000	47.610000	4.554456
7.000000	49.000000	4.553984
7.100000	50.410000	4.574466
7.200000	51.840000	4.615391
7.300000	53.290000	4.676128
7.400000	54.760000	4.755933
7.500000	56.250000	4.853953
7.600000	57.760000	4.969234
7.700000	59.290000	5.100727
7.800000	60.840000	5.247293
7.900000	62.410000	5.407716
8.000000	64.000000	5.580706
8.100000	65.610000	5.764910
8.200000	67.240000	5.958922
8.300000	68.890000	6.161287
8.400000	70.560000	6.370516
8.500000	72.250000	6.585093
8.600000	73.960000	6.803481
8.700000	75.690000	7.024137
8.800000	77.440000	7.245519
8.900000	79.210000	7.466095
9.000000	81.000000	7.684351
9.100000	82.810000	7.898803
9.200000	84.640000	8.108002
9.300000	86.490000	8.310547
9.400000	88.360000	8.505088
9.500000	90.250000	8.690338
9.600000	92.160000	8.865077
9.700000	94.090000	9.028161
9.800000	96.040000	9.178528
9.900000	98.010000	9.315202
10.000000	100.000000	9.437301
10.100000	102.010000	9.544038
10.200000	104.040000	9.634729
10.300000	106.090000	9.708793
10.400000	108.160000	9.765758
10.500000	110.250000	9.805259
10.600000	112.360000	9.827043
10.700000	114.490000	9.830967
10.800000	116.640000	9.817000
10.900000	118.810000	9.785222
11.000000	121.000000	9.735821
11.100000	123.210000	9.669093
11.200000	125.440000	9.585438
11.300000	127.690000	9.485359
11.400000	129.960000	9.369455
11.500000	132.250000	9.238420
11.600000	134.560000	9.093034
11.700000	136.890000	8.934162
11.800000	139.240000	8.762746
11.900000	141.610000	8.579799
12.000000	144.000000	8.386397
12.100000	146.410000	8.183674
12.200000	148.840000	7.972814
12.300000	151.290000	7.755042
12.400000	153.760000	7.531620
12.500000	156.250000	7.303835
12.600000	158.760000	7.072992
12.700000	161.290000	6.840408
12.800000	163.840000	6.607400
12.900000	166.410000	6.375282
13.000000	169.000000	6.145351
13.100000	171.610000	5.918885
13.200000	174.240000	5.697132
13.300000	176.890000	5.481303
13.400000	179.560000	5.272563
13.500000	182.250000	5.072029
13.600000	184.960000	4.880759
13.700000	187.690000	4.699749
13.800000	190.440000	4.529922
13.900000	193.210000	4.372131
14.000000	196.000000	4.227146
14.100000	198.810000	4.095655
14.200000	201.640000	3.978259
14.300000	204.490000	3.875467
14.400000	207.360000	3.787696
14.500000	210.250000	3.715268
14.600000	213.160000	3.658407
14.700000	216.090000	3.617240
14.800000	219.040000	3.591798
14.900000	222.010000	3.582013
15.000000	225.000000	3.587721
15.100000	228.010000	3.608662
15.200000	231.040000	3.644486
15.300000	234.090000	3.694751
15.400000	237.160000	3.758929
15.500000	240.250000	3.836408
15.600000	243.360000	3.926497
15.700000	246.490000	4.028434
15.800000	249.640000	4.141383
15.900000	252.810000	4.264449
16.000000	256.000000	4.396676
16.100000	259.210000	4.537058
16.200000	262.440000	4.684543
16.300000	265.690000	4.838043
16.400000	268.960000	4.996436
16.500000	272.250000	5.158577
16.600000	275.560000	5.323304
16.700000	278.890000	5.489445
16.800000	282.240000	5.655825
16.900000	285.610000	5.821274
17.000000	289.000000	5.984635
17.100000	292.410000	6.144768
17.200000	295.840000	6.300561
17.300000	299.290000	6.450934
17.400000	302.760000	6.594847
17.500000	306.250000	6.731303
17.600000	309.760000	6.859361
17.700000	313.290000	6.978134
17.800000	316.840000	7.086797
17.900000	320.410000	7.184594
18.000000	324.000000	7.270840
