# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.003762
0.200000	0.040000	0.007523
0.300000	0.090000	0.011285
0.400000	0.160000	0.015046
0.500000	0.250000	0.018807
0.600000	0.360000	0.022568
0.700000	0.490000	0.026328
0.800000	0.640000	0.030088
0.900000	0.810000	0.033847
1.000000	1.000000	0.037605
1.100000	1.210000	0.041363
1.200000	1.440000	0.045120
1.300000	1.690000	0.048876
1.400000	1.960000	0.052631
1.500000	2.250000	0.056385
1.600000	2.560000	0.060137
1.700000	2.890000	0.063889
1.800000	3.240000	0.067640
1.900000	3.610000	0.071389
2.000000	4.000000	0.075136
2.100000	4.410000	0.078883
2.200000	4.840000	0.082627
2.300000	5.290000	0.086371
2.400000	5.760000	0.090112
2.500000	6.250000	0.093852
2.600000	6.760000	0.097589
2.700000	7.290000	0.101325
2.800000	7.840000	0.105059
2.900000	8.410000	0.108791
3.000000	9.000000	0.112521
3.100000	9.610000	0.116248
3.200000	10.240000	0.119973
3.300000	10.890000	0.123696
3.400000	11.560000	0.127417
3.500000	12.250000	0.131135
3.600000	12.960000	0.134850
3.700000	13.690000	0.138563
3.800000	14.440000	0.142273
3.900000	15.210000	0.145980
4.000000	16.000000	0.149684
4.100000	16.810000	0.153386
4.200000	17.640000	0.157084
4.300000	18.490000	0.160780
4.400000	19.360000	0.164472
4.500000	20.250000	0.168161
4.600000	21.160000	0.171846
4.700000	22.090000	0.175529
4.800000	23.040000	0.179208
4.900000	24.010000	0.182883
5.000000	25.000000	0.186555
5.100000	26.010000	0.190223
5.200000	27.040000	0.193888
5.300000	28.090000	0.197548
5.400000	29.160000	0.201205
5.500000	30.250000	0.204858
5.600000	31.360000	0.208507
5.700000	32.490000	0.212152
5.800000	33.640000	0.215792
5.900000	34.810000	0.219429
6.000000	36.000000	0.223061
6.100000	37.210000	0.226689
6.200000	38.440000	0.230312
6.300000	39.690000	0.233931
6.400000	40.960000	0.237545
6.500000	42.250000	0.241155
6.600000	43.560000	0.244760
6.700000	44.890000	0.248360
6.800000	46.240000	0.251955
6.900000	47.610000	0.255546
7.000000	49.000000	0.259131
7.100000	50.410000	0.262711
7.200000	51.840000	0.266287
7.300000	53.290000	0.269857
7.400000	54.760000	0.273421
7.500000	56.250000	0.276981
7.600000	57.760000	0.280535
7.700000	59.290000	0.284083
7.800000	60.840000	0.287627
7.900000	62.410000	0.291164
8.000000	64.000000	0.294696
8.100000	65.610000	0.298222
8.200000	67.240000	0.301742
8.300000	68.890000	0.305256
8.400000	70.560000	0.308765
8.500000	72.250000	0.312267
8.600000	73.960000	0.315763
8.700000	75.690000	0.319254
8.800000	77.440000	0.322738
8.900000	79.210000	0.326215
9.000000	81.000000	0.329687
9.100000	82.810000	0.333152
9.200000	84.640000	0.336610
9.300000	86.490000	0.340062
9.400000	88.360000	0.343507
9.500000	90.250000	0.346946
9.600000	92.160000	0.350378
9.700000	94.090000	0.353803
9.800000	96.040000	0.357221
9.900000	98.010000	0.360632
10.000000	100.000000	0.364037
10.100000	102.010000	0.367434
10.200000	104.040000	0.370824
10.300000	106.090000	0.374207
10.400000	108.160000	0.377583
10.500000	110.250000	0.380951
10.600000	112.360000	0.384312
10.700000	114.490000	0.387665
10.800000	116.640000	0.391011
10.900000	118.810000	0.394350
11.000000	121.000000	0.397681
11.100000	123.210000	0.401004
11.200000	125.440000	0.404319
11.300000	127.690000	0.407626
11.400000	129.960000	0.410926
11.500000	132.250000	0.414218
11.600000	134.560000	0.417501
11.700000	136.890000	0.420777
11.800000	139.240000	0.424045
11.900000	141.610000	0.427304
12.000000	144.000000	0.430555
12.100000	146.410000	0.433798
12.200000	148.840000	0.437032
12.300000	151.290000	0.440258
12.400000	153.760000	0.443475
12.500000	156.250000	0.446684
12.600000	158.760000	0.449885
12.700000	161.290000	0.453076
12.800000	163.840000	0.456259
12.900000	166.410000	0.459433
13.000000	169.000000	0.462598
13.100000	171.610000	0.465755
13.200000	174.240000	0.468902
13.300000	176.890000	0.472040
13.400000	179.560000	0.475170
13.500000	182.250000	0.478290
13.600000	184.960000	0.481401
13.700000	187.690000	0.484502
13.800000	190.440000	0.487595
13.900000	193.210000	0.490678
14.000000	196.000000	0.493751
14.100000	198.810000	0.496815
14.200000	201.640000	0.499870
14.300000	204.490000	0.502915
14.400000	207.360000	0.505950
14.500000	210.250000	0.508976
14.600000	213.160000	0.511992
14.700000	216.090000	0.514998
14.800000	219.040000	0.517994
14.900000	222.010000	0.520981
15.000000	225.000000	0.523957
15.100000	228.010000	0.526923
15.200000	231.040000	0.529880
15.300000	234.090000	0.532826
15.400000	237.160000	0.535762
15.500000	240.250000	0.538688
15.600000	243.360000	0.541603
15.700000	246.490000	0.544508
15.800000	249.640000	0.547403
15.900000	252.810000	0.550287
16.000000	256.000000	0.553161
16.100000	259.210000	0.556024
16.200000	262.440000	0.558877
16.300000	265.690000	0.561719
16.400000	268.960000	0.564550
16.500000	272.250000	0.567371
16.600000	275.560000	0.570181
16.700000	278.890000	0.572980
16.800000	282.240000	0.575768
16.900000	285.610000	0.578545
17.000000	289.000000	0.581311
17.100000	292.410000	0.584066
17.200000	295.840000	0.586810
17.300000	299.290000	0.589543
17.400000	302.760000	0.592265
17.500000	306.250000	0.594975
17.600000	309.760000	0.597675
17.700000	313.290000	0.600363
17.800000	316.840000	0.603039
17.900000	320.410000	0.605704
18.000000	324.000000	0.608358
18.100000	327.610000	0.611000
18.200000	331.240000	0.613631
18.300000	334.890000	0.616250
18.400000	338.560000	0.618857
18.500000	342.250000	0.621453
18.600000	345.960000	0.624037
18.700000	349.690000	0.626610
18.800000	353.440000	0.629170
18.900000	357.210000	0.631719
19.000000	361.000000	0.634255
19.100000	364.810000	0.636780
19.200000	368.640000	0.639293
19.300000	372.490000	0.641794
19.400000	376.360000	0.644283
19.500000	380.250000	0.646760
19.600000	384.160000	0.649224
19.700000	388.090000	0.651676
19.800000	392.040000	0.654117
19.900000	396.010000	0.656544
20.000000	400.000000	0.658960
20.100000	404.010000	0.661363
20.200000	408.040000	0.663754
20.300000	412.090000	0.666133
20.400000	416.160000	0.668499
20.500000	420.250000	0.670852
20.600000	424.360000	0.673193
20.700000	428.490000	0.675522
20.800000	432.640000	0.677838
20.900000	436.810000	0.680141
21.000000	441.000000	0.682431
21.100000	445.210000	0.684709
21.200000	449.440000	0.686974
21.300000	453.690000	0.689227
21.400000	457.960000	0.691466
21.500000	462.250000	0.693693
21.600000	466.560000	0.695907
21.700000	470.890000	0.698108
21.800000	475.240000	0.700296
21.900000	479.610000	0.702471
22.000000	484.000000	0.704632
22.100000	488.410000	0.706781
22.200000	492.840000	0.708917
22.300000	497.290000	0.711040
22.400000	501.760000	0.713149
22.500000	506.250000	0.715246
22.600000	510.760000	0.717329
22.700000	515.290000	0.719399
22.800000	519.840000	0.721456
22.900000	524.410000	0.723499
23.000000	529.000000	0.725529
23.100000	533.610000	0.727546
23.200000	538.240000	0.729549
23.300000	542.890000	0.731539
23.400000	547.560000	0.733516
23.500000	552.250000	0.735479
23.600000	556.960000	0.737428
23.700000	561.690000	0.739364
23.800000	566.440000	0.741287
23.900000	571.210000	0.743196
24.000000	576.000000	0.745091
24.100000	580.810000	0.746973
24.200000	585.640000	0.748841
24.300000	590.490000	0.750695
24.400000	595.360000	0.752536
24.500000	600.250000	0.754363
24.600000	605.160000	0.756176
24.700000	610.090000	0.757975
24.800000	615.040000	0.759761
24.900000	620.010000	0.761533
25.000000	625.000000	0.763291
25.100000	630.010000	0.765035
25.200000	635.040000	0.766765
25.300000	640.090000	0.768481
25.400000	645.160000	0.770184
25.500000	650.250000	0.771872
25.600000	655.360000	0.773547
25.700000	660.490000	0.775207
25.800000	665.640000	0.776854
25.900000	670.810000	0.778486
26.000000	676.000000	0.780105
26.100000	681.210000	0.781709
26.200000	686.440000	0.783300
26.300000	691.690000	0.784876
26.400000	696.960000	0.786438
26.500000	702.250000	0.787986
26.600000	707.560000	0.789520
26.700000	712.890000	0.791039
26.800000	718.240000	0.792545
26.900000	723.610000	0.794036
27.000000	729.000000	0.795513
27.100000	734.410000	0.796976
27.200000	739.840000	0.798425
27.300000	745.290000	0.799859
27.400000	750.760000	0.801279
27.500000	756.250000	0.802685
27.600000	761.760000	0.804076
27.700000	767.290000	0.805454
27.800000	772.840000	0.806817
27.900000	778.410000	0.808165
28.000000	784.000000	0.809499
28.100000	789.610000	0.810819
28.200000	795.240000	0.812125
28.300000	800.890000	0.813416
28.400000	806.560000	0.814693
28.500000	812.250000	0.815955
28.600000	817.960000	0.817203
28.700000	823.690000	0.818436
28.800000	829.440000	0.819655
28.900000	835.210000	0.820860
29.000000	841.000000	0.822050
29.100000	846.810000	0.823226
29.200000	852.640000	0.824387
29.300000	858.490000	0.825534
29.400000	864.360000	0.826667
29.500000	870.250000	0.827785
29.600000	876.160000	0.828888
29.700000	882.090000	0.829977
29.800000	888.040000	0.831051
29.900000	894.010000	0.832111
30.000000	900.000000	0.833157
30.100000	906.010000	0.834188
30.200000	912.040000	0.835204
30.300000	918.090000	0.836206
30.400000	924.160000	0.837194
30.500000	930.250000	0.838167
30.600000	936.360000	0.839125
30.700000	942.490000	0.840069
30.800000	948.640000	0.840999
30.900000	954.810000	0.841913
31.000000	961.000000	0.842814
31.100000	967.210000	0.843700
31.200000	973.440000	0.844571
31.300000	979.690000	0.845428
31.400000	985.960000	0.846270
31.500000	992.250000	0.847098
31.600000	998.560000	0.847911
31.700000	1004.890000	0.848710
31.800000	1011.240000	0.849494
31.900000	1017.610000	0.850264
32.000000	1024.000000	0.851019
32.100000	1030.410000	0.851759
32.200000	1036.840000	0.852486
32.300000	1043.290000	0.853197
32.400000	1049.760000	0.853895
32.500000	1056.250000	0.854577
32.600000	1062.760000	0.855245
32.700000	1069.290000	0.855899
32.800000	1075.840000	0.856539
32.900000	1082.410000	0.857163
