# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.001647
0.200000	0.040000	0.003295
0.300000	0.090000	0.004942
0.400000	0.160000	0.006589
0.500000	0.250000	0.008235
0.600000	0.360000	0.009882
0.700000	0.490000	0.011527
0.800000	0.640000	0.013173
0.900000	0.810000	0.014817
1.000000	1.000000	0.016461
1.100000	1.210000	0.018104
1.200000	1.440000	0.019746
1.300000	1.690000	0.021387
1.400000	1.960000	0.023027
1.500000	2.250000	0.024667
1.600000	2.560000	0.026304
1.700000	2.890000	0.027941
1.800000	3.240000	0.029576
1.900000	3.610000	0.031210
2.000000	4.000000	0.032842
2.100000	4.410000	0.034473
2.200000	4.840000	0.036102
2.300000	5.290000	0.037729
2.400000	5.760000	0.039355
2.500000	6.250000	0.040979
2.600000	6.760000	0.042600
2.700000	7.290000	0.044220
2.800000	7.840000	0.045837
2.900000	8.410000	0.047452
3.000000	9.000000	0.049065
3.100000	9.610000	0.050676
3.200000	10.240000	0.052284
3.300000	10.890000	0.053890
3.400000	11.560000	0.055493
3.500000	12.250000	0.057093
3.600000	12.960000	0.058691
3.700000	13.690000	0.060285
3.800000	14.440000	0.061877
3.900000	15.210000	0.063466
4.000000	16.000000	0.065052
4.100000	16.810000	0.066635
4.200000	17.640000	0.068214
4.300000	18.490000	0.069790
4.400000	19.360000	0.071363
4.500000	20.250000	0.072933
4.600000	21.160000	0.074499
4.700000	22.090000	0.076061
4.800000	23.040000	0.077620
4.900000	24.010000	0.079175
5.000000	25.000000	0.080726
5.100000	26.010000	0.082273
5.200000	27.040000	0.083817
5.300000	28.090000	0.085356
5.400000	29.160000	0.086891
5.500000	30.250000	0.088422
5.600000	31.360000	0.089949
5.700000	32.490000	0.091472
5.800000	33.640000	0.092990
5.900000	34.810000	0.094504
6.000000	36.000000	0.096013
6.100000	37.210000	0.097517
6.200000	38.440000	0.099017
6.300000	39.690000	0.100513
6.400000	40.960000	0.102003
6.500000	42.250000	0.103489
6.600000	43.560000	0.104969
6.700000	44.890000	0.106445
6.800000	46.240000	0.107916
6.900000	47.610000	0.109381
7.000000	49.000000	0.110841
7.100000	50.410000	0.112296
7.200000	51.840000	0.113746
7.300000	53.290000	0.115190
7.400000	54.760000	0.116629
7.500000	56.250000	0.118062
7.600000	57.760000	0.119489
7.700000	59.290000	0.120911
7.800000	60.840000	0.122327
7.900000	62.410000	0.123738
8.000000	64.000000	0.125142
8.100000	65.610000	0.126541
8.200000	67.240000	0.127934
8.300000	68.890000	0.129320
8.400000	70.560000	0.130700
8.500000	72.250000	0.132075
8.600000	73.960000	0.133443
8.700000	75.690000	0.134804
8.800000	77.440000	0.136160
8.900000	79.210000	0.137509
9.000000	81.000000	0.138851
9.100000	82.810000	0.140187
9.200000	84.640000	0.141516
9.300000	86.490000	0.142839
9.400000	88.360000	0.144155
9.500000	90.250000	0.145464
9.600000	92.160000	0.146766
9.700000	94.090000	0.148062
9.800000	96.040000	0.149350
9.900000	98.010000	0.150632
10.000000	100.000000	0.151906
10.100000	102.010000	0.153174
10.200000	104.040000	0.154434
10.300000	106.090000	0.155687
10.400000	108.160000	0.156933
10.500000	110.250000	0.158171
10.600000	112.360000	0.159402
10.700000	114.490000	0.160626
10.800000	116.640000	0.161842
10.900000	118.810000	0.163050
11.000000	121.000000	0.164251
11.100000	123.210000	0.165445
11.200000	125.440000	0.166630
11.300000	127.690000	0.167808
11.400000	129.960000	0.168978
11.500000	132.250000	0.170141
11.600000	134.560000	0.171295
11.700000	136.890000	0.172442
11.800000	139.240000	0.173580
11.900000	141.610000	0.174711
12.000000	144.000000	0.175834
12.100000	146.410000	0.176948
12.200000	148.840000	0.178054
12.300000	151.290000	0.179152
12.400000	153.760000	0.180242
12.500000	156.250000	0.181324
12.600000	158.760000	0.182397
12.700000	161.290000	0.183462
12.800000	163.840000	0.184518
12.900000	166.410000	0.185566
13.000000	169.000000	0.186606
13.100000	171.610000	0.187637
13.200000	174.240000	0.188660
13.300000	176.890000	0.189674
13.400000	179.560000	0.190679
13.500000	182.250000	0.191675
13.600000	184.960000	0.192663
13.700000	187.690000	0.193642
13.800000	190.440000	0.194613
13.900000	193.210000	0.195574
14.000000	196.000000	0.196527
14.100000	198.810000	0.197471
14.200000	201.640000	0.198406
14.300000	204.490000	0.199332
14.400000	207.360000	0.200249
14.500000	210.250000	0.201157
14.600000	213.160000	0.202056
14.700000	216.090000	0.202945
14.800000	219.040000	0.203826
14.900000	222.010000	0.204698
15.000000	225.000000	0.205560
15.100000	228.010000	0.206414
15.200000	231.040000	0.207258
15.300000	234.090000	0.208092
15.400000	237.160000	0.208918
15.500000	240.250000	0.209734
15.600000	243.360000	0.210541
15.700000	246.490000	0.211339
15.800000	249.640000	0.212127
15.900000	252.810000	0.212906
16.000000	256.000000	0.213675
16.100000	259.210000	0.214435
16.200000	262.440000	0.215186
16.300000	265.690000	0.215927
