# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	3.463989
0.200000	0.040000	6.904609
0.300000	0.090000	10.298696
0.400000	0.160000	13.623495
0.500000	0.250000	16.856864
0.600000	0.360000	19.977461
0.700000	0.490000	22.964938
0.800000	0.640000	25.800111
0.900000	0.810000	28.465131
1.000000	1.000000	30.943633
1.100000	1.210000	33.220876
1.200000	1.440000	35.283868
1.300000	1.690000	37.121467
1.400000	1.960000	38.724475
1.500000	2.250000	40.085706
1.600000	2.560000	41.200035
1.700000	2.890000	42.064434
1.800000	3.240000	42.677976
1.900000	3.610000	43.041837
2.000000	4.000000	43.159258
2.100000	4.410000	43.035504
2.200000	4.840000	42.677797
2.300000	5.290000	42.095229
2.400000	5.760000	41.298666
2.500000	6.250000	40.300625
2.600000	6.760000	39.115147
2.700000	7.290000	37.757647
2.800000	7.840000	36.244760
2.900000	8.410000	34.594172
3.000000	9.000000	32.824444
3.100000	9.610000	30.954828
3.200000	10.240000	29.005077
3.300000	10.890000	26.995259
3.400000	11.560000	24.945559
3.500000	12.250000	22.876090
3.600000	12.960000	20.806703
3.700000	13.690000	18.756802
3.800000	14.440000	16.745166
3.900000	15.210000	14.789780
4.000000	16.000000	12.907670
4.100000	16.810000	11.114757
4.200000	17.640000	9.425719
4.300000	18.490000	7.853868
4.400000	19.360000	6.411039
4.500000	20.250000	5.107502
4.600000	21.160000	3.951882
4.700000	22.090000	2.951105
4.800000	23.040000	2.110351
4.900000	24.010000	1.433040
5.000000	25.000000	0.920817
5.100000	26.010000	0.573576
5.200000	27.040000	0.389483
5.300000	28.090000	0.365028
5.400000	29.160000	0.495086
5.500000	30.250000	0.773004
5.600000	31.360000	1.190689
5.700000	32.490000	1.738718
5.800000	33.640000	2.406464
5.900000	34.810000	3.182220
6.000000	36.000000	4.053346
6.100000	37.210000	5.006415
6.200000	38.440000	6.027371
6.300000	39.690000	7.101684
6.400000	40.960000	8.214522
6.500000	42.250000	9.350903
6.600000	43.560000	10.495869
6.700000	44.890000	11.634642
6.800000	46.240000	12.752779
6.900000	47.610000	13.836329
7.000000	49.000000	14.871976
7.100000	50.410000	15.847169
7.200000	51.840000	16.750256
7.300000	53.290000	17.570593
7.400000	54.760000	18.298651
7.500000	56.250000	18.926100
7.600000	57.760000	19.445887
7.700000	59.290000	19.852297
7.800000	60.840000	20.140997
7.900000	62.410000	20.309066
8.000000	64.000000	20.355007
8.100000	65.610000	20.278749
8.200000	67.240000	20.081628
8.300000	68.890000	19.766352
8.400000	70.560000	19.336957
8.500000	72.250000	18.798745
8.600000	73.960000	18.158210
8.700000	75.690000	17.422948
8.800000	77.440000	16.601566
8.900000	79.210000	15.703564
9.000000	81.000000	14.739230
9.100000	82.810000	13.719505
9.200000	84.640000	12.655861
9.300000	86.490000	11.560160
