# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.089826
0.200000	0.040000	0.179526
0.300000	0.090000	0.268976
0.400000	0.160000	0.358050
0.500000	0.250000	0.446626
0.600000	0.360000	0.534580
0.700000	0.490000	0.621791
0.800000	0.640000	0.708139
0.900000	0.810000	0.793507
1.000000	1.000000	0.877778
1.100000	1.210000	0.960840
1.200000	1.440000	1.042582
1.300000	1.690000	1.122896
1.400000	1.960000	1.201677
1.500000	2.250000	1.278823
1.600000	2.560000	1.354238
1.700000	2.890000	1.427827
1.800000	3.240000	1.499500
1.900000	3.610000	1.569171
2.000000	4.000000	1.636757
2.100000	4.410000	1.702183
2.200000	4.840000	1.765374
2.300000	5.290000	1.826264
2.400000	5.760000	1.884789
2.500000	6.250000	1.940892
2.600000	6.760000	1.994519
2.700000	7.290000	2.045624
2.800000	7.840000	2.094163
2.900000	8.410000	2.140100
3.000000	9.000000	2.183404
3.100000	9.610000	2.224048
3.200000	10.240000	2.262012
3.300000	10.890000	2.297281
3.400000	11.560000	2.329845
3.500000	12.250000	2.359702
3.600000	12.960000	2.386852
3.700000	13.690000	2.411302
3.800000	14.440000	2.433065
3.900000	15.210000	2.452159
4.000000	16.000000	2.468607
4.100000	16.810000	2.482437
4.200000	17.640000	2.493683
4.300000	18.490000	2.502383
4.400000	19.360000	2.508579
4.500000	20.250000	2.512321
4.600000	21.160000	2.513660
4.700000	22.090000	2.512654
4.800000	23.040000	2.509363
4.900000	24.010000	2.503854
5.000000	25.000000	2.496194
5.100000	26.010000	2.486458
5.200000	27.040000	2.474721
5.300000	28.090000	2.461063
5.400000	29.160000	2.445567
5.500000	30.250000	2.428318
5.600000	31.360000	2.409405
5.700000	32.490000	2.388919
5.800000	33.640000	2.366951
5.900000	34.810000	2.343597
6.000000	36.000000	2.318954
6.100000	37.210000	2.293119
6.200000	38.440000	2.266191
6.300000	39.690000	2.238269
6.400000	40.960000	2.209456
6.500000	42.250000	2.179852
6.600000	43.560000	2.149557
6.700000	44.890000	2.118674
6.800000	46.240000	2.087303
6.900000	47.610000	2.055544
7.000000	49.000000	2.023496
7.100000	50.410000	1.991259
7.200000	51.840000	1.958930
7.300000	53.290000	1.926603
7.400000	54.760000	1.894374
7.500000	56.250000	1.862333
7.600000	57.760000	1.830570
7.700000	59.290000	1.799174
7.800000	60.840000	1.768229
7.900000	62.410000	1.737817
8.000000	64.000000	1.708017
8.100000	65.610000	1.678905
8.200000	67.240000	1.650555
8.300000	68.890000	1.623035
8.400000	70.560000	1.596411
8.500000	72.250000	1.570746
8.600000	73.960000	1.546097
8.700000	75.690000	1.522520
8.800000	77.440000	1.500065
8.900000	79.210000	1.478777
9.000000	81.000000	1.458699
9.100000	82.810000	1.439869
9.200000	84.640000	1.422321
9.300000	86.490000	1.406083
9.400000	88.360000	1.391181
9.500000	90.250000	1.377634
9.600000	92.160000	1.365459
9.700000	94.090000	1.354668
9.800000	96.040000	1.345268
9.900000	98.010000	1.337262
10.000000	100.000000	1.330648
10.100000	102.010000	1.325421
10.200000	104.040000	1.321571
10.300000	106.090000	1.319084
10.400000	108.160000	1.317943
10.500000	110.250000	1.318126
10.600000	112.360000	1.319606
10.700000	114.490000	1.322355
10.800000	116.640000	1.326339
10.900000	118.810000	1.331523
11.000000	121.000000	1.337866
11.100000	123.210000	1.345326
11.200000	125.440000	1.353857
11.300000	127.690000	1.363410
11.400000	129.960000	1.373935
11.500000	132.250000	1.385376
11.600000	134.560000	1.397678
11.700000	136.890000	1.410782
11.800000	139.240000	1.424629
11.900000	141.610000	1.439157
12.000000	144.000000	1.454302
12.100000	146.410000	1.469999
12.200000	148.840000	1.486182
12.300000	151.290000	1.502785
12.400000	153.760000	1.519739
12.500000	156.250000	1.536978
12.600000	158.760000	1.554432
12.700000	161.290000	1.572033
12.800000	163.840000	1.589712
12.900000	166.410000	1.607402
13.000000	169.000000	1.625035
13.100000	171.610000	1.642545
13.200000	174.240000	1.659864
13.300000	176.890000	1.676928
13.400000	179.560000	1.693675
13.500000	182.250000	1.710040
13.600000	184.960000	1.725965
13.700000	187.690000	1.741390
13.800000	190.440000	1.756259
13.900000	193.210000	1.770517
14.000000	196.000000	1.784111
14.100000	198.810000	1.796991
14.200000	201.640000	1.809111
14.300000	204.490000	1.820425
14.400000	207.360000	1.830891
14.500000	210.250000	1.840471
14.600000	213.160000	1.849128
14.700000	216.090000	1.856829
14.800000	219.040000	1.863543
14.900000	222.010000	1.869246
15.000000	225.000000	1.873912
15.100000	228.010000	1.877522
15.200000	231.040000	1.880059
15.300000	234.090000	1.881511
15.400000	237.160000	1.881866
15.500000	240.250000	1.881118
15.600000	243.360000	1.879265
15.700000	246.490000	1.876306
15.800000	249.640000	1.872246
15.900000	252.810000	1.867091
16.000000	256.000000	1.860853
16.100000	259.210000	1.853543
16.200000	262.440000	1.845180
16.300000	265.690000	1.835783
16.400000	268.960000	1.825376
16.500000	272.250000	1.813984
16.600000	275.560000	1.801636
16.700000	278.890000	1.788365
16.800000	282.240000	1.774204
16.900000	285.610000	1.759189
17.000000	289.000000	1.743362
17.100000	292.410000	1.726762
17.200000	295.840000	1.709435
17.300000	299.290000	1.691425
17.400000	302.760000	1.672780
17.500000	306.250000	1.653550
17.600000	309.760000	1.633785
17.700000	313.290000	1.613538
17.800000	316.840000	1.592863
17.900000	320.410000	1.571813
18.000000	324.000000	1.550444
